20000001,-26.5787997911
20000002,-21.8890704779
20000003,-16.867716986
20000004,-11.7341831045
20000005,-6.71283084824
20000006,-2.02310400991
20000007,2.13001200816
20000008,5.56501998871
20000009,8.13178834114
20000010,9.71813034834
20000011,10.2547518047
20000012,9.71811903063
20000013,8.13179105029
20000014,5.56499045918
20000015,2.12999774116
20000016,-2.02312711973
20000017,-6.71285643295
20000018,-11.7342099248
20000019,-16.8677438064
20000020,-21.8890960626
20000021,-26.5788229009
20000022,-30.731938919
20000023,-34.1669468996
20000024,-36.733715252
20000025,-38.3200572592
20000026,-38.8566787155
20000027,-38.3200459415
20000028,-36.7337179611
20000029,-34.16691737
20000030,-30.731924652
30000001,-21.8373955383
30000002,-16.8715579126
30000003,-11.7305534709
30000004,-6.76475426261
30000005,-2.31246307191
30000006,1.32277651863
30000007,3.8933088169
30000008,5.22392837761
30000009,5.22395551553
30000010,3.89339887064
30000011,1.32290662394
30000012,-2.31231041563
30000013,-6.76453137259
30000014,-11.7303689982
30000015,-16.8713734399
30000016,-21.8371726482
30000017,-26.2894638389
30000018,-29.9247034295
30000019,-32.4952357277
30000020,-33.8258552884
30000021,-33.8258824264
30000022,-32.4953257815
30000023,-29.9248335348
30000024,-26.2896164952
40000001,-21.9851516794
40000002,-16.9696526955
40000003,-11.6322735316
40000004,-6.61674634466
40000005,-2.52808158841
40000006,0.140612002045
40000007,1.06744187931
40000008,0.140611547433
40000009,-2.52808181754
40000010,-6.61677523145
40000011,-11.6322742154
40000012,-16.9696533792
40000013,-21.9851805662
40000014,-26.0738453224
40000015,-28.7425389129
40000016,1000
40000017,-28.7425384583
40000018,-26.0738450933
