20000001,4.90297813832
20000002,9.72217113838
20000003,13.4851837111
20000004,16.0276422079
20000005,17.2382927143
20000006,17.0643698688
20000007,15.5133334015
20000008,12.653079824
20000009,8.60856650274
20000010,3.55656851416
20000011,-2.28211745704
20000012,-8.65231623114
20000013,-15.2756100053
20000014,-21.8625265754
20000015,-28.1252026944
20000016,-33.7899351268
20000017,-38.6091281269
20000018,-42.3721406996
20000019,-44.9145991964
20000020,-46.1252497028
20000021,-45.9513268573
20000022,-44.40029039
20000023,-41.5400368125
20000024,-37.4955234912
20000025,-32.4435255027
20000026,-26.6048395315
20000027,-20.2346407574
20000028,-13.6113469832
20000029,-7.0244304131
20000030,-0.761754294114
30000001,3.57855287154
30000002,7.628913138
30000003,10.1750650293
30000004,11.0434945974
30000005,10.1750410521
30000006,7.62886808005
30000007,3.57851698874
30000008,-1.70003031207
30000009,-7.84700631354
30000010,-14.4434743445
30000011,-21.0400388121
30000012,-27.1869847103
30000013,-32.46550986
30000014,-36.5158701265
30000015,-39.0620220178
30000016,1000
30000017,-39.0619980406
30000018,-36.5158250685
30000019,-32.4654739772
30000020,-27.1869266764
30000021,-21.039950675
30000022,-14.443482644
30000023,-7.84691817635
30000024,-1.69997227818
40000001,-2.335334179
40000002,2.33135347952
40000003,4.97472628272
40000004,5.27597646757
40000005,3.19877055863
40000006,-1.00634860095
40000007,-6.83216784768
40000008,-13.5760675538
40000009,-20.4245472393
40000010,-26.5516228095
40000011,-31.218310468
40000012,-33.8616832712
40000013,-34.1629334561
40000014,-32.0857275471
40000015,-27.8806083875
40000016,-22.0547891408
40000017,-15.3108894347
40000018,-8.46240974924
