20000001,-10.0369107024
20000002,-15.1579491175
20000003,-20.2415158403
20000004,-25.0654705363
20000005,-29.4189426987
20000006,-33.1117171212
20000007,-35.9823439311
20000008,-37.9054051549
20000009,-38.7968354502
20000010,-38.6176727353
20000011,-37.3757764876
20000012,-35.1253581175
20000013,-31.9648587069
20000014,-28.0323221293
20000015,-23.4996933405
20000016,-18.5650159053
20000017,-13.4439774901
20000018,-8.36041076735
20000019,-3.53645607135
20000020,0.81701609105
20000021,4.50979051354
20000022,7.38041732351
20000023,9.30347854723
20000024,10.1949088425
20000025,10.0157461277
20000026,8.77384987994
20000027,6.52343150982
20000028,3.36293209923
20000029,-0.569604478385
20000030,-5.10223326718
30000001,-13.4418281575
30000002,-18.5632864979
30000003,-23.3942593775
30000004,-27.6055077451
30000005,-30.9101344289
30000006,-33.082827279
30000007,-33.9755914292
30000008,-33.5275519496
30000009,-31.7692542288
30000010,-28.8205404214
30000011,-24.8822980614
30000012,-20.2229892337
30000013,-15.1600984501
30000014,-10.0386401097
30000015,-5.20766723011
30000016,-0.996418862591
30000017,2.30820782123
30000018,4.4809006714
30000019,5.37366482154
30000020,4.92562534201
30000021,3.16732762113
30000022,0.218613813752
30000023,-3.71962854619
30000024,-8.37893737396
40000001,-11.6322697417
40000002,-16.9696572755
40000003,-21.9851519843
40000004,-26.073845046
40000005,-28.7425292764
40000006,1000
40000007,-28.7425386082
40000008,-26.0738366577
40000009,-21.9851678417
40000010,-16.969656866
40000011,-11.6322693321
40000012,-6.61677462335
40000013,-2.52808156161
40000014,0.140602668712
40000015,1.06743126748
40000016,0.140612000555
40000017,-2.52808994998
40000018,-6.61675876599
