20000001,22.068845441
20000002,24.665492424
20000003,25.5438121278
20000004,24.6655262825
20000005,22.0688363026
20000006,17.8674172826
20000007,12.2447171585
20000008,5.44661126752
20000009,-2.2298534081
20000010,-10.4491587177
20000011,-18.8521123017
20000012,-27.0714011531
20000013,-34.747879178
20000014,-41.545953148
20000015,-47.1686209079
20000016,-51.3700972161
20000017,-53.9667441991
20000018,1000
20000019,-53.9667780576
20000020,-51.3700880777
20000021,-47.1686690577
20000022,-41.5459689336
20000023,-34.7478630426
20000024,-27.071398367
20000025,-18.8520930574
20000026,-10.4491394734
20000027,-2.22985062198
20000028,5.44662740288
20000029,12.2447013729
20000030,17.8673691328
30000001,16.2573436831
30000002,17.5738161544
30000003,16.694243322
30000004,13.6785873053
30000005,8.73229751749
30000006,2.19253583466
30000007,-5.49505887943
30000008,-13.8066244524
30000009,-22.175682428
30000010,-30.0318627935
30000011,-36.8399513913
30000012,-42.1357871707
30000013,-45.5585954582
30000014,-46.8750679295
30000015,-45.9954950971
30000016,-42.9798390804
30000017,-38.0335492926
30000018,-31.4937876097
30000019,-23.8061928956
30000020,-15.4946273226
30000021,-7.12556934705
30000022,0.730611018389
30000023,7.53869961618
30000024,12.8345353956
40000001,8.33056733405
40000002,10.4441792795
40000003,9.53095930597
40000004,5.70105598405
40000005,-0.583531468433
40000006,-8.56482516712
40000007,-17.2801372375
40000008,-25.6783482866
40000009,-32.7463987095
40000010,-37.6318191091
40000011,-39.7454310546
40000012,-38.832211081
40000013,-35.0023077591
40000014,-28.7177203066
40000015,-20.736426608
40000016,-12.0211145375
40000017,-3.62290348846
40000018,3.4451469344
