20000001,10.7689336573
20000002,6.19561752917
20000003,0.720280798192
20000004,-5.41776041909
20000005,-11.9502979821
20000006,-18.5917869961
20000007,-25.0519905576
20000008,-31.0485411617
20000009,-36.3193738839
20000010,-40.6341144411
20000011,-43.8042391152
20000012,-45.6910865489
20000013,-46.2123364217
20000014,-45.3450559272
20000015,-43.1272949211
20000016,-39.6558905816
20000017,-35.0825744534
20000018,-29.6072377225
20000019,-23.4691965052
20000020,-16.9366589422
20000021,-10.2951699282
20000022,-3.83496636667
20000023,2.16158423741
20000024,7.43241695966
20000025,11.7471575168
20000026,14.917282191
20000027,16.8041296246
20000028,17.3253794975
20000029,16.458099003
20000030,14.2403379968
30000001,3.57850953972
30000002,-1.70003860775
30000003,-7.84701488836
30000004,-14.4434826119
30000005,-21.0400462065
30000006,-27.1869907256
30000007,-32.4655140841
30000008,-36.5158722692
30000009,-39.0620219311
30000010,1000
30000011,-39.0619936577
30000012,-36.5158189118
30000013,-32.465466464
30000014,-27.1869183165
30000015,-21.0399420359
30000016,-14.4434743124
30000017,-7.84691071772
30000018,-1.69996619867
30000019,3.57855715982
30000020,7.62891534498
30000021,10.1750650068
30000022,11.0434923491
30000023,10.1750367335
30000024,7.62886198752
40000001,1.33592395124
40000002,-3.75690443892
40000003,-10.1386963315
40000004,-17.0397527091
40000005,-23.6276141547
40000006,-29.1077493173
40000007,-32.8191551225
40000008,-34.3141961779
40000009,-33.412523448
40000010,-30.2228808755
40000011,-25.1300524853
40000012,-18.7482605928
40000013,-11.8472042151
40000014,-5.25934276952
40000015,0.220792393027
40000016,3.93219819824
40000017,5.42723925364
40000018,4.52556652376
