20000001,10.7691852671
20000002,14.2405188025
20000003,16.4582010943
20000004,17.3253984044
20000005,16.8040645125
20000006,14.9171358972
20000007,11.7469364269
20000008,7.43213072807
20000009,2.16124536556
20000010,-3.83534307658
20000011,-10.2955680209
20000012,-16.9370610264
20000013,-23.4695850172
20000014,-29.6075956897
20000015,-35.08288624
20000016,-39.6561425689
20000017,-43.1274761042
20000018,-45.345158396
20000019,-46.2123557062
20000020,-45.6910218143
20000021,-43.804093199
20000022,-40.6338937287
20000023,-36.3190880298
20000024,-31.0482026673
20000025,-25.0516142252
20000026,-18.5913892809
20000027,-11.9498962753
20000028,-5.4173722846
20000029,0.720638387885
20000030,6.19592893823
30000001,7.62888190432
30000002,10.1750532522
30000003,11.0435055619
30000004,10.1750651397
30000005,7.62889833119
30000006,3.57854689942
30000007,-1.69996778968
30000008,-7.84695951701
30000009,-14.4434745011
30000010,-21.0399423109
30000011,-27.1869680025
30000012,-32.4654725153
30000013,-36.5158392061
30000014,-39.062010554
30000015,1000
30000016,-39.0620224414
30000017,-36.515855633
30000018,-32.4655042012
30000019,-27.1869895121
30000020,-21.0399977848
30000021,-14.4434828006
30000022,-7.84701499091
30000023,-1.69998929926
30000024,3.57851521353
40000001,1.33608135274
40000002,4.52564719
40000003,5.42723343231
40000004,3.93210656819
40000005,0.220625983972
40000006,-5.25956390916
40000007,-11.8474534354
40000008,-18.7485078569
40000009,-25.1302679923
40000010,-30.2230386545
40000011,-33.4126044918
40000012,-34.3141907341
40000013,-32.81906387
40000014,-29.1075832857
40000015,-23.6273933926
40000016,-17.0395038663
40000017,-10.1384494448
40000018,-3.75668930944
