20000001,-18.591372533
20000002,-11.9498650667
20000003,-5.41736346494
20000004,0.720680407321
20000005,6.19594619799
20000006,10.7692122121
20000007,14.2405245254
20000008,16.4582289395
20000009,17.3253754418
20000010,16.8040633314
20000011,14.9171127092
20000012,11.7469109756
20000013,7.43211971049
20000014,2.1612104953
20000015,-3.83536148311
20000016,-10.2955847001
20000017,-16.9370921663
20000018,-23.4695937681
20000019,-29.6076376404
20000020,-35.0829034311
20000021,-39.6561694452
20000022,-43.1274817585
20000023,-45.3451861726
20000024,-46.2123326748
20000025,-45.6910205645
20000026,-43.8040699423
20000027,-40.6338682086
20000028,-36.3190769436
20000029,-31.0481677284
20000030,-25.05159575
30000001,-14.4434775047
30000002,-7.84694133145
30000003,-1.69996778564
30000004,3.57851701904
30000005,7.62890906878
30000006,10.1750464698
30000007,11.0435031576
30000008,10.175049853
30000009,7.6288879619
30000010,3.57855719808
30000011,-1.70000504101
30000012,-7.84696735955
30000013,-14.4434797284
30000014,-21.0400159016
30000015,-27.1869894474
30000016,-32.4654742521
30000017,-36.5158663019
30000018,-39.0620037029
30000019,1000
30000020,-39.062007086
30000021,-36.515845195
30000022,-32.4655144311
30000023,-27.1869521921
30000024,-21.0399898735
40000001,-17.0394732784
40000002,-10.1384521489
40000003,-3.75669318542
40000004,1.33611262721
40000005,4.52563521917
40000006,5.4272157262
40000007,3.93210728912
40000008,0.220610067652
40000009,-5.25957102105
40000010,-11.8474839546
40000011,-18.7485050842
40000012,-25.1302640477
40000013,-30.2230698603
40000014,-33.4125924522
40000015,-34.3141729593
40000016,-32.8190645222
40000017,-29.1075673007
40000018,-23.627386212
