20000001,-26.5787997911
20000002,-30.731924652
20000003,-34.16691737
20000004,-36.7337179611
20000005,-38.3200459415
20000006,-38.8566787155
20000007,-38.3200572592
20000008,-36.733715252
20000009,-34.1669468996
20000010,-30.731938919
20000011,-26.5788229009
20000012,-21.8890960626
20000013,-16.8677438064
20000014,-11.7342099248
20000015,-6.71285643295
20000016,-2.02312711973
20000017,2.12999774116
20000018,5.56499045918
20000019,8.13179105029
20000020,9.71811903063
20000021,10.2547518047
20000022,9.71813034834
20000023,8.13178834114
20000024,5.56501998871
20000025,2.13001200816
20000026,-2.02310400991
20000027,-6.71283084824
20000028,-11.7341831045
20000029,-16.867716986
20000030,-21.8890704779
30000001,-26.2894301694
30000002,-29.9247038002
30000003,-32.4952350047
30000004,-33.8258448669
30000005,-33.8258852059
30000006,-32.4953208105
30000007,-29.9248559892
30000008,-26.2896287103
30000009,-21.8374049966
30000010,-16.8716200479
30000011,-11.7305766484
30000012,-6.76475665617
30000013,-2.31249674144
30000014,1.32277688934
30000015,3.89330809382
30000016,5.22391795608
30000017,5.22395829511
30000018,3.89339389965
30000019,1.32292907833
30000020,-2.31229820051
30000021,-6.76452191427
30000022,-11.730306863
30000023,-16.8713502625
30000024,-21.8371702547
40000001,-21.9851516794
40000002,-26.0738450933
40000003,-28.7425384583
40000004,1000
40000005,-28.7425389129
40000006,-26.0738453224
40000007,-21.9851805662
40000008,-16.9696533792
40000009,-11.6322742154
40000010,-6.61677523145
40000011,-2.52808181754
40000012,0.140611547433
40000013,1.06744187931
40000014,0.140612002045
40000015,-2.52808158841
40000016,-6.61674634466
40000017,-11.6322735316
40000018,-16.9696526955
