20000001,-33.7896212321
20000002,-28.1248433113
20000003,-21.8621374192
20000004,-15.2752080914
20000005,-8.65191913434
20000006,-2.28174253973
20000007,3.55690485716
20000008,8.60884956388
20000009,12.6532972238
20000010,15.5134756303
20000011,17.0644307022
20000012,17.2382694854
20000013,16.0275359236
20000014,13.4849990087
20000015,9.72191608161
20000016,4.90266386608
20000017,-0.762114054754
20000018,-7.02481994684
20000019,-13.6117492746
20000020,-20.2350382317
20000021,-26.6052148263
20000022,-32.4438622232
20000023,-37.4958069299
20000024,-41.5402545898
20000025,-44.4004329963
20000026,-45.9513880682
20000027,-46.1252268514
20000028,-44.9144932896
20000029,-42.3719563747
20000030,-38.6088734476
30000001,-27.186983497
30000002,-21.0399903905
30000003,-14.4434745333
30000004,-7.84700641609
30000005,-1.69998100352
30000006,3.57852266266
30000007,7.62888799701
30000008,10.1750575711
30000009,11.0435078104
30000010,10.1750651624
30000011,7.6288961244
30000012,3.57854261133
30000013,-1.69997386905
30000014,-7.84696697554
30000015,-14.4434828327
30000016,-21.0399509499
30000017,-27.1869763625
30000018,-32.4654800287
30000019,-36.515845363
30000020,-39.0620149371
30000021,1000
30000022,-39.0620225284
30000023,-36.5158534904
30000024,-32.4654999773
40000001,-26.5514264264
40000002,-20.4243088115
40000003,-13.5758158624
40000004,-6.83193327317
40000005,-1.00615945911
40000006,3.19889143171
40000007,5.27601447027
40000008,4.97467680799
40000009,2.33122247253
40000010,-2.33553093957
40000011,-8.46264855447
40000012,-15.3111415036
40000013,-22.0550240928
40000014,-27.8807979069
40000015,-32.0858487977
40000016,-34.1629718363
40000017,-33.861634174
40000018,-31.2181798385
