20000001,-18.8520983555
20000002,-27.0714220169
20000003,-34.7478651615
20000004,-41.5460137003
20000005,-47.168644456
20000006,-51.3701512669
20000007,-53.9667740226
20000008,1000
20000009,-53.9667809381
20000010,-51.3701224108
20000011,-47.1686730266
20000012,-41.5459787866
20000013,-34.7478838483
20000014,-27.0714000178
20000015,-18.8521047357
20000016,-10.4491552064
20000017,-2.22983154494
20000018,5.44661159966
20000019,12.2447601384
20000020,17.8673908941
20000021,22.068897705
20000022,24.6655204607
20000023,25.5438746661
20000024,24.6655273762
20000025,22.0688688489
20000026,17.8674194648
20000027,12.2447252247
20000028,5.44663028637
20000029,-2.22985354408
20000030,-10.4491488262
30000001,-22.1756691904
30000002,-30.0319394994
30000003,-36.839975785
30000004,-42.135803785
30000005,-45.5586388606
30000006,-46.8750865322
30000007,-45.9955261862
30000008,-42.9798381036
30000009,-38.0335710833
30000010,-31.4938392331
30000011,-23.8061745159
30000012,-15.4946487394
30000013,-7.12558437144
30000014,0.730685937523
30000015,7.53872222309
30000016,12.8345502231
30000017,16.2573852987
30000018,17.5738329704
30000019,16.6942726243
30000020,13.6785845417
30000021,8.73231752141
30000022,2.19258567117
30000023,-5.495079046
30000024,-13.8066048225
40000001,-17.2801534755
40000002,-25.6783378418
40000003,-32.746396462
40000004,-37.6318668397
40000005,-39.7454314361
40000006,-38.8322053631
40000007,-35.0023401451
40000008,-28.7177190422
40000009,-20.7364370152
40000010,-12.0211000863
40000011,-3.62291572012
40000012,3.44514290012
40000013,8.33061327784
40000014,10.4441778742
40000015,9.53095180124
40000016,5.70108658324
40000017,-0.583534519737
40000018,-8.56481654669
