20000001,17.0643983558
20000002,17.2382672638
20000003,16.027478669
20000004,13.4850245741
20000005,9.72188807828
20000006,4.9026689088
20000007,-0.762129834758
20000008,-7.02483423979
20000009,-13.6117783027
20000010,-20.2350639631
20000011,-26.6052579311
20000012,-32.4438755952
20000013,-37.4958363942
20000014,-41.5402363847
20000015,-44.4004305381
20000016,-45.9513553491
20000017,-46.1252242571
20000018,-44.9144356623
20000019,-42.3719815674
20000020,-38.6088450716
20000021,-33.7896259021
20000022,-28.1248271586
20000023,-21.8621227535
20000024,-15.2751786906
20000025,-8.65189303019
20000026,-2.28169906218
20000027,3.55691860185
20000028,8.60887940088
20000029,12.6532793914
20000030,15.5134735448
30000001,11.0434947664
30000002,10.1750423273
30000003,7.62888182286
30000004,3.57855287214
30000005,-1.70000725084
30000006,-7.84696729453
30000007,-14.4434773848
30000008,-21.040011431
30000009,-27.1869831462
30000010,-32.4654665416
30000011,-36.5158576993
30000012,-39.0619947865
30000013,1000
30000014,-39.0619993207
30000015,-36.5158388162
30000016,-32.4655098655
30000017,-27.1869497425
30000018,-21.0399896988
30000019,-14.4434796085
30000020,-7.84694556237
30000021,-1.69997384712
30000022,3.57850954827
30000023,7.62890070599
30000024,10.1750377931
40000001,5.27599402702
40000002,4.97467497956
40000003,2.33122059084
40000004,-2.33554173204
40000005,-8.46266658725
40000006,-15.3111752907
40000007,-22.0550142557
40000008,-27.880830061
40000009,-32.0858643808
40000010,-34.1629510203
40000011,-33.8616319729
40000012,-31.2181775842
40000013,-26.5514152613
40000014,-20.4242904061
40000015,-13.5757817026
40000016,-6.8319427376
40000017,-1.00612693235
40000018,3.19890738743
