20000001,-51.3700972161
20000002,-47.1686209079
20000003,-41.545953148
20000004,-34.747879178
20000005,-27.0714011531
20000006,-18.8521123017
20000007,-10.4491587177
20000008,-2.2298534081
20000009,5.44661126752
20000010,12.2447171585
20000011,17.8674172826
20000012,22.0688363026
20000013,24.6655262825
20000014,25.5438121278
20000015,24.665492424
20000016,22.068845441
20000017,17.8673691328
20000018,12.2447013729
20000019,5.44662740288
20000020,-2.22985062198
20000021,-10.4491394734
20000022,-18.8520930574
20000023,-27.071398367
20000024,-34.7478630426
20000025,-41.5459689336
20000026,-47.1686690577
20000027,-51.3700880777
20000028,-53.9667780576
20000029,1000
20000030,-53.9667441991
30000001,-42.136003643
30000002,-36.8401975884
30000003,-30.0322255021
30000004,-22.1760774553
30000005,-13.8069676055
30000006,-5.49544017662
30000007,2.19220641173
30000008,8.73205811303
30000009,13.6783997751
30000010,16.6941399847
30000011,17.5738293286
30000012,16.2574436439
30000013,12.8347518679
30000014,7.53894581336
30000015,0.730973727057
30000016,-7.12517431977
30000017,-15.4942841696
30000018,-23.8058115985
30000019,-31.4934581868
30000020,-38.0333098881
30000021,-42.9796515502
30000022,-45.9953917598
30000023,-46.8750811037
30000024,-45.558695419
40000001,-37.6318191091
40000002,-32.7463987095
40000003,-25.6783482866
40000004,-17.2801372375
40000005,-8.56482516712
40000006,-0.583531468433
40000007,5.70105598405
40000008,9.53095930597
40000009,10.4441792795
40000010,8.33056733405
40000011,3.4451469344
40000012,-3.62290348846
40000013,-12.0211145375
40000014,-20.736426608
40000015,-28.7177203066
40000016,-35.0023077591
40000017,-38.832211081
40000018,-39.7454310546
