20000001,4.90266386608
20000002,-0.762114054754
20000003,-7.02481994684
20000004,-13.6117492746
20000005,-20.2350382317
20000006,-26.6052148263
20000007,-32.4438622232
20000008,-37.4958069299
20000009,-41.5402545898
20000010,-44.4004329963
20000011,-45.9513880682
20000012,-46.1252268514
20000013,-44.9144932896
20000014,-42.3719563747
20000015,-38.6088734476
20000016,-33.7896212321
20000017,-28.1248433113
20000018,-21.8621374192
20000019,-15.2752080914
20000020,-8.65191913434
20000021,-2.28174253973
20000022,3.55690485716
20000023,8.60884956388
20000024,12.6532972238
20000025,15.5134756303
20000026,17.0644307022
20000027,17.2382694854
20000028,16.0275359236
20000029,13.4849990087
20000030,9.72191608161
30000001,-1.69997386905
30000002,-7.84696697554
30000003,-14.4434828327
30000004,-21.0399509499
30000005,-27.1869763625
30000006,-32.4654800287
30000007,-36.515845363
30000008,-39.0620149371
30000009,1000
30000010,-39.0620225284
30000011,-36.5158534904
30000012,-32.4654999773
30000013,-27.186983497
30000014,-21.0399903905
30000015,-14.4434745333
30000016,-7.84700641609
30000017,-1.69998100352
30000018,3.57852266266
30000019,7.62888799701
30000020,10.1750575711
30000021,11.0435078104
30000022,10.1750651624
30000023,7.6288961244
30000024,3.57854261133
40000001,-2.33553093957
40000002,-8.46264855447
40000003,-15.3111415036
40000004,-22.0550240928
40000005,-27.8807979069
40000006,-32.0858487977
40000007,-34.1629718363
40000008,-33.861634174
40000009,-31.2181798385
40000010,-26.5514264264
40000011,-20.4243088115
40000012,-13.5758158624
40000013,-6.83193327317
40000014,-1.00615945911
40000015,3.19889143171
40000016,5.27601447027
40000017,4.97467680799
40000018,2.33122247253
