20000001,-10.2955847001
20000002,-16.9370921663
20000003,-23.4695937681
20000004,-29.6076376404
20000005,-35.0829034311
20000006,-39.6561694452
20000007,-43.1274817585
20000008,-45.3451861726
20000009,-46.2123326748
20000010,-45.6910205645
20000011,-43.8040699423
20000012,-40.6338682086
20000013,-36.3190769436
20000014,-31.0481677284
20000015,-25.05159575
20000016,-18.591372533
20000017,-11.9498650667
20000018,-5.41736346494
20000019,0.720680407321
20000020,6.19594619799
20000021,10.7692122121
20000022,14.2405245254
20000023,16.4582289395
20000024,17.3253754418
20000025,16.8040633314
20000026,14.9171127092
20000027,11.7469109756
20000028,7.43211971049
20000029,2.1612104953
20000030,-3.83536148311
30000001,-14.4434797284
30000002,-21.0400159016
30000003,-27.1869894474
30000004,-32.4654742521
30000005,-36.5158663019
30000006,-39.0620037029
30000007,1000
30000008,-39.062007086
30000009,-36.515845195
30000010,-32.4655144311
30000011,-27.1869521921
30000012,-21.0399898735
30000013,-14.4434775047
30000014,-7.84694133145
30000015,-1.69996778564
30000016,3.57851701904
30000017,7.62890906878
30000018,10.1750464698
30000019,11.0435031576
30000020,10.175049853
30000021,7.6288879619
30000022,3.57855719808
30000023,-1.70000504101
30000024,-7.84696735955
40000001,-11.8474839546
40000002,-18.7485050842
40000003,-25.1302640477
40000004,-30.2230698603
40000005,-33.4125924522
40000006,-34.3141729593
40000007,-32.8190645222
40000008,-29.1075673007
40000009,-23.627386212
40000010,-17.0394732784
40000011,-10.1384521489
40000012,-3.75669318542
40000013,1.33611262721
40000014,4.52563521917
40000015,5.4272157262
40000016,3.93210728912
40000017,0.220610067652
40000018,-5.25957102105
