20000001,14.917229937
20000002,16.8041281715
20000003,17.325337364
20000004,16.4581632457
20000005,14.2403606095
20000006,10.7690052325
20000007,6.19567541312
20000008,0.720354616861
20000009,-5.41770873607
20000010,-11.9502359846
20000011,-18.5917498028
20000012,-25.0519312758
20000013,-31.0485031874
20000014,-36.3193085762
20000015,-40.6340751114
20000016,-43.8041869717
20000017,-45.6910852063
20000018,-46.2122943987
20000019,-45.3451202804
20000020,-43.1273176442
20000021,-39.6559622673
20000022,-35.0826324479
20000023,-29.6073116516
20000024,-23.4692482987
20000025,-16.9367210502
20000026,-10.2952072319
20000027,-3.83502575894
20000028,2.16154615265
20000029,7.43235154148
20000030,11.7471180767
30000001,10.1750423419
30000002,11.0434962159
30000003,10.1750531582
30000004,7.62891315021
30000005,3.57853842778
30000006,-1.69997695568
30000007,-7.84694127757
30000008,-14.4434754796
30000009,-21.0399901492
30000010,-27.1869184205
30000011,-32.4654915855
30000012,-36.5158263544
30000013,-39.0619993767
30000014,1000
30000015,-39.0620101929
30000016,-36.515870185
30000017,-32.4654954625
30000018,-27.1869800791
30000019,-21.0400157572
30000020,-14.4434815552
30000021,-7.84696688555
30000022,-1.70003861425
30000023,3.5785345508
30000024,7.62886931967
40000001,3.9321704149
40000002,5.42723970769
40000003,4.52558511476
40000004,1.33595891242
40000005,-3.75687631163
40000006,-10.1386794503
40000007,-17.0396900198
40000008,-23.6276038529
40000009,-29.1077337663
40000010,-32.8191274496
40000011,-34.3141967424
40000012,-33.4125421495
40000013,-30.2229159472
40000014,-25.1300807231
40000015,-18.7482775844
40000016,-11.8472670149
40000017,-5.25935318186
40000018,0.22077673151
