500101,-4.97900261066
500102,-3.6915126236
500103,-2.40397429174
500104,-1.11643595988
500105,0.171102371986
500106,1.19217377719
500107,-6.5163879931
500108,-5.22884966123
500109,-3.94131132937
500110,-2.65377106371
500111,-1.36628301045
500112,-0.0787427447968
500113,-8.26832184327
500114,-6.76618476507
500115,-5.47869477802
500116,-4.19115644615
500117,-2.90361811429
500118,-1.61607978242
500119,-0.48454341581
500120,-8.30357789624
500121,-7.01603956437
500122,-5.72850123251
500123,-4.44101124546
500124,-3.15347291359
500125,-1.63125707925
500126,-10.0555039977
500127,-8.55336691948
500128,-7.26587693243
500129,-5.97833860056
500130,-4.6908002687
500131,-3.28847409
500132,-10.0907600506
500133,-8.80322171878
500134,-7.51568338692
500135,-6.22819339987
500136,-5.05135056302
500137,-11.4134905932
500138,-10.1260006062
500139,-8.5406011648
500140,-7.7655582925
500141,-11.9810027899
500142,-10.3845976124
500143,-9.10218696371
500207,-8.23307353904
500208,-9.52062153987
500209,-10.8081598717
500210,-12.0956982036
500211,-13.3831785217
500212,-14.6707168535
500214,-9.77045892148
500215,1000
500216,-12.345491108
500217,-13.6330294398
500218,-14.9205677717
500219,-15.5700580925
500220,-10.0202634422
500221,-11.307811443
500222,-12.5953497749
500223,-13.882830093
500224,-15.1703684248
500225,-16.0358892458
500227,-11.5576410759
500228,-12.8451349305
500229,-14.1326732624
500230,-15.4202115943
500231,-16.391665891
500232,-11.8074455966
500233,-13.0949935974
500234,-14.3825319293
500235,-15.6700122474
500236,-16.4195824797
500237,-12.271881711
500238,-13.559371698
500239,-14.5490489204
500240,-15.8477740998
500241,-13.3955139322
500242,-14.5812713811
500243,-15.3058317263
500301,-7.98327676707
500302,-9.27077062171
500303,-10.5583089536
500304,-11.8458472854
500305,-13.1333856173
500306,-14.1544473535
500307,-6.44589138463
500308,-7.73343938545
500309,-9.02097771732
500310,-10.3085160492
500311,-11.5959963673
500312,-12.8835346991
500313,-4.69395598471
500314,-6.19609306291
500315,-7.48358691755
500316,-8.77112524941
500317,-10.0586635813
500318,-11.3462019131
500319,-12.4777359619
500320,-4.65870768047
500321,-5.9462556813
500322,-7.23379401316
500323,-8.52127433125
500324,-9.80881266312
500325,-11.3310087484
500326,-2.90677228055
500327,-4.40890935875
500328,-5.69640321339
500329,-6.98394154526
500330,-8.27147987712
500331,-9.67380220179
500332,-2.87152397632
500333,-4.15907197714
500334,-5.44661030901
500335,-6.7340906271
500336,-7.91091952979
500337,-1.54878568503
500338,-2.83627567208
500339,-4.42167666318
500340,-5.19671180031
500341,-0.981276587789
500342,-2.57768098371
500343,-3.86009396376
500407,-4.72920583869
500408,-3.44166750682
500409,-2.15412917496
500410,-0.866588909302
500411,0.420899143958
500412,1.70843940961
500414,-3.1918189065
500415,-1.90432891945
500416,-0.616790587584
500417,0.670747744279
500418,1.95828607614
500419,2.60777871474
500420,-2.94202213453
500421,-1.65448380267
500422,-0.366945470802
500423,0.920544516251
500424,2.20808284811
500425,3.07362341822
500427,-1.40463520234
500428,-0.117145215291
500429,1.17039311657
500430,2.45793144844
500431,3.42938959921
500432,-1.15483843037
500433,0.132699901491
500434,1.42023823335
500435,2.70772822041
500436,3.45731238689
500437,-0.690394567247
500438,0.597095419806
500439,1.58677109243
500440,2.88550400697
500441,0.433234554441
500442,1.61899278503
500443,2.34355079884
