500101,-5.62745917439
500102,-4.8250813243
500103,-4.02267334519
500104,-3.22026536608
500105,-2.41785738698
500106,-1.78151451275
500107,-3.31379325617
500108,-2.51138527707
500109,-1.70897729796
500110,-0.906568113695
500111,-0.104191468764
500112,0.698217715503
500113,-1.13383629105
500114,-0.19768802468
500115,0.604689825411
500116,1.40709780452
500117,2.20950578362
500118,3.01191376273
500119,2.8346285157
500120,2.11600143552
500121,2.91840941463
500122,3.72081739373
500123,4.52319524382
500124,5.32560322293
500125,5.0720686471
500126,4.29593485865
500127,5.23208312503
500128,6.03446097512
500129,6.83686895422
500130,7.63927693333
500131,7.72444918941
500132,7.54577258523
500133,8.34818056433
500134,9.15058854344
500135,9.95296639353
500136,9.90419705385
500137,9.99318537773
500138,10.7955632278
500139,10.693017196
500140,12.1347479304
500141,12.7354712969
500142,12.9785915973
500143,12.7565585534
500207,-4.38365047564
500208,-5.18606448055
500209,-5.98847245966
500210,-6.79088043876
500211,-7.59325226305
500212,-8.39566024216
500214,-2.06998455743
500215,-2.87236481784
500216,-3.67477279695
500217,-4.47718077605
500218,-5.27958875516
500219,-6.56682932514
500220,1.04614421605
500221,0.243730211145
500222,-0.558677767962
500223,-1.36104959225
500224,-2.16345757136
500225,-3.90505576195
500227,3.35978659228
500228,2.55740633187
500229,1.75499835276
500230,0.952590373653
500231,-0.441603340982
500232,6.47591536576
500233,5.67350136085
500234,4.87109338174
500235,4.06872155746
500236,2.8193905106
500237,9.45822663898
500238,8.65584878889
500239,6.94848679883
500240,7.09782258837
500241,11.8539324728
500242,10.3631785767
500243,8.89037924532
500301,-7.49975570713
500302,-8.30213596755
500303,-9.10454394665
500304,-9.90695192576
500305,-10.7093599049
500306,-11.3456967533
500307,-9.81342162535
500308,-10.6158356303
500309,-11.4182436094
500310,-12.2206515885
500311,-13.0230234128
500312,-13.8254313919
500313,-11.9933832989
500314,-12.9295315652
500315,-13.7319118257
500316,-14.5343198048
500317,-15.3367277839
500318,-16.139135763
500319,-15.9618433972
500320,-15.2431974834
500321,-16.0456114884
500322,-16.8480194675
500323,-17.6503912918
500324,-18.4527992709
500325,-18.1993034551
500326,-17.423159157
500327,-18.3593074233
500328,-19.1616876838
500329,-19.9640956629
500330,-20.766503642
500331,-20.8516451251
500332,-20.6729733416
500333,-21.4753873465
500334,-22.2777953256
500335,-23.0801671499
500336,-23.0314118231
500337,-23.120409676
500338,1000
500339,-23.8202367859
500340,-25.2619626997
500341,-25.8626861784
500342,-26.1058230144
500343,-25.8837687266
500407,-8.74356440588
500408,-7.94115642677
500409,-7.13874844767
500410,-6.3363392634
500411,-5.53396261847
500412,-4.7315534342
500414,-11.0572350325
500415,-10.2548571824
500416,-9.45244920329
500417,-8.65004122419
500418,-7.84763324508
500419,-6.56038555639
500420,-14.173340264
500421,-13.3709322849
500422,-12.5685243058
500423,-11.7661464557
500424,-10.9637384766
500425,-9.22217904608
500427,-16.4870108906
500428,-15.6846330405
500429,-14.8822250614
500430,-14.0798170823
500431,-12.6855925947
500432,-19.6031161221
500433,-18.800708143
500434,-17.9983001639
500435,-17.1959223138
500436,-15.9466052799
500437,-22.5854509373
500438,-21.7830730872
500439,-20.0757063887
500440,-20.2250373576
500441,-24.9811473543
500442,-23.4904099937
500443,-22.0175894184
