500101,-6.94131110285
500102,-7.33734455789
500103,-7.73339288386
500104,-8.12944120982
500105,-8.52548953579
500106,-8.83957231741
500107,-8.08327908659
500108,-8.47932741255
500109,-8.87537573852
500110,-9.27142465932
500111,-9.66745751953
500112,-10.0635064403
500113,-9.15925170585
500114,-9.62131086205
500115,-10.0173443171
500116,-10.4133926431
500117,-10.809440969
500118,-11.205489295
500119,-11.1179855336
500120,1000
500121,-11.1593387915
500122,-11.5553871175
500123,-11.9514205725
500124,-12.3474688985
500125,-12.2223303066
500126,-11.8392514651
500127,-12.3013106213
500128,-12.6973440763
500129,-13.0933924023
500130,-13.4894407282
500131,-13.5314793913
500132,-13.4432902247
500133,-13.8393385507
500134,-14.2353868767
500135,-14.6314203317
500136,-14.6073488055
500137,-14.6512722899
500138,-15.0473057449
500139,-14.9966913176
500140,-15.708293478
500141,-16.0047962404
500142,-16.1247940816
500143,-16.0152038997
500207,-7.55522456591
500208,-7.15917326576
500209,-6.7631249398
500210,-6.36707661383
500211,-5.97104613297
500212,-5.57499780701
500214,-8.69719254965
500215,-8.30115790494
500216,-7.90510957897
500217,-7.50906125301
500218,-7.11301292704
500219,-6.47766323316
500220,-10.2352359449
500221,-9.8391846447
500222,-9.44313631874
500223,-9.04710583788
500224,-8.65105751191
500225,-7.79144827808
500227,-11.3771923089
500228,-10.9811576641
500229,-10.5851093382
500230,-10.1890610122
500231,-9.50092197086
500232,-12.9152357041
500233,-12.5191844039
500234,-12.1231360779
500235,-11.7271055971
500236,-11.110467114
500237,-14.3872301586
500238,-13.9911967036
500239,-13.1484856243
500240,-13.2221942595
500241,-15.5696909266
500242,-14.8338922268
500243,-14.1069553743
500301,-6.01719279045
500302,-5.62115814573
500303,-5.22510981977
500304,-4.8290614938
500305,-4.43301316784
500306,-4.1189333604
500307,-4.87522480671
500308,-4.47917350656
500309,-4.0831251806
500310,-3.68707685463
500311,-3.29104637377
500312,-2.89499804781
500313,-3.7992498635
500314,-3.3371907073
500315,-2.94115606258
500316,-2.54510773662
500317,-2.14905941065
500318,-1.75301108469
500319,-1.8405183597
500320,-2.19522272356
500321,-1.79917142341
500322,-1.40312309745
500323,-1.00709261659
500324,-0.611044290623
500325,-0.736163751445
500326,-1.11924778035
500327,-0.657188624152
500328,-0.261153979435
500329,0.13489434653
500330,0.530942672496
500331,0.572966146811
500332,0.484779359587
500333,0.880830659736
500334,1.2768789857
500335,1.67290946656
500336,1.64884485683
500337,1.69277304448
500338,2.08880649952
500339,2.03818974825
500340,2.74978952926
500341,3.04629234712
500342,3.16629834983
500343,3.05669768242
500407,-5.40327932738
500408,-5.79932765335
500409,-6.19537597932
500410,-6.59142490012
500411,-6.98745776032
500412,-7.38350668113
500414,-4.2613090197
500415,-4.65734247474
500416,-5.05339080071
500417,-5.44943912667
500418,-5.84548745264
500419,-6.48084066014
500420,-2.72327724424
500421,-3.1193255702
500422,-3.51537389617
500423,-3.91140735121
500424,-4.30745567717
500425,-5.16704577999
500427,-1.58130693655
500428,-1.97734039159
500429,-2.37338871756
500430,-2.76943704352
500431,-3.45759127363
500432,-0.0432751610859
500433,-0.439323487051
500434,-0.835371813016
500435,-1.23140526806
500436,-1.84803683466
500437,1.42873091322
500438,1.03269745818
500439,0.189984054978
500440,0.263690310814
500441,2.6111870333
500442,1.87539649503
500443,1.14844915708
