500101,-8.80819650083
500102,-10.7058172424
500103,-12.6035092389
500104,-14.5012012355
500105,-16.398893232
500106,-17.9038418503
500107,-10.5685323655
500108,-12.4662243621
500109,-14.3639163586
500110,-16.2616112054
500111,-18.1592290967
500112,-20.0569239435
500113,-12.0126470351
500114,-14.226634332
500115,-16.1242550735
500116,-18.0219470701
500117,-19.9196390666
500118,-21.8173310632
500119,-22.3991184034
500120,-15.9869936895
500121,-17.8846856861
500122,-19.7823776826
500123,-21.6799984241
500124,-23.5776904207
500125,-24.341841244
500126,-17.4310848662
500127,-19.6450721631
500128,-21.5426929047
500129,-23.4403849012
500130,-25.3380768978
500131,-26.4342848531
500132,-21.4054315207
500133,-23.3031235172
500134,-25.2008155138
500135,-27.0984362553
500136,-27.8704061593
500137,-23.4821104479
500138,-25.3797311894
500139,-26.3743580451
500140,1000
500141,-26.4555745044
500142,-27.8833612561
500143,-28.5167443849
500207,-8.03832387347
500208,-6.14061762592
500209,-4.24292562937
500210,-2.34523363282
500211,-0.447627142287
500212,1.45006485426
500214,-9.79865973816
500215,-7.90103329622
500216,-6.00334129967
500217,-4.10564930312
500218,-2.20795730658
500219,-0.164704283674
500220,-13.4567851975
500221,-11.5590789499
500222,-9.66138695336
500223,-7.76378046283
500224,-5.86608846628
500225,-3.1109741706
500227,-15.2170975693
500228,-13.3194711274
500229,-11.4217791308
500230,-9.52408713427
500231,-7.12159986764
500232,-18.8752230286
500233,-16.9775167811
500234,-15.0798247845
500235,-13.182218294
500236,-11.1148640606
500237,-22.2169349468
500238,-20.3193142053
500239,-17.5185570678
500240,-16.7841784361
500241,-24.3707383428
500242,-21.6979188301
500243,-19.373244169
500301,-4.38022190702
500302,-2.48259546508
500303,-0.58490346853
500304,1.31278852802
500305,3.21048052457
500306,4.71541489187
500307,-2.61988604232
500308,-0.722179794774
500309,1.17551220177
500310,3.07320419832
500311,4.97081068886
500312,6.8685026854
500313,-1.17576667421
500314,1.0382206227
500315,2.93584706463
500316,4.83353906118
500317,6.73123105773
500318,8.62892305428
500319,9.21069999558
500320,2.79855648739
500321,4.69626273494
500322,6.59395473149
500323,8.49156122202
500324,10.3892532186
500325,11.1534377784
500326,4.2426758555
500327,6.45666315241
500328,8.35428959435
500329,10.2519815909
500330,12.1496735874
500331,13.2458409488
500332,8.2169990171
500333,10.1147052647
500334,12.0123972612
500335,13.9100037517
500336,14.6819810492
500337,10.2937014372
500338,12.1913221787
500339,13.1859443358
500340,15.5080637189
500341,13.2671560965
500342,14.6949626444
500343,15.3283212785
500407,-5.15009453438
500408,-7.04778653093
500409,-8.94547852748
500410,-10.8431733742
500411,-12.7407912656
500412,-14.6384861123
500414,-3.38975397112
500415,-5.28737471266
500416,-7.1850667092
500417,-9.08275870575
500418,-10.9804507023
500419,-13.0237141242
500420,0.268347995332
500421,-1.62934400122
500422,-3.52703599776
500423,-5.4246567393
500424,-7.32234873585
500425,-10.077429295
500427,2.02868855859
500428,0.131067817057
500429,-1.76662417949
500430,-3.66431617604
500431,-6.06684403672
500432,5.68679052505
500433,3.7890985285
500434,1.89140653195
500435,-0.00621420958735
500436,-2.07356104949
500437,9.02852593612
500438,7.13090519459
500439,4.33014335856
500440,3.59575332603
500441,11.182319935
500442,8.50952021835
500443,6.18482106259
