500101,-5.33147731178
500102,-4.34000516849
500103,-3.34849579576
500104,-2.35698642303
500105,-1.3654770503
500106,-0.579168912183
500107,-4.48539440019
500108,-3.49388502746
500109,-2.50237565473
500110,-1.51086479282
500111,-0.519394138713
500112,0.472116723194
500113,-3.8045312816
500114,-2.64776339725
500115,-1.65629125396
500116,-0.664781881233
500117,0.326727491496
500118,1.31823686423
500119,1.6420779345
500120,-1.80166884982
500121,-0.810159477089
500122,0.18134989564
500123,1.17282203893
500124,2.16433141166
500125,2.59065230945
500126,-1.12081736707
500127,0.0359505172773
500128,1.02742266057
500129,2.01893203329
500130,3.01044140602
500131,3.60094833243
500132,0.882045064709
500133,1.87355443744
500134,2.86506381017
500135,3.85653595346
500136,4.27748623784
500137,1.89341208152
500138,2.8848842248
500139,3.42911182373
500140,4.62079832517
500141,3.37729057936
500142,4.14020844476
500143,4.494131715
500207,-5.80738207753
500208,-6.79889889615
500209,-7.79040826888
500210,-8.78191764161
500211,-9.77338233901
500212,-10.7648917117
500214,-4.96129916594
500215,-5.95277428759
500216,-6.94428366032
500217,-7.93579303305
500218,-8.92730240578
500219,-9.9749969317
500220,-3.12365652716
500221,-4.11517334578
500222,-5.10668271851
500223,-6.09814741591
500224,-7.08965678864
500225,-8.50208757287
500227,-2.27758525142
500228,-3.26906037306
500229,-4.26056974579
500230,-5.25207911852
500231,-6.48957647902
500232,-0.439942612636
500233,-1.43145943125
500234,-2.42296880398
500235,-3.41443350138
500236,-4.47697816745
500237,1.2323810134
500238,0.240908870114
500239,-1.19788227642
500240,-1.60316606255
500241,2.28800180198
500242,0.908427865482
500243,-0.283179977383
500301,-7.64501308047
500302,-8.63648820212
500303,-9.62799757485
500304,-10.6195069476
500305,-11.6110163203
500306,-12.3973170125
500307,-8.49109599206
500308,-9.48261281068
500309,-10.4741221834
500310,-11.4656315561
500311,-12.4570962535
500312,-13.4486056263
500313,-9.17196143782
500314,-10.3287293222
500315,-11.3202044438
500316,-12.3117138165
500317,-13.3032231893
500318,-14.294732562
500319,-14.6185683267
500320,-11.1748122338
500321,1000
500322,-13.1578384251
500323,-14.1493031225
500324,-15.1408124952
500325,-15.56714987
500326,-11.8556776795
500327,-13.0124455639
500328,-14.0039206855
500329,-14.9954300582
500330,-15.986939431
500331,-16.5774257865
500332,-13.8585284755
500333,-14.8500452941
500334,-15.8415546668
500335,-16.8330193642
500336,-17.2539730006
500337,-14.8699071281
500338,-15.8613792714
500339,-16.4056045431
500340,-17.5972850879
500341,-16.3537809716
500342,-17.1167087969
500343,-17.4706197801
500407,-7.16910831472
500408,-6.17759894199
500409,-5.18608956926
500410,-4.19457870735
500411,-3.20310805324
500412,-2.21159719133
500414,-8.01519355348
500415,-7.02372141019
500416,-6.03221203746
500417,-5.04070266473
500418,-4.049193292
500419,-3.00149346055
500420,-9.85282455641
500421,-8.86131518368
500422,-7.86980581095
500423,-6.87833366767
500424,-5.88682429494
500425,-4.47440998769
500427,-10.6989097952
500428,-9.70743765188
500429,-8.71592827915
500430,-7.72441890643
500431,-6.48690097501
500432,-12.5365407981
500433,-11.5450314254
500434,-10.5535220527
500435,-9.56204990936
500436,-8.49950859526
500437,-14.20887606
500438,-13.2174039167
500439,-11.778610443
500440,-11.3733207002
500441,-15.2644921942
500442,-13.8849282176
500443,-12.6933080877
