500101,-3.00474127881
500102,0.0716730670119
500103,3.14820293115
500104,6.22473279528
500105,9.30126265942
500106,11.7410786973
500107,-6.25179178619
500108,-3.17526192205
500109,-0.0987320579171
500110,2.97780242695
500111,6.05421215204
500112,9.13074663691
500113,-10.0114986953
500114,-6.42219229039
500115,-3.34577794456
500116,-0.269248080425
500117,2.80728178371
500118,5.88381164785
500119,8.47254887814
500120,-9.66925761489
500121,-6.59272775075
500122,-3.51619788661
500123,-0.439783540788
500124,2.63674632335
500125,6.11732256405
500126,-13.4289497069
500127,-9.83964330196
500128,-6.76322895613
500129,-3.686699092
500130,-0.610169227861
500131,2.63782490645
500132,-13.0867086265
500133,-10.0101787623
500134,-6.93364889819
500135,-3.85723455236
500136,-1.14716735321
500137,-15.8208522576
500138,-12.7444379118
500139,-9.09833781811
500140,-7.12142904884
500141,-16.7733409316
500142,-13.0567790505
500143,-10.125622153
500207,-10.3537545928
500208,-13.4303075606
500209,-16.5068374248
500210,-19.5833672889
500211,-22.6597585311
500212,-25.7362883952
500214,-13.6008051002
500215,-16.6772286875
500216,-19.7537585516
500217,-22.8302884158
500218,-25.9068182799
500219,-27.5737848659
500220,-13.7712204215
500221,-16.8477733893
500222,-19.9243032535
500223,-23.0006944956
500224,-26.0772243598
500225,-28.302065151
500227,-17.0182561118
500228,-20.0946796991
500229,-23.1712095632
500230,-26.2477394273
500231,1000
500232,-17.1886714331
500233,-20.2652244009
500234,-23.341754265
500235,-26.4181455072
500236,-28.3111780305
500237,-17.8719491793
500238,-20.9483635251
500239,-23.4553231597
500240,-26.4336139245
500241,-20.1532680875
500242,-23.08459093
500243,-24.9490242268
500301,-10.1833540886
500302,-13.2597776759
500303,-16.3363075401
500304,-19.4128374042
500305,-22.4893672683
500306,-24.9291602026
500307,-6.93630358126
500308,-10.0128565491
500309,-13.0893864132
500310,-16.1659162773
500311,-19.2423075195
500312,-22.3188373836
500313,-3.17659370873
500314,-6.76590011364
500315,-9.84232370093
500316,-12.9188535651
500317,-15.9953834292
500318,-19.0719132933
500319,-21.6606442456
500320,-3.51884960626
500321,-6.59540257406
500322,-9.6719324382
500323,-12.7483236804
500324,-15.8248535445
500325,-19.3053892522
500326,0.240860266271
500327,-3.34844613864
500328,-6.42486972593
500329,-9.50139959007
500330,-12.5779294542
500331,-15.8259106812
500332,-0.101395631263
500333,-3.17794859906
500334,-6.2544784632
500335,-9.33086970536
500336,-12.0409065679
500337,2.63276281703
500338,-0.443651528797
500339,-4.08975458591
500340,-6.06664487226
500341,3.58524556411
500342,-0.131316668145
500343,-3.06247617783
500407,-2.83434077462
500408,0.242189089519
500409,3.31871895366
500410,6.39525343852
500411,9.47166316362
500412,12.5481976485
500414,0.412712696184
500415,3.48912704201
500416,6.56565690615
500417,9.64218677028
500418,12.7187166344
500419,14.3856894985
500420,0.58311320038
500421,3.65964306452
500422,6.73617292865
500423,9.81258727448
500424,12.8891171386
500425,15.1139984629
500427,3.83016667118
500428,6.90658101701
500429,9.98311088114
500430,13.0596407453
500431,15.4837287242
500432,4.00056717538
500433,7.07709703951
500434,10.1536269037
500435,13.2300412495
500436,15.1231041094
500437,4.68385973866
500438,7.76027408449
500439,10.2672307556
500440,13.2455400034
500441,6.96517272008
500442,9.89649521136
500443,11.760925896
