500101,-6.79084698539
500102,-6.99125226766
500103,-7.19166507508
500104,-7.39207788249
500105,-7.59249068991
500106,-7.75142637503
500107,-9.40280023465
500108,-9.60321304207
500109,-9.80362584948
500110,-10.0040389579
500111,-10.2044439392
500112,-10.4048570476
500113,-11.9813577708
500114,-12.2151741175
500115,-12.4155793997
500116,-12.6159922072
500117,-12.8164050146
500118,-13.016817822
500119,-12.4239017605
500120,-14.8271508851
500121,-15.0275636925
500122,-15.2279765
500123,-15.4283817822
500124,-15.6287945896
500125,-14.8180595639
500126,-17.4056849029
500127,-17.6395012496
500128,-17.8399065318
500129,-18.0403193393
500130,-18.2407321467
500131,-17.7716212845
500132,-20.2514780172
500133,-20.4518908246
500134,-20.6523036321
500135,-20.8527089143
500136,-20.3542363508
500137,1000
500138,-23.0972240948
500139,-22.3935902196
500140,-23.3497210664
500141,-25.5065206059
500142,-25.0998600375
500143,-24.4094909231
500207,-9.13558817486
500208,-8.93517386241
500209,-8.73476105499
500210,-8.53434824757
500211,-8.33394447033
500212,-8.13353166292
500214,-11.7475414241
500215,-11.5471355398
500216,-11.3467227324
500217,-11.146309925
500218,-10.9458971176
500219,-10.0757539246
500220,-14.5599388253
500221,-14.3595245129
500222,-14.1591117055
500223,-13.9587079282
500224,-13.7582951208
500225,-12.5758950388
500227,-17.1718685562
500228,-16.9714626719
500229,-16.7710498645
500230,-16.5706370571
500231,-15.7320334991
500232,-19.9842659574
500233,-19.783851645
500234,-19.5834388376
500235,-19.3830350603
500236,-18.5847051318
500237,-22.7632052575
500238,-22.5627999752
500239,-21.4583404852
500240,-22.0916773096
500241,-25.2863437443
500242,-24.4466234301
500243,-23.4438576426
500301,-6.32321429202
500302,-6.12280840774
500303,-5.92239560032
500304,-5.72198279291
500305,-5.52156998549
500306,-5.3626358054
500307,-3.71126104276
500308,-3.51084673032
500309,-3.3104339229
500310,-3.11002111548
500311,-2.90961733824
500312,-2.70920453082
500313,-1.13269880294
500314,-0.898882456254
500315,-0.698476571974
500316,-0.498063764555
500317,-0.297650957137
500318,-0.0972381497188
500319,-0.690159516883
500320,1.71307079301
500321,1.91348510545
500322,2.11389791287
500323,2.31430169011
500324,2.51471449753
500325,1.70402090184
500326,4.29163303283
500327,4.52544937952
500328,4.7258552638
500329,4.92626807121
500330,5.12668087863
500331,4.65754469205
500332,7.13740262878
500333,7.33781694122
500334,7.53822974864
500335,7.73863352588
500336,7.24017857302
500337,9.78276694245
500338,9.98317222472
500339,9.2795336459
500340,10.2356632886
500341,12.3924593285
500342,11.9858134731
500343,11.295424942
500407,-3.97847310256
500408,-4.17888590997
500409,-4.37929871739
500410,-4.57971182582
500411,-4.78011680708
500412,-4.9805299155
500414,-1.36651514962
500415,-1.56692043189
500416,-1.76733323931
500417,-1.96774604672
500418,-2.16815885414
500419,-3.03830735286
500420,1.44585873321
500421,1.2454459258
500422,1.04503311838
500423,0.84462783611
500424,0.644215028691
500425,-0.538143623201
500427,4.05781668615
500428,3.85741140388
500429,3.65699859646
500430,3.45658578905
500431,2.61795690659
500432,6.87019056898
500433,6.66977776157
500434,6.46936495415
500435,6.26895967188
500436,5.47064735409
500437,9.6491533874
500438,9.44874810513
500439,8.34428391149
500440,8.97761953179
500441,12.1722824669
500442,11.3325768657
500443,10.3297916615
