500101,-10.5397751059
500102,-13.9217224917
500103,-17.3037968685
500104,-20.6858712453
500105,-24.0679456221
500106,-26.7500711565
500107,-7.6519683705
500108,-11.0340427473
500109,-14.4161171241
500110,-17.7981965805
500111,-21.1801388867
500112,-24.5622183432
500113,-4.20059093794
500114,-8.14636808252
500115,-11.5283154683
500116,-14.9103898451
500117,-18.2924642219
500118,-21.6745385987
500119,-24.3364996249
500120,-5.25855096998
500121,-8.64062534678
500122,-12.0226997236
500123,-15.4046471094
500124,-18.7867214862
500125,-22.3624748199
500126,-1.80718391457
500127,-5.75296105915
500128,-9.13490844498
500129,-12.5169828218
500130,-15.8990571986
500131,-19.3052724201
500132,-2.86514394662
500133,-6.24721832342
500134,-9.62929270022
500135,-13.011240086
500136,-15.8274758174
500137,-0.541177347133
500138,-3.92312473296
500139,-7.70409682127
500140,-10.0771040119
500141,-0.139182322164
500142,-4.06820957051
500143,-7.07768190114
500207,-3.14262052874
500208,0.239479246251
500209,3.62155362305
500210,7.00362799985
500211,10.3855499875
500212,13.7676243643
500214,-0.254813793356
500215,3.12714375175
500216,6.50921812855
500217,9.89129250535
500218,13.2733668821
500219,15.2897634432
500220,-0.749203128228
500221,2.63289664677
500222,6.01497102357
500223,9.3968930112
500224,12.778967388
500225,15.4752626301
500227,2.13859323001
500228,5.52055077511
500229,8.90262515191
500230,12.2846995287
500231,15.113873129
500232,1.64420389514
500233,5.02630367013
500234,8.40837804693
500235,11.7903000346
500236,14.0343193024
500237,1.71362356472
500238,5.09557095054
500239,8.07874761583
500240,11.1530639086
500241,3.57642114489
500242,6.95551102079
500243,9.21790128665
500301,-2.64822081672
500302,0.733736728385
500303,4.11581110519
500304,7.49788548199
500305,10.8799598588
500306,13.562059995
500307,-5.53602755211
500308,-2.15392777711
500309,1.22814659969
500310,4.61022097649
500311,7.99214296412
500312,11.3742173409
500313,-8.9874070601
500314,-5.04162991551
500315,-1.65967237041
500316,1.72240200639
500317,5.10447638319
500318,8.48655075999
500319,11.1485037023
500320,-7.9294366509
500321,-4.54733687591
500322,-1.16526249911
500323,2.21665948853
500324,5.59873386533
500325,9.17445328119
500326,-11.3808161589
500327,-7.43503901431
500328,-4.0530814692
500329,-0.671007092403
500330,2.7110672844
500331,6.11726240522
500332,-10.3228457497
500333,-6.9407459747
500334,-3.5586715979
500335,-0.176749610269
500336,2.63945750079
500337,-12.6468227263
500338,-9.2648753405
500339,-5.48390117676
500340,-3.11091430472
500341,-13.0488136004
500342,-9.11978241911
500343,-6.11031194604
500407,-10.0453753939
500408,-13.4274497707
500409,-16.8095241475
500410,-20.1916036039
500411,-23.5735459101
500412,-26.9556253665
500414,-12.9331842047
500415,-16.3151315905
500416,-19.6972059673
500417,-23.0792803441
500418,-26.4613547209
500419,-28.4777593659
500420,-12.4387844927
500421,-15.8208588695
500422,-19.2029332463
500423,-22.5848806321
500424,-25.9669550089
500425,1000
500427,-15.3265933035
500428,-18.7085406893
500429,-22.0906150661
500430,-25.4726894429
500431,-28.3018831439
500432,-14.8321935914
500433,-18.2142679682
500434,-21.596342345
500435,-24.9782897309
500436,-27.222337619
500437,-14.9016236382
500438,-18.283571024
500439,-21.2667456139
500440,-24.3410822252
500441,-16.7644170675
500442,-20.1435030104
500443,-22.4058951338
