500101,-5.00584153413
500102,-3.7114113996
500103,-2.41693265966
500104,-1.12245391972
500105,0.17202482022
500106,1.19860025746
500107,-7.44992211023
500108,-6.15544337029
500109,-4.86096463035
500110,-3.56648394619
500111,-2.27205575588
500112,-0.977575071725
500113,-10.1097076664
500114,-8.59947339677
500115,-7.30504326224
500116,-6.0105645223
500117,-4.71608578236
500118,-3.42160704242
500119,-2.04165086993
500120,-11.0435695539
500121,-9.74909081392
500122,-8.45461207398
500123,-7.16018193945
500124,-5.86570319951
500125,-4.00516738602
500126,-13.703339529
500127,-12.1931052594
500128,-10.8986751249
500129,-9.60419638493
500130,-8.30971764499
500131,-6.68324088017
500132,-14.6372014165
500133,-13.3427226766
500134,-12.0482439366
500135,-10.7538138021
500136,-9.35584323078
500137,-16.8654622765
500138,-15.571032142
500139,-13.6776199519
500140,-13.1616557536
500141,-18.2861639013
500142,-16.474720774
500143,-14.9049705986
500207,-9.17586135988
500208,-10.4703498209
500209,-11.7648285608
500210,-13.0593073008
500211,-14.3537277142
500212,-15.6482064542
500214,-11.619941936
500215,-12.9143759589
500216,-14.2088546989
500217,-15.5033334388
500218,-16.7978121788
500219,-17.2084832249
500220,-12.7695088035
500221,-14.0639972645
500222,-15.3584760045
500223,-16.6528964179
500224,-17.9473751579
500225,-18.4874469694
500227,-15.2135737986
500228,1000
500229,-17.8024865615
500230,-19.0969653015
500231,-19.8570647517
500232,-16.3631406661
500233,-17.6576291272
500234,-18.9521078671
500235,-20.2465282806
500236,-20.7853550074
500237,-17.7284805068
500238,-19.0229106413
500239,-19.7184559311
500240,-21.2874383227
500241,-19.7082998919
500242,-20.6940164934
500243,-21.142055784
500301,-8.02631007335
500302,-9.32074409631
500303,-10.6152228362
500304,-11.9097015762
500305,-13.2041803161
500306,-14.2307460323
500307,-5.58222949724
500308,-6.87671795827
500309,-8.17119669821
500310,-9.46567543815
500311,-10.7600958516
500312,-12.0545745915
500313,-2.9224408249
500314,-4.43267509451
500315,-5.72710911747
500316,-7.02158785741
500317,-8.31606659736
500318,-9.6105453373
500319,-10.9905007375
500320,-1.98859451841
500321,-3.28308297943
500322,-4.57756171937
500323,-5.87198213282
500324,-7.16646087276
500325,-9.02696280781
500326,0.671194153929
500327,-0.839040115678
500328,-2.13347413864
500329,-3.42795287858
500330,-4.72243161852
500331,-6.34891229904
500332,1.60504046042
500333,0.310551999401
500334,-0.98392674054
500335,-2.27834715399
500336,-3.67629748363
500337,3.83331690145
500338,2.53888676692
500339,0.64547146067
500340,0.129515039198
500341,5.25401229379
500342,3.44257462671
500343,1.87281587491
500407,-3.8562902476
500408,-2.56181150766
500409,-1.26733276772
500410,0.0271479164401
500411,1.32157610675
500412,2.61605679091
500414,-1.4122065553
500415,-0.117776420768
500416,1.17670231917
500417,2.47118105911
500418,3.76565979905
500419,4.17633161745
500420,-0.262655268764
500421,1.03182347118
500422,2.32630221112
500423,3.62073234565
500424,4.91521108559
500425,5.45531677552
500427,2.18142842354
500428,3.47585855807
500429,4.77033729801
500430,6.06481603795
500431,6.82491157245
500432,3.33097971007
500433,4.62545845001
500434,5.91993718995
500435,7.21436732448
500436,7.75321429297
500437,4.69633513168
500438,5.99076526621
500439,6.68630743984
500440,8.25529760832
500441,6.6761482844
500442,7.66187034604
500443,8.10990106033
