500101,-2.46181004732
500102,1.08014022485
500103,4.62222349605
500104,8.16430676724
500105,11.7063900384
500106,14.5154092758
500107,-3.44634622179
500108,0.0957370494073
500109,3.6378203206
500110,7.17990891176
500111,10.721853864
500112,14.2639424551
500113,-5.02111611562
500114,-0.888660806077
500115,2.65328946609
500116,6.19537273729
500117,9.73745600848
500118,13.2795392797
500119,15.5172355798
500120,-1.87319015981
500121,1.66889311139
500122,5.21097638258
500123,8.75292665475
500124,12.2950099259
500125,15.2903881835
500126,-3.44796687438
500127,0.684488435162
500128,4.22643870733
500129,7.76852197852
500130,11.3106052497
500131,14.386186239
500132,-0.30004091857
500133,3.24204235263
500134,6.78412562382
500135,10.326075896
500136,12.7878687617
500137,-0.694078876405
500138,2.84787139576
500139,6.12776540033
500140,9.21078306376
500141,0.815184815395
500142,4.46137877844
500143,6.9765042332
500207,-8.1690352507
500208,-11.7111451217
500209,-15.2532283929
500210,-18.7953116641
500211,-22.3372353364
500212,-25.8793186076
500214,-9.15357142517
500215,-12.6955323373
500216,-16.2376156085
500217,-19.7796988796
500218,-23.3217821508
500219,-25.9837806239
500220,-6.59587918872
500221,-10.1379890597
500222,-13.6800723309
500223,-17.2219960033
500224,-20.7640792745
500225,-24.337485692
500227,-7.58042218393
500228,-11.122383096
500229,-14.6644663672
500230,-18.2065496384
500231,-21.6613591653
500232,-5.02272994748
500233,-8.56483981848
500234,-12.1069230897
500235,-15.648846762
500236,-18.4867139817
500237,-3.05555638989
500238,-6.59750666205
500239,-10.4017791999
500240,-13.0238026543
500241,-3.07620709879
500242,-7.08388366778
500243,-10.0900372361
500301,-10.7267206664
500302,-14.2686815785
500303,-17.8107648497
500304,-21.3528481209
500305,-24.8949313921
500306,-27.7039240297
500307,-9.74218449193
500308,-13.2842943629
500309,-16.8263776341
500310,-20.3684609053
500311,-23.9103845777
500312,-27.4524678489
500313,-8.16741596225
500314,-12.2998712718
500315,-15.8418321839
500316,-19.3839154551
500317,-22.9259987263
500318,-26.4680819975
500319,1000
500320,-11.3153350973
500321,-14.8574449683
500322,-18.3995282395
500323,-21.9414519119
500324,-25.4835351831
500325,-28.4789097581
500326,-9.74056656763
500327,-13.8730218772
500328,-17.4149827893
500329,-20.9570660605
500330,-24.4991493317
500331,-27.5746915804
500332,-12.8884857027
500333,-16.4305955737
500334,-19.9726788449
500335,-23.5146025173
500336,-25.9763795597
500337,-12.4944545656
500338,-16.0364048378
500339,-19.3162974782
500340,-22.3992938618
500341,-14.0037155291
500342,-17.6499242245
500343,-20.1650335828
500407,-5.01949546303
500408,-1.47741219183
500409,2.06467107936
500410,5.60675967052
500411,9.14870462273
500412,12.6907932139
500414,-4.0349606527
500415,-0.493010380534
500416,3.04907289066
500417,6.59115616186
500418,10.133239433
500419,12.7952499102
500420,-6.59264606841
500421,-3.05056279722
500422,0.491520473977
500423,4.03347074614
500424,7.57555401734
500425,11.1489641174
500427,-5.60811125809
500428,-2.06616098592
500429,1.47592228527
500430,5.01800555647
500431,8.47285382385
500432,-8.1657966738
500433,-4.6237134026
500434,-1.08163013141
500435,2.46032014076
500436,5.29820318365
500437,-10.1329770521
500438,-6.59102677996
500439,-2.786752878
500440,-0.164708143696
500441,-10.1123236149
500442,-6.10466177831
500443,-3.0984921135
