500101,-5.44465902554
500102,-4.45931348624
500103,-3.47393094756
500104,-2.48854840887
500105,-1.50316587019
500106,-0.721716566091
500107,-2.88408511712
500108,-1.89870257844
500109,-0.913320039752
500110,0.0720639789069
500111,1.05740803823
500112,2.04279205689
500113,-0.487710059005
500114,0.661909809345
500115,1.64725534864
500116,2.63263788732
500117,3.61802042601
500118,4.60340296469
500119,4.46139698298
500120,3.22251019416
500121,4.20789273284
500122,5.19327527153
500123,6.17862081082
500124,7.1640033495
500125,6.95578952386
500126,5.61885877588
500127,6.76847864423
500128,7.75382418352
500129,8.73920672221
500130,9.72458926089
500131,9.89685120008
500132,9.32907902904
500133,10.3144615677
500134,11.2998441064
500135,12.2851896457
500136,12.2924023738
500137,12.0539007901
500138,13.0392463294
500139,13.0068762211
500140,14.6951206057
500141,15.1559166722
500142,15.5189700124
500143,15.3339175625
500207,-4.19790383577
500208,-5.18329377433
500209,-6.16867631302
500210,-7.1540588517
500211,-8.13939699112
500212,-9.1247795298
500214,-1.63732992736
500215,-2.6226784266
500216,-3.60806096528
500217,-4.59344350397
500218,-5.57882604265
500219,-7.0838924904
500220,1.90869147551
500221,0.923301536944
500222,-0.0620810017398
500223,-1.04741914116
500224,-2.03280167984
500225,-4.06840498891
500227,4.46923890753
500228,3.48389040828
500229,2.4985078696
500230,1.51312533091
500231,-0.131321229587
500232,8.01526031039
500233,7.02987037183
500234,6.04448783314
500235,5.05914969373
500236,3.59203443196
500237,11.3969544314
500238,10.4116088921
500239,8.40847370641
500240,8.50961596222
500241,14.0733589371
500242,12.3071595755
500243,10.5861263131
500301,-7.74389876224
500302,-8.72924726148
500303,-9.71462980017
500304,-10.7000123389
500305,-11.6853948775
500306,-12.4668367818
500307,-10.3044726707
500308,-11.2898626092
500309,-12.2752451479
500310,-13.2606276866
500311,-14.245965826
500312,-15.2313483647
500313,-12.700853024
500314,-13.8504728924
500315,-14.8358213916
500316,-15.8212039303
500317,-16.806586469
500318,-17.7919690077
500319,-17.6499547708
500320,-16.4110468008
500321,-17.3964367394
500322,-18.3818192781
500323,-19.3671574175
500324,-20.3525399562
500325,-20.1443693481
500326,-18.8074271542
500327,-19.9570470226
500328,-20.9423955218
500329,-21.9277780605
500330,-22.9131605992
500331,-23.0853871821
500332,-22.517620931
500333,-23.5030108695
500334,-24.4883934082
500335,-25.4737315476
500336,-25.4809595369
500337,-25.2424691684
500338,-26.2278147077
500339,-26.1954393041
500340,-27.8836777688
500341,-28.3444744599
500342,1000
500343,-28.522470055
500407,-8.990653952
500408,-8.00527141332
500409,-7.01988887463
500410,-6.03450485598
500411,-5.04916079666
500412,-4.063776778
500414,-11.5512331557
500415,-10.5658876164
500416,-9.58050507772
500417,-8.59512253904
500418,-7.60974000035
500419,-6.10466529738
500420,-15.0972280822
500421,-14.1118455435
500422,-13.1264630048
500423,-12.1411174655
500424,-11.1557349268
500425,-9.12017483533
500427,-17.6578072859
500428,-16.6724617466
500429,-15.6870792079
500430,-14.7016966692
500431,-13.0572147524
500432,-21.2038022123
500433,-20.2184196736
500434,-19.233037135
500435,-18.2476915957
500436,-16.7805915951
500437,-24.5855228097
500438,-23.6001772704
500439,-21.5970367895
500440,-21.6981731254
500441,-27.2619167249
500442,-25.495736209
500443,-23.7746788056
