500101,-2.6482201266
500102,0.733723550055
500103,4.11579421754
500104,7.49786488502
500105,10.8799355525
500106,13.5620581453
500107,-3.14261803174
500108,0.239452635744
500109,3.62152330323
500110,7.00359905035
500111,10.3855376474
500112,13.7676133945
500113,-4.20058601595
500114,-0.254813198933
500115,3.12713047772
500116,6.5092011452
500117,9.89127181269
500118,13.2733424802
500119,15.2897466479
500120,-0.749200726926
500121,2.63286994056
500122,6.01494060804
500123,9.39688428469
500124,12.7789549522
500125,15.4752620113
500126,-1.80717908829
500127,2.13859372873
500128,5.52053740538
500129,8.90260807286
500130,12.2846787403
500131,15.1138794107
500132,1.64420620074
500133,5.02627686822
500134,8.4083475357
500135,11.7902912124
500136,14.0343280352
500137,1.71362705881
500138,5.09557073546
500139,8.07874370739
500140,11.1530773175
500141,3.57642379263
500142,6.95549951264
500143,9.21789706173
500207,-7.65196092783
500208,-11.0340569935
500209,-14.416127661
500210,-17.7981983285
500211,-21.1801166069
500212,-24.5621872744
500214,-8.14635883297
500215,-11.5283126689
500216,-14.9103833364
500217,-18.2924540039
500218,-21.6745246713
500219,-24.3364729598
500220,-5.25854362302
500221,-8.64063968867
500222,-12.0227103562
500223,-15.4046286346
500224,-18.7866993021
500225,-22.3624339398
500227,-5.75295190531
500228,-9.13490574123
500229,-12.5169764087
500230,-15.8990470762
500231,-19.305228389
500232,-2.86513669535
500233,-6.24723276101
500234,-9.62930342849
500235,-13.011221707
500236,-15.8274343334
500237,-0.541171380068
500238,-3.92311505672
500239,-7.70408341976
500240,-10.0770673186
500241,-0.139175599306
500242,-4.06820898831
500243,-7.07766825375
500301,-10.5397657606
500302,-13.9217195966
500303,-17.303790264
500304,-20.6858609315
500305,-24.067931599
500306,-26.7500287936
500307,-10.0453678555
500308,-13.4274639211
500309,-16.8095345886
500310,-20.1916052561
500311,-23.5735235346
500312,-26.9555942021
500313,-8.98740194671
500314,-12.9331747637
500315,-16.3151285996
500316,-19.6971992671
500317,-23.0792699346
500318,-26.4613406021
500319,-28.4777325352
500320,-12.4387768586
500321,-15.8208729242
500322,-19.2029435917
500323,-22.5848618702
500324,-25.9669325377
500325,1000
500326,-11.3808109498
500327,-15.3265837668
500328,-18.7085376027
500329,-22.0906082702
500330,-25.4726789377
500331,-28.3018387531
500332,-14.8321858617
500333,-18.2142819273
500334,-21.5963525948
500335,-24.9782708733
500336,-27.2222956793
500337,-14.9016170969
500338,-18.2835607736
500339,-21.26673167
500340,-24.3410449617
500341,-16.7644096799
500342,-20.1435017854
500343,-22.4058808735
500407,-5.5360249594
500408,-2.15395429192
500409,1.22811637557
500410,4.61019212268
500411,7.9921307197
500412,11.3742064668
500414,-5.04162912969
500415,-1.65968545304
500416,1.72238521445
500417,5.10445588193
500418,8.48652654942
500419,11.1484870726
500420,-7.9294339625
500421,-4.54736329501
500422,-1.16529262753
500423,2.21665104912
500424,5.59872171661
500425,9.17445291435
500427,-7.43503813278
500428,-4.05309445613
500429,-0.671023788646
500430,2.71104687884
500431,6.11726904659
500432,-10.3228429656
500433,-6.9407722981
500434,-3.55870163062
500435,-0.176757953968
500436,2.63946668926
500437,-12.646818658
500438,-9.26487498137
500439,-5.4839045429
500440,-3.11090032549
500441,-13.0488102879
500442,-9.11979328448
500443,-6.11031555805
