500101,-7.98327772316
500102,-9.27076675986
500103,-10.5583041413
500104,-11.8458415228
500105,-13.1333789043
500106,-14.1544495558
500107,-6.44589191236
500108,-7.73342929384
500109,-9.02096667531
500110,-10.3085059906
500111,-11.5959930935
500112,-12.8835324088
500113,-4.69395779219
500114,-6.19609376161
500115,-7.48358279831
500116,-8.77112017978
500117,-10.0586575613
500118,-11.3461949427
500119,-12.4777308957
500120,-4.65870020207
500121,-5.94623758355
500122,-7.23377496502
500123,-8.52126400172
500124,-9.8088013832
500125,-11.3310166683
500126,-2.90677383064
500127,-4.40890980005
500128,-5.69639883675
500129,-6.98393621823
500130,-8.2714735997
500131,-9.67379912014
500132,-2.87151624052
500133,-4.15905362199
500134,-5.44659100347
500135,-6.73408004017
500136,-7.91092238204
500137,-1.54878511117
500138,-2.83627414787
500139,-4.42167294002
500140,-5.19671478217
500141,-0.981271854169
500142,-2.57767621255
500143,-3.86008640252
500207,-4.72920763358
500208,-3.44166058315
500209,-2.15412320167
500210,-0.866585820196
500211,0.42089354755
500212,1.70843092903
500214,-3.19182182278
500215,-1.9043289185
500216,-0.616791537021
500217,0.670745844455
500218,1.95828322593
500219,2.60777264565
500220,-2.94201592329
500221,-1.65446887286
500222,-0.366931491381
500223,0.920547876365
500224,2.20808525784
500225,3.0736048656
500227,-1.40463786122
500228,-0.117144956942
500229,1.17039242453
500230,2.45792980601
500231,3.42938300883
500232,-1.15483196173
500233,0.132715088699
500234,1.42025247017
500235,2.70773183792
500236,3.45730114325
500237,-0.690394626999
500238,0.597094409702
500239,1.5867703805
500240,2.88549505927
500241,0.433238243949
500242,1.61899445845
500243,2.3435537809
500301,-4.97900578433
500302,-3.69151288005
500303,-2.40397549858
500304,-1.1164381171
500305,0.171099264375
500306,1.19216024693
500307,-6.51639159513
500308,-5.2288445447
500309,-3.94130716323
500310,-2.65376978175
500311,-1.36629041401
500312,-0.0787530325294
500313,-8.26832726505
500314,-6.76619129564
500315,-5.47869839135
500316,-4.19116100988
500317,-2.9036236284
500318,-1.61608624693
500319,-0.484552611761
500320,-8.30357710644
500321,-7.016030056
500322,-5.72849267453
500323,-4.44101330678
500324,-3.15347592531
500325,-1.6312803893
500326,-10.0555127764
500327,-8.55337680694
500328,-7.26588390266
500329,-5.97834652118
500330,-4.6908091397
500331,-3.28848747328
500332,-10.0907626177
500333,-8.80321556731
500334,-7.51567818583
500335,-6.22819881809
500336,-5.05137041036
500337,-11.4135014958
500338,-10.1260124591
500339,-8.54061211722
500340,-7.76557801023
500341,-11.9810116533
500342,-10.3846080766
500343,-9.10219555523
500407,-8.23307587392
500408,-9.52061325539
500409,-10.8081506369
500410,-12.0956899521
500411,-13.383177055
500412,-14.6707163703
500414,-9.77046323446
500415,1000
500416,-12.3454896526
500417,-13.6330270341
500418,-14.9205644156
500419,-15.5700561531
500420,-10.0202613852
500421,-11.3077987667
500422,-12.5953361482
500423,-13.8828251849
500424,-15.1703625663
500425,-16.0359019232
500427,-11.5576487458
500428,-12.8451377825
500429,-14.1326751639
500430,-15.4202125454
500431,-16.3916696023
500432,-11.8074468965
500433,-13.094984278
500434,-14.3825216595
500435,-15.6700106962
500436,-16.4195939357
500437,-12.27189198
500438,-13.5593810167
500439,-14.5490554377
500440,-15.8477878517
500441,-13.3955217514
500442,-14.5812787476
500443,-15.3058357386
