500101,-3.00474172226
500102,0.0716725719051
500103,3.14820238438
500104,6.22473219685
500105,9.30126200933
500106,11.7410780063
500107,-2.83434345464
500108,0.242186357828
500109,3.3187161703
500110,6.39525060351
500111,9.47166027694
500112,12.5481947101
500113,-3.17660158015
500114,0.412704764484
500115,3.48911905865
500116,6.56564887112
500117,9.6421786836
500118,12.7187084961
500119,14.385684898
500120,0.583117849202
500121,3.65964766168
500122,6.73617747415
500123,9.81259176831
500124,12.8891215808
500125,15.1139770176
500126,0.240844906591
500127,3.83015125123
500128,6.90656554539
500129,9.98309535787
500130,13.0596251703
500131,15.4837284642
500132,4.00056433595
500133,7.07709414842
500134,10.1536239609
500135,13.2300382551
500136,15.1230897635
500137,4.68383983693
500138,7.76025413109
500139,10.2672144681
500140,13.2455230114
500141,6.9651565932
500142,9.89647065824
500143,11.7609138624
500207,-6.9363061924
500208,-10.0128591085
500209,-13.089388921
500210,-16.1659187335
500211,-19.242309924
500212,-22.3188397365
500214,-6.76590792479
500215,-9.84233146042
500216,-12.9188612729
500217,-15.9953910854
500218,-19.0719208978
500219,-21.6606482407
500220,-3.51884488856
500221,-6.59539780469
500222,-9.67192761716
500223,-12.7483188077
500224,-15.8248486201
500225,-19.3054101194
500227,-3.34846143805
500228,-6.42488497367
500229,-9.50141478615
500230,-12.5779445986
500231,-15.8259104155
500232,-0.101398401813
500233,-3.17795131795
500234,-6.25448113042
500235,-9.33087232092
500236,-12.0409204576
500237,2.63274294974
500238,-0.443671344424
500239,-4.08977063232
500240,-6.06666154
500241,3.58522949399
500242,-0.131341052873
500243,-3.06248796241
500301,-10.1833544115
500302,-13.2597779472
500303,-16.3363077596
500304,-19.4128375721
500305,-22.4893673846
500306,-24.9291602779
500307,-10.3537526791
500308,-13.4303055953
500309,-16.5068354078
500310,-19.5833652202
500311,-22.6597564107
500312,-25.7362862232
500313,-10.0114975171
500314,-13.6008038617
500315,-16.6772273973
500316,-19.7537572098
500317,-22.8302870223
500318,-25.9068168347
500319,-27.5737810318
500320,-13.7712021293
500321,-16.8477550454
500322,-19.9242848579
500323,-23.0006760484
500324,-26.0772058609
500325,-28.3020741063
500326,-13.4289469672
500327,-17.0182533119
500328,-20.0946768475
500329,-23.17120666
500330,-26.2477364724
500331,1000
500332,-17.1886515795
500333,-20.2652044956
500334,-23.3417343081
500335,-26.4181254986
500336,-28.3111703778
500337,-17.8719418976
500338,-20.9483561917
500339,-23.4553135654
500340,-26.4336036257
500341,-20.153252727
500342,-23.0845849238
500343,-24.9490070328
500407,-6.25178994139
500408,-3.17526012892
500409,-0.0987303164416
500410,2.97780411676
500411,6.0542137902
500412,9.1307482234
500414,-6.42219117242
500415,-3.34577687826
500416,-0.269247065786
500417,2.80728274669
500418,5.88381255916
500419,8.47255210692
500420,-9.66923939155
500421,-6.59270957908
500422,-3.51617976661
500423,-0.439765472441
500424,2.63676434003
500425,6.11731303073
500427,-9.83964062259
500428,-6.76322632842
500429,-3.68669651595
500430,-0.610166703477
500431,2.63784165489
500432,-13.0866888417
500433,-10.0101590292
500434,-6.93362921677
500435,-3.85721492261
500436,-1.14716015667
500437,-15.8208450104
500438,-12.7444307162
500439,-9.09832846489
500440,-7.12141907428
500441,-16.7733256278
500442,-13.0567732126
500443,-10.125605208
