500101,-7.61775137736
500102,-8.60568476717
500103,-9.59365525355
500104,-10.5816257399
500105,-11.5695962263
500106,-12.3530978805
500107,-7.56943733722
500108,1000
500109,-9.54537830996
500110,-10.5333502802
500111,-11.5212821861
500112,-12.5092541564
500113,-7.35649320507
500114,-8.50913236386
500115,-9.49706575367
500116,-10.48503624
500117,-11.4730067264
500118,-12.4609772128
500119,-13.0240863688
500120,-8.4608221885
500121,-9.44879267487
500122,-10.4367631612
500123,-11.4246965511
500124,-12.4126670374
500125,-13.1649974154
500126,-8.24787419157
500127,-9.40051335037
500128,-10.3884467402
500129,-11.3764172265
500130,-12.3643877129
500131,-13.1676833982
500132,-9.352203175
500133,-10.3401736614
500134,-11.3281441477
500135,-12.3160775376
500136,-12.9486285099
500137,-9.46859103905
500138,-10.4565244289
500139,-11.2959327057
500140,-12.2221695753
500141,-10.1036960678
500142,-11.0687080175
500143,-11.6996002271
500207,-6.25216808643
500208,-5.26419018074
500209,-4.27621969437
500210,-3.288249208
500211,-2.3003232375
500212,-1.31235275113
500214,-6.20385404628
500215,-5.21591768875
500216,-4.22794720237
500217,-3.239976716
500218,-2.25200622963
500219,-1.44847506204
500220,-7.14355293771
500221,-6.15557503203
500222,-5.16760454565
500223,-4.17967857516
500224,-3.19170808879
500225,-2.11184964077
500227,-7.09523503278
500228,-6.10729867525
500229,-5.11932818887
500230,-4.1313577025
500231,-3.11317359738
500232,-8.03493392421
500233,-7.04695601853
500234,-6.05898553216
500235,-5.07105956166
500236,-4.22541046045
500237,-8.8099193171
500238,-7.82198592729
500239,-6.68545323143
500240,-6.02041970541
500241,-9.01829517015
500242,-7.84846228046
500243,-6.93933967271
500301,-5.31247305978
500302,-4.32453670224
500303,-3.33656621587
500304,-2.3485957295
500305,-1.36062524313
500306,-0.577131008273
500307,-5.36078709993
500308,-4.37280919424
500309,-3.38483870787
500310,-2.3968682215
500311,-1.408942251
500312,-0.420971764629
500313,-5.57373045911
500314,-4.42109130032
500315,-3.43315494279
500316,-2.44518445641
500317,-1.45721397004
500318,-0.469243483671
500319,0.0938619317074
500320,-4.46940534047
500321,-3.48142743478
500322,-2.49345694841
500323,-1.50553097792
500324,-0.517560491544
500325,0.234772391487
500326,-4.68234869966
500327,-3.52970954086
500328,-2.54177318333
500329,-1.55380269696
500330,-0.565832210585
500331,0.237450706747
500332,-3.57802358101
500333,-2.59004567533
500334,-1.60207518896
500335,-0.614149218458
500336,0.0183989102921
500337,-3.46163185218
500338,-2.47369846237
500339,-1.63429095844
500340,-0.70806002436
500341,-2.82652836934
500342,-1.86151113305
500343,-1.23062498304
500407,-6.67805635071
500408,-7.66602683709
500409,-8.65399732346
500410,-9.64196929369
500411,-10.6299011996
500412,-11.6178731699
500414,-6.72636961791
500415,-7.71430300772
500416,-8.70227349409
500417,-9.69024398046
500418,-10.6782144668
500419,-11.4817493751
500420,-5.78667459126
500421,-6.77464507763
500422,-7.762615564
500423,-8.75054895381
500424,-9.73851944018
500425,-10.8183753832
500427,-5.83498785845
500428,-6.82292124826
500429,-7.81089173463
500430,-8.798862221
500431,-9.81705909408
500432,-4.8952928318
500433,-5.88326331817
500434,-6.87123380454
500435,-7.85916719435
500436,-8.70481913919
500437,-4.12030357413
500438,-5.10823696394
500439,-6.24477043276
500440,-6.90980989422
500441,-3.91192926699
500442,-5.08175687008
500443,-5.99088553738
