500101,-9.05820552048
500102,-11.2454986014
500103,-13.4328738144
500104,-15.6202490274
500105,-17.8076242404
500106,-19.5423036882
500107,-7.51594853349
500108,-9.70332374651
500109,-11.8906989595
500110,-14.0780774578
500111,-16.2653672534
500112,-18.4527457517
500113,-5.60919909706
500114,-8.16115217691
500115,-10.3484452578
500116,-12.5358204708
500117,-14.7231956838
500118,-16.9105708969
500119,-18.5444284073
500120,-6.61889130054
500121,-8.80626651355
500122,-10.9936417266
500123,-13.1809348075
500124,-15.3683100205
500125,-17.5613643099
500126,-4.71214575348
500127,-7.26409883333
500128,-9.45139191423
500129,-11.6387671273
500130,-13.8261423403
500131,-15.950670629
500132,-5.72183795696
500133,-7.90921316998
500134,-10.096588383
500135,-12.2838814639
500136,-14.0274919993
500137,-4.54424485828
500138,-6.73153793919
500139,-9.06842074634
500140,-10.6985407584
500141,-4.59221169176
500142,-7.05855155989
500143,-8.90335987691
500207,-4.59950300421
500208,-2.41211136477
500209,-0.224736151755
500210,1.96263906126
500211,4.14991571574
500212,6.33729092876
500214,-3.05724601721
500215,-0.86994636574
500216,1.31742884728
500217,3.50480406029
500218,5.69217927331
500219,7.084075275
500220,-3.70244577126
500221,-1.51505413182
500222,0.672321081198
500223,2.85959773568
500224,5.0469729487
500225,6.91040058755
500227,-2.16019267364
500228,0.0271069778376
500229,2.21448219085
500230,4.40185740387
500231,6.31010114575
500232,-2.80539242768
500233,-0.61800078824
500234,1.56937442478
500235,3.75665107926
500236,5.28578830856
500237,-3.08593996153
500238,-0.898646880624
500239,1.13922073825
500240,3.03218716287
500241,-2.18912470439
500242,0.071100390418
500243,1.63589821603
500301,-3.95429936079
500302,-1.76699970932
500303,0.420375503698
500304,2.60775071671
500305,4.79512592973
500306,6.52978895105
500307,-5.49655634779
500308,-3.30916470835
500309,-1.12178949533
500310,1.06558571768
500311,3.25286237217
500312,5.44023758518
500313,-7.40330656209
500314,-4.85135348224
500315,-2.66405383077
500316,-0.476678617754
500317,1.71069659526
500318,3.89807180828
500319,5.53192352606
500320,-6.39361046924
500321,-4.2062188298
500322,-2.01884361679
500323,0.168433037699
500324,2.35580825071
500325,4.54884568338
500326,-8.30036068354
500327,-5.7484076037
500328,-3.56110795222
500329,-1.37373273921
500330,0.813642473809
500331,2.93815494025
500332,-7.29066459069
500333,-5.10327295125
500334,-2.91589773824
500335,-0.728621083754
500336,1.01497319899
500337,-8.46826157875
500338,-6.28096849784
500339,-3.94408491281
500340,-2.31397804184
500341,-8.42029318951
500342,-5.95394908445
500343,-4.10914422649
500407,-8.41300187707
500408,-10.6003770901
500409,-12.7877523031
500410,1000
500411,-17.162420597
500412,-19.3497990953
500414,-9.95525964194
500415,-12.1425527228
500416,-14.3299279359
500417,-16.5173031489
500418,-18.7046783619
500419,-20.0965801563
500420,-9.31005599852
500421,-11.4974312115
500422,-13.6848064246
500423,-15.8720995055
500424,-18.0594747185
500425,-19.9229192141
500427,-10.8523137634
500428,-13.0396068443
500429,-15.2269820573
500430,-17.4143572703
500431,-19.3226168345
500432,-10.20711012
500433,-12.394485333
500434,-14.581860546
500435,-16.7691536269
500436,-18.2983071088
500437,-9.9265664755
500438,-12.1138595564
500439,-14.1517263974
500440,-16.0447059632
500441,-10.8233801769
500442,-13.0836010348
500443,-14.6484023194
