500101,-10.7267267437
500102,-14.268677901
500103,-17.8107620574
500104,-21.3528462137
500105,-24.8949303701
500106,-27.7039503095
500107,-8.16904087757
500108,-11.7111250339
500109,-15.2532091903
500110,-18.7952986666
500111,-22.337244504
500112,-25.8793339803
500113,-5.02112114456
500114,-9.15357748681
500115,-12.6955286441
500116,-16.2376128005
500117,-19.7796969568
500118,-23.3217811132
500119,-25.9837908405
500120,-6.59588479993
500121,-10.1379689563
500122,-13.6800531127
500123,-17.22200427
500124,-20.7640884263
500125,-24.3375116274
500126,-3.44797188766
500127,-7.58042822991
500128,-11.1223793872
500129,-14.6644635436
500130,-18.2065476999
500131,-21.6613899645
500132,-5.02273554302
500133,-8.56481969939
500134,-12.1069038558
500135,-15.6488550131
500136,-18.4867441766
500137,-3.05556168256
500138,-6.59751283987
500139,-10.4017862655
500140,-13.0238317103
500141,-3.07621257522
500142,-7.08387946244
500143,-10.090044363
500207,-3.44635066846
500208,0.0957600877194
500209,3.63784424408
500210,7.17992840045
500211,10.7218529579
500212,14.2639371143
500214,-0.888664802312
500215,2.65329699492
500216,6.19538115128
500217,9.73746530765
500218,13.279549464
500219,15.5172357343
500220,-1.87319459081
500221,1.66891616536
500222,5.21100032173
500223,8.75292487922
500224,12.2950090356
500225,15.2903721511
500227,0.684484454591
500228,4.22644625182
500229,7.76853040818
500230,11.3106145645
500231,14.3861644481
500232,-0.30004533391
500233,3.24206542227
500234,6.78414957863
500235,10.3260741361
500236,12.7878463823
500237,-0.694083578947
500238,2.84786757836
500239,6.12776246548
500240,9.21075956421
500241,0.815180311427
500242,4.46138586895
500243,6.97650137123
500301,-2.46181405922
500302,1.08014773801
500303,4.62223189438
500304,8.16431605074
500305,11.7064002071
500306,14.5153935467
500307,-5.01949992536
500308,-1.47738916918
500309,2.06469498718
500310,5.60677914354
500311,9.14870370104
500312,12.6907878574
500313,-8.16742102252
500314,-4.03496468027
500315,-0.493002883037
500316,3.04908127333
500317,6.59116542969
500318,10.1332495861
500319,12.7952500376
500320,-6.59265054641
500321,-3.05053979023
500322,0.491544366129
500323,4.03346892362
500324,7.57555307999
500325,11.1489480438
500326,-9.74057164357
500327,-5.60811530132
500328,-2.06615350409
500329,1.47593065228
500330,5.01801480864
500331,8.47283197412
500332,-8.16580116746
500333,-4.62369041129
500334,-1.08160625492
500335,2.46031830257
500336,5.29818072968
500337,-10.1329818487
500338,-6.59103069136
500339,-2.78675590161
500340,-0.164731736604
500341,-10.1123282277
500342,-6.10465479301
500343,-3.09849507579
500407,-9.74219013447
500408,-13.2842742908
500409,-16.8263584472
500410,-20.3684479235
500411,-23.9103937609
500412,-27.4524832372
500414,-12.2998773648
500415,-15.8418285221
500416,-19.3839126784
500417,-22.9259968348
500418,-26.4680809912
500419,1000
500420,-11.3153407555
500421,-14.8574249119
500422,-18.3995090683
500423,-21.9414602256
500424,-25.4835443819
500425,-28.4789357347
500427,-13.8730279858
500428,-17.4149791431
500429,-20.9570632995
500430,-24.4991474558
500431,-27.5747224385
500432,-12.8884913766
500433,-16.4305755329
500434,-19.9726596893
500435,-23.5146108466
500436,-25.9764098292
500437,-12.4944599523
500438,-16.0364111096
500439,-19.3163046326
500440,-22.3993230111
500441,-14.0037211144
500442,-17.6499201244
500443,-20.16504081
