500101,-10.1964920417
500102,-13.3073526741
500103,-16.4183301183
500104,-19.5293075624
500105,-22.6402850066
500106,-25.107419407
500107,-9.54637079411
500108,-12.6573482383
500109,-15.7683256824
500110,-18.879307799
500111,-21.990163759
500112,-25.1011458756
500113,-8.37785298515
500114,-12.0073484749
500115,-15.1182091073
500116,-18.2291865514
500117,-21.3401639956
500118,1000
500119,-26.3586095285
500120,-11.3572350786
500121,-14.4682125228
500122,-17.5791899669
500123,-20.6900505993
500124,-23.8010280435
500125,-26.3529909533
500126,-10.1887094183
500127,-13.818204908
500128,-16.9290655404
500129,-20.0400429845
500130,-23.1510204287
500131,-25.8005399495
500132,-13.1680915117
500133,-16.2790689559
500134,-19.3900464
500135,-22.5009070324
500136,-24.6117740883
500137,-13.03659727
500138,-16.1474579024
500139,-18.9566285582
500140,-21.7272926986
500141,-14.5652250295
500142,-17.7183348616
500143,-19.8603644576
500207,-5.39847874308
500208,-2.28747793657
500209,0.823499507577
500210,3.93447695173
500211,7.04531422177
500212,10.1562916659
500214,-4.74835749545
500215,-1.63748751812
500216,1.47348992603
500217,4.58446737019
500218,7.69544481434
500219,10.0913312081
500220,-7.20934302758
500221,-4.09834222107
500222,-0.987364776922
500223,2.12347249312
500224,5.23444993727
500225,8.45178701138
500227,-6.55921392858
500228,-3.44834395124
500229,-0.337366507091
500230,2.77361093706
500231,5.85967018217
500232,-9.0201994607
500233,-5.9091986542
500234,-2.79822121005
500235,0.312616059994
500236,2.85638914799
500237,-10.9625344328
500238,-7.85167380038
500239,-4.43888956783
500240,-2.19887132819
500241,-11.1474531861
500242,-7.57824263142
500243,-4.87098631612
500301,-2.93750106232
500302,0.17336891501
500303,3.28434635916
500304,6.39532380331
500305,9.50630124746
500306,11.9734122856
500307,-3.58762230995
500308,-0.476621503449
500309,2.6343559407
500310,5.74533338485
500311,8.8561706549
500312,11.967148099
500313,-4.75613854863
500314,-1.12664305892
500315,1.98422691841
500316,5.09520436256
500317,8.20618180671
500318,11.3171592509
500319,13.2246164245
500320,-1.77676430655
500321,1.33423649995
500322,4.4452139441
500323,7.55605121414
500324,10.6670286583
500325,13.2189916832
500326,-2.94528054523
500327,0.684214944476
500328,3.79508492181
500329,6.90606236596
500330,10.0170398101
500331,12.6665234447
500332,0.0340936968495
500333,3.14509450335
500334,6.2560719475
500335,9.36690921754
500336,11.4777638647
500337,-0.0973926934665
500338,3.01346793893
500339,5.82263702441
500340,8.59328247495
500341,1.43123192549
500342,4.58435581333
500343,6.72636978327
500407,-7.73551436098
500408,-10.8464918051
500409,-13.9574692493
500410,-17.0684513659
500411,-20.1793073258
500412,-23.2902894424
500414,-8.38563403833
500415,-11.4964946707
500416,-14.6074721149
500417,-17.718449559
500418,-20.8294270032
500419,-23.2253243121
500420,-5.92465635758
500421,-9.03563380173
500422,-12.1466112459
500423,-15.2574718783
500424,-18.3684493224
500425,-21.5857862815
500427,-6.57477603493
500428,-9.68563666733
500429,-12.7966141115
500430,-15.9075915556
500431,-18.9936866869
500432,-4.11379835418
500433,-7.22477579833
500434,-10.3357532425
500435,-13.4466138749
500436,-15.9903993717
500437,-2.17145553074
500438,-5.28231616313
500439,-8.69510196595
500440,-10.9351388955
500441,-1.98653991794
500442,-5.55573641687
500443,-8.26300835821
