500101,-5.66106886064
500102,-4.96916274732
500103,-4.27723065315
500104,-3.58529855899
500105,-2.89336646483
500106,-2.34463555856
500107,-6.89887299332
500108,-6.20694089916
500109,-5.51500880499
500110,-4.8230756716
500111,-4.1311705975
500112,-3.43923746411
500113,-8.25197697137
500114,-7.44471801176
500115,-6.75281189844
500116,-6.06087980427
500117,-5.36894771011
500118,-4.67701561594
500119,-3.95790185983
500120,-8.68252987785
500121,-7.99059778368
500122,-7.29866568952
500123,-6.6067595762
500124,-5.91482748203
500125,-4.94553722795
500126,-10.0356261225
500127,-9.22836716288
500128,-8.53646104955
500129,-7.84452895539
500130,-7.15259686123
500131,-6.29974637322
500132,-10.466179029
500133,-9.7742469348
500134,-9.08231484064
500135,-8.39040872731
500136,-7.65956261436
500137,-11.5886225819
500138,-10.8967164686
500139,-9.90751209374
500140,-9.61160868721
500141,-12.2830918226
500142,-11.3305961477
500143,-10.5129431655
500207,-7.82143179831
500208,-8.51336908864
500209,-9.20530118281
500210,-9.89723327697
500211,-10.5891341941
500212,-11.2810662883
500214,1000
500215,-9.75114412278
500216,-10.4430762169
500217,-11.1350083111
500218,-11.8269404053
500219,-12.064962833
500220,-9.60508868284
500221,-10.2970259732
500222,-10.9889580673
500223,-11.6808589845
500224,-12.3727910787
500225,-12.6866871837
500227,-10.8428850821
500228,-11.5347932739
500229,-12.2267253681
500230,-12.9186574622
500231,-13.3414931847
500232,-11.388737834
500233,-12.0806751243
500234,-12.7726072185
500235,-13.4645081356
500236,-13.7689298638
500237,-12.0499279653
500238,-12.7418340786
500239,-13.136493892
500240,-13.9550479236
500241,-13.0432599921
500242,-13.5859179486
500243,-13.846825199
500301,-7.27558677987
500302,-7.96749497166
500303,-8.65942706583
500304,-9.35135915999
500305,-10.0432912542
500306,-10.5920169642
500307,-6.03778264719
500308,-6.72971993753
500309,-7.42165203169
500310,-8.11358412585
500311,-8.80548504301
500312,-9.49741713717
500313,-4.68467712246
500314,-5.49193608207
500315,-6.18384427386
500316,-6.87577636803
500317,-7.56770846219
500318,-8.25964055635
500319,-8.97875378068
500320,-4.2541319494
500321,-4.94606923973
500322,-5.63800133389
500323,-6.32990225105
500324,-7.02183434521
500325,-7.99110756145
500326,-2.90102642466
500327,-3.70828538427
500328,-4.40019357606
500329,-5.09212567023
500330,-5.78405776439
500331,-6.6369097504
500332,-2.4704812516
500333,-3.16241854193
500334,-3.85435063609
500335,-4.54625155325
500336,-5.27708732254
500337,-1.34802996521
500338,-2.03993607853
500339,-3.02914200009
500340,-3.32504124968
500341,-0.653563817905
500342,-1.6060569312
500343,-2.42371402165
500407,-5.1152238422
500408,-4.42329174804
500409,-3.73135965388
500410,-3.03942652048
500411,-2.34752144639
500412,-1.65558831299
500414,-3.87741816284
500415,-3.18551204952
500416,-2.49357995536
500417,-1.80164786119
500418,-1.10971576703
500419,-0.871692807479
500420,-3.3315731444
500421,-2.63964105024
500422,-1.94770895608
500423,-1.25580284275
500424,-0.563870748588
500425,-0.249957605745
500427,-2.09376746504
500428,-1.40186135172
500429,-0.709929257556
500430,-0.0179971633928
500431,0.404837061105
500432,-1.5479224466
500433,-0.85599035244
500434,-0.164058258277
500435,0.527847855048
500436,0.832279926873
500437,-0.886724581874
500438,-0.194818468549
500439,0.199839798216
500440,1.01839798674
500441,0.10660435157
500442,0.64926486969
500443,0.910168011842
