500101,1000
500102,-7.95330990299
500103,-8.64401086407
500104,-9.33471182515
500105,-10.0254127862
500106,-10.5731673528
500107,-6.91727084566
500108,-7.60797180674
500109,-8.29867276782
500110,-8.98937476628
500111,-9.68004875536
500112,-10.3707507538
500113,-6.45681211881
500114,-7.26263474786
500115,-7.95330977433
500116,-8.64401073541
500117,-9.33471169649
500118,-10.0254126576
500119,-10.503130303
500120,-6.917270717
500121,-7.60797167808
500122,-8.29867263916
500123,-8.98934766562
500124,-9.6800486267
500125,-10.3205018193
500126,-6.45681199015
500127,-7.2626346192
500128,-7.95330964567
500129,-8.64401060675
500130,-9.33471156783
500131,-9.97142290651
500132,-6.91727058834
500133,-7.60797154942
500134,-8.29867251049
500135,-8.98934753696
500136,-9.50606253786
500137,-6.68705416005
500138,-7.37772918652
500139,-8.06843016904
500140,-8.62466948443
500141,-6.83621961366
500142,-7.58246526677
500143,-8.12078691633
500207,-5.99635352063
500208,-5.30564737262
500209,-4.61494641154
500210,-3.92424545046
500211,-3.23357561092
500212,-2.54287464984
500214,-5.65098948976
500215,-4.96031238852
500216,-4.26961142744
500217,-3.57891046636
500218,-2.88820950528
500219,-2.41049396928
500220,-5.99635339196
500221,-5.30564724396
500222,-4.61494628288
500223,-3.92427644334
500224,-3.23357548226
500225,-2.59312544906
500227,-5.6509893611
500228,-4.96031225986
500229,-4.26961129878
500230,-3.5789103377
500231,-2.94220525435
500232,-5.9963532633
500233,-5.3056471153
500234,-4.61494615422
500235,-3.92427631468
500236,-3.40756549408
500237,-6.22656956293
500238,-5.53589453646
500239,-4.84519359682
500240,-4.28895839328
500241,-6.07740398758
500242,-5.33115628926
500243,-4.79283675463
500301,-5.65098961842
500302,-4.96031251718
500303,-4.2696115561
500304,-3.57891059502
500305,-2.88820963394
500306,-2.3404602543
500307,-5.99635364929
500308,-5.30564750128
500309,-4.6149465402
500310,-3.92424557913
500311,-3.23357573958
500312,-2.5428747785
500313,-6.45681237613
500314,-5.65098974708
500315,-4.96031264584
500316,-4.26961168476
500317,-3.57891072368
500318,-2.8882097626
500319,-2.4104941919
500320,-5.99635377795
500321,-5.30564762995
500322,-4.61494666887
500323,-3.92427682932
500324,-3.23357586824
500325,-2.59312578777
500326,-6.45681250479
500327,-5.65098987574
500328,-4.9603127745
500329,-4.26961181342
500330,-3.57891085234
500331,-2.94220573797
500332,-5.99635390661
500333,-5.30564775861
500334,-4.61494679753
500335,-3.92427695798
500336,-3.40756610662
500337,-6.22657033489
500338,-5.53589530842
500339,-4.8451943259
500340,-4.28895916006
500341,-6.07740488129
500342,-5.33115715341
500343,-4.79283757861
500407,-6.91727097432
500408,-7.6079719354
500409,-8.29867289648
500410,-8.98937489494
500411,-9.68004888402
500412,-10.3707508825
500414,-7.26263500519
500415,-7.95331003165
500416,-8.64401099273
500417,-9.33471195381
500418,-10.0254129149
500419,-10.5031305257
500420,-6.91727110298
500421,-7.60797206406
500422,-8.29867302514
500423,-8.98934805161
500424,-9.68004901269
500425,-10.320502158
500427,-7.26263513385
500428,-7.95331016031
500429,-8.64401112139
500430,-9.33471208247
500431,-9.97142339013
500432,-6.91727123164
500433,-7.60797219272
500434,-8.2986731538
500435,-8.98934818027
500436,-9.50606315041
500437,-6.68705493202
500438,-7.37772995849
500439,-8.06843089812
500440,-8.6246702512
500441,-6.83622050737
500442,-7.58246613091
500443,-8.12078774032
