500101,-7.64500989363
500102,-8.63647841143
500103,-9.62798415853
500104,-10.6194899056
500105,-11.6109956527
500106,-12.3973009156
500107,-8.4910975994
500108,-9.48260334651
500109,-10.4741090936
500110,-11.4656163299
500111,-12.4570833585
500112,-13.4485905948
500113,-9.17196611633
500114,-10.3287297708
500115,-11.3201982886
500116,-12.3117040357
500117,-13.3032097828
500118,-14.2947155299
500119,-14.6185532884
500120,-11.1748291124
500121,1000
500122,-13.1578406066
500123,-14.1493091244
500124,-15.1408148715
500125,-15.567131312
500126,-11.8556859935
500127,-13.0124496479
500128,-14.0039181657
500129,-14.9954239128
500130,-15.9869296599
500131,-16.5774325253
500132,-13.8585489895
500133,-14.8500547366
500134,-15.8415604837
500135,-16.8330290015
500136,-17.2539758608
500137,-14.8699201961
500138,-15.8613887139
500139,-16.4056116934
500140,-17.5972961486
500141,-16.353800732
500142,-17.1167139952
500143,-17.4706335091
500207,-7.16911475614
500208,-6.17760156317
500209,-5.18609581607
500210,-4.19459006896
500211,-3.20312899703
500212,-2.21162324992
500214,-8.01520246191
500215,-7.02373096577
500216,-6.03222521866
500217,-5.04071947156
500218,-4.04921372446
500219,-3.00152090204
500220,-9.85284626913
500221,-8.86133307617
500222,-7.86982732907
500223,-6.87836625713
500224,-5.88686051003
500225,-4.47443199218
500227,-10.698922339
500228,-9.7074508429
500229,-8.71594509579
500230,-7.72443934869
500231,-6.48694461163
500232,-12.5365661463
500233,-11.5450529533
500234,-10.5535472062
500235,-9.56208613426
500236,-8.49954346776
500237,-14.2088915451
500238,-13.2174230273
500239,-11.7786345127
500240,-11.3733545199
500241,-15.2645159378
500242,-13.8849452335
500243,-12.6933392858
500301,-5.33148258478
500302,-4.34001108864
500303,-3.34850534153
500304,-2.35699959443
500305,-1.36549384733
500306,-0.579196030342
500307,-4.48539487901
500308,-3.49388168604
500309,-2.50237593894
500310,-1.51087019183
500311,-0.519409119898
500312,0.472096627205
500313,-3.8045240349
500314,-2.64776038048
500315,-1.65628888433
500316,-0.664783137231
500317,0.326722609872
500318,1.31822835698
500319,1.64206080997
500320,-1.8016726747
500321,-0.810159481738
500322,0.181346265366
500323,1.1728073373
500324,2.16431308441
500325,2.59064600192
500326,-1.1208018306
500327,0.0359618238272
500328,1.02743331997
500329,2.01893906707
500330,3.01044481418
500331,3.60092710871
500332,0.882049529602
500333,1.87356272257
500334,2.86506846967
500335,3.85652954161
500336,4.27747975292
500337,1.893432372
500338,2.8849008898
500339,3.42912154216
500340,4.62080004071
500341,3.3773082536
500342,4.14023147664
500343,4.4941387035
500407,-5.80737772227
500408,-6.79888346938
500409,-7.79038921648
500410,-8.78189645275
500411,-9.77336348138
500412,-10.7648707177
500414,-4.96128768932
500415,-5.95275620712
500416,-6.94426195423
500417,-7.93576770133
500418,-8.92727344843
500419,-9.97497157637
500420,-3.12365551797
500421,-4.11516126507
500422,-5.10666701218
500423,-6.09813552997
500424,-7.08964127708
500425,-8.50205331788
500427,-2.27756548502
500428,-3.26903400282
500429,-4.26053974992
500430,-5.25204549702
500431,-6.48956080498
500432,-0.439933313665
500433,-1.43143906077
500434,-2.42294480787
500435,-3.41441332567
500436,-4.47695264016
500437,1.23240372106
500438,0.240935203266
500439,-1.19785563858
500440,-1.603141588
500441,2.28802345938
500442,0.908462714927
500443,-0.283155519806
