500101,-8.70416760033
500102,-10.5918732934
500103,-12.4796498691
500104,-14.3674264449
500105,-16.2552030206
500106,-17.7522882982
500107,-6.86380937957
500108,-8.75158595532
500109,-10.6393625311
500110,-12.5271419421
500111,-14.4148447999
500112,-16.3026242109
500113,-4.70888221609
500114,-6.91130145257
500115,-8.79900714562
500116,-10.6867837214
500117,-12.5745602971
500118,-14.4623368729
500119,-16.0097896235
500120,-5.07093545843
500121,-6.95871203419
500122,-8.84648860994
500123,-10.734194303
500124,-12.6219708787
500125,-14.7018025099
500126,-2.91601606833
500127,-5.11843530481
500128,-7.00614099786
500129,-8.89391757362
500130,-10.7816941494
500131,-12.7380252417
500132,-3.27806931068
500133,-5.16584588643
500134,-7.05362246219
500135,-8.94132815523
500136,-10.567890051
500137,-1.75243240672
500138,-3.64013809977
500139,-5.82672310903
500140,-7.08432057386
500141,-1.31185989242
500142,-3.55742619777
500143,-5.308540329
500207,-4.34682120036
500208,-2.45903044807
500209,-0.571253872313
500210,1.31652270344
500211,3.20421421995
500212,5.0919907957
500214,-2.5064629796
500215,-0.618751615935
500216,1.26902495982
500217,3.15680153558
500218,5.04457811133
500219,6.10844991552
500220,-2.55394727923
500221,-0.666156526936
500222,1.22162004882
500223,3.10931156533
500224,4.99708814108
500225,6.41813350558
500227,-0.713596831841
500228,1.17411453182
500229,3.06189110758
500230,4.94966768333
500231,6.47375116713
500232,-0.761081131473
500233,1.12670962082
500234,3.01448619658
500235,4.90217771309
500236,6.10010451576
500237,-0.493867434413
500238,1.39383825864
500239,2.98280640089
500240,4.76574812203
500241,0.762083022023
500242,2.59569735642
500243,3.78718519412
500301,-4.29932912736
500302,-2.41161776369
500303,-0.523841187939
500304,1.36393538782
500305,3.25171196357
500306,4.74878306458
500307,-6.13968734812
500308,-4.25189659583
500309,-2.36412002007
500310,-0.476343444318
500311,1.41134807219
500312,3.29912464794
500313,-8.29461606628
500314,-6.09219682979
500315,-4.20448546613
500316,-2.31670889037
500317,-0.428932314618
500318,1.45884426114
500319,3.00629289579
500320,-7.93255505056
500321,-6.04476429826
500322,-4.15698772251
500323,-2.269296206
500324,-0.381519630244
500325,1.69828950292
500326,-10.0874837687
500327,-7.88506453223
500328,-5.99735316856
500329,-4.10957659281
500330,-2.22180001705
500331,-0.2654781632
500332,-9.72542275299
500333,-7.8376320007
500334,-5.94985542494
500335,-4.06216390843
500336,-2.43561957255
500337,-11.2510674303
500338,-9.36336173727
500339,-7.17677517334
500340,-5.91918904974
500341,-11.6916368353
500342,-9.44606952332
500343,-7.69495484401
500407,-8.65667552733
500408,-10.5444521031
500409,-12.4322286788
500410,-14.3200080899
500411,-16.2077109476
500412,-18.0954903587
500414,-10.4970353028
500415,-12.3847409958
500416,1000
500417,-16.1602941473
500418,-18.0480707231
500419,-19.1119466432
500420,-10.4495432298
500421,-12.3373198055
500422,-14.2250963813
500423,-16.1128020743
500424,-18.0005786501
500425,-19.4216465126
500427,-12.2899030052
500428,-14.1776086982
500429,-16.065385274
500430,-17.9531618498
500431,-19.477254572
500432,-12.2424109322
500433,-14.1301875079
500434,-16.0179640837
500435,-17.9056697768
500436,-19.1036141394
500437,-12.5096324026
500438,-14.3973380957
500439,-15.9863046833
500440,-17.7692577456
500441,-13.7655797497
500442,-15.5991930775
500443,-16.7906803671
