500101,-5.4446579604
500102,-4.45931245415
500103,-3.47392994851
500104,-2.48854744287
500105,-1.50316493724
500106,-0.721715659343
500107,-8.99065027134
500108,-8.0052677657
500109,-7.01988526007
500110,-6.03450127445
500111,-5.04915724818
500112,-4.06377326257
500113,-12.7008414271
500114,-11.5512215973
500115,-10.565876091
500116,-9.5804935854
500117,-8.59511107976
500118,-7.60972857413
500119,-6.10465989029
500120,-15.0972403846
500121,-14.111857879
500122,-13.1264753733
500123,-12.1411298671
500124,-11.1557473614
500125,-9.12014059807
500126,-18.807405064
500127,-17.6577852342
500128,-16.6724397279
500129,-15.6870572223
500130,-14.7016747167
500131,-13.0572199333
500132,-21.2038040215
500133,-20.2184215159
500134,-19.2330390102
500135,-18.247693504
500136,-16.7805729684
500137,-24.5854955325
500138,-23.6001500263
500139,-21.5970157399
500140,-21.6981513409
500141,-27.261897586
500142,-25.4957018172
500143,-23.7746664319
500207,-10.3044689459
500208,-11.2898588514
500209,-12.2752413571
500210,-13.2606238627
500211,-14.2459619691
500212,-15.2313444747
500214,-13.8504612569
500215,-14.8358097231
500216,-15.8211922287
500217,-16.8065747344
500218,-17.79195724
500219,-17.6499489765
500220,-16.4110590592
500221,-17.3964489647
500222,-18.3818314703
500223,-19.3671695767
500224,-20.3525520824
500225,-20.1443347411
500227,-19.9570248938
500228,-20.94237336
500229,-21.9277558656
500230,-22.9131383712
500231,-23.0853920267
500232,-22.5176226961
500233,-23.5030126016
500234,-24.4883951072
500235,-25.4737332136
500236,-25.4809406184
500237,-25.2424418692
500238,-26.2277873755
500239,-26.1954181004
500240,-27.8836557769
500241,-28.3444552848
500242,1000
500243,-28.522457522
500301,-7.74389761999
500302,-8.72924608619
500303,-9.71462859182
500304,-10.7000110975
500305,-11.6853936031
500306,-12.4668354811
500307,-4.19790530904
500308,-5.18329521455
500309,-6.16867772019
500310,-7.15406022583
500311,-8.1393983322
500312,-9.12478083784
500313,-0.487708858025
500314,-1.63732868782
500315,-2.62267715402
500316,-3.60805965966
500317,-4.59344216529
500318,-5.57882467093
500319,-7.08389569009
500320,1.90866362313
500321,0.923273717611
500322,-0.0621087880258
500323,-1.0474468944
500324,-2.03282940003
500325,-4.06838406601
500326,5.61886007414
500327,4.46924024435
500328,3.48389177815
500329,2.49850927251
500330,1.51312676687
500331,-0.131345612962
500332,8.01523255529
500333,7.02984264978
500334,6.04446014414
500335,5.05912203777
500336,3.59202860317
500337,11.3969505427
500338,10.4116050364
500339,8.40846545484
500340,8.50960697569
500341,14.0733420057
500342,12.3071591627
500343,10.5861055562
500407,-2.88408663445
500408,-1.89870412881
500409,-0.913321623176
500410,0.0720623624362
500411,1.05740638871
500412,2.04279037432
500414,0.661910971771
500415,1.64725647802
500416,2.63263898366
500417,3.61802148929
500418,4.60340399493
500419,4.4613933961
500420,3.22248229772
500421,4.20786480335
500422,5.19324730899
500423,6.17859281524
500424,7.16397532087
500425,6.95581007705
500427,6.76847990394
500428,7.75382541018
500429,8.73920791582
500430,9.72459042146
500431,9.89682648039
500432,9.32905122988
500433,10.3144337355
500434,11.2998162412
500435,12.2851617474
500436,12.2923962532
500437,12.0538968794
500438,13.0392423856
500439,13.0068678153
500440,14.6951114117
500441,15.1558997044
500442,15.518969492
500443,15.3338966464
