500101,-8.70416730964
500102,-10.5918729958
500103,-12.4796495648
500104,-14.3674261337
500105,-16.2552027026
500106,-17.7522879747
500107,-8.65667432992
500108,-10.5444508988
500109,-12.4322274677
500110,-14.3200068719
500111,-16.2077097228
500112,-18.0954891271
500113,-8.29461240862
500114,-10.4970316371
500115,-12.3847373233
500116,1000
500117,-16.1602904611
500118,-18.04806703
500119,-19.1119447456
500120,-10.4495464308
500121,-12.3373229997
500122,-14.2250995686
500123,-16.1128052548
500124,-18.0005818237
500125,-19.4216360222
500126,-10.0874767361
500127,-12.2898959646
500128,-14.1776016508
500129,-16.0653782197
500130,-17.9531547886
500131,-19.4772554974
500132,-12.2424107582
500133,-14.1301873271
500134,-16.017963896
500135,-17.9056695822
500136,-19.1036079386
500137,-12.5096235474
500138,-14.3973292336
500139,-15.9862976724
500140,-17.7692504626
500141,-13.7655731412
500142,-15.5991820067
500143,-16.7906757937
500207,-6.13968615985
500208,-4.2518954144
500209,-2.36411884549
500210,-0.476342276585
500211,1.41134923308
500212,3.29912580198
500214,-6.09219318012
500215,-4.2044818233
500216,-2.3167052544
500217,-0.42892868549
500218,1.45884788342
500219,3.00629471318
500220,-7.93255826068
500221,-6.04476751523
500222,-4.15699094633
500223,-2.26929943667
500224,-0.38152286776
500225,1.69829991669
500227,-7.88505750759
500228,-5.99734615077
500229,-4.10956958187
500230,-2.22179301296
500231,-0.265479158215
500232,-9.72542258815
500233,-7.8376318427
500234,-5.9498552738
500235,-4.06216376414
500236,-2.43561343227
500237,-11.2510585797
500238,-9.36335289349
500239,-7.17676819446
500240,-5.91918180968
500241,-11.6916302342
500242,-9.44605847479
500243,-7.6949503036
500301,-4.29932885265
500302,-2.41161749583
500303,-0.523840926926
500304,1.36393564198
500305,3.25171221089
500306,4.74878330647
500307,-4.34682183238
500308,-2.45903108693
500309,-0.571254518021
500310,1.31652205089
500311,3.20421356055
500312,5.09199012945
500313,-4.708882199
500314,-2.50646297051
500315,-0.618751613689
500316,1.26902495522
500317,3.15680152412
500318,5.04457809303
500319,6.1084485833
500320,-2.55395595023
500321,-0.666165204784
500322,1.22161136412
500323,3.10930287378
500324,4.99707944269
500325,6.41813912732
500326,-2.91601631686
500327,-0.713597088363
500328,1.17411426845
500329,3.06189083736
500330,4.94966740627
500331,6.47374332981
500332,-0.761090068088
500333,1.12670067736
500334,3.01447724627
500335,4.90216875593
500336,6.10010198976
500337,-0.493869505518
500338,1.39383618068
500339,2.98280306479
500340,4.76574451373
500341,0.762076978858
500342,2.59569617901
500343,3.78717807677
500407,-6.86381000245
500408,-8.75158657135
500409,-10.6393631403
500410,-12.5271425445
500411,-14.4148453954
500412,-16.3026247996
500414,-6.9113014275
500415,-8.7990071137
500416,-10.6867836826
500417,-12.5745602515
500418,-14.4623368204
500419,-16.0097908755
500420,-5.0709441203
500421,-6.95872068921
500422,-8.84649725812
500423,-10.7342029443
500424,-12.6219795132
500425,-14.7017968115
500427,-5.11843554536
500428,-7.00614123156
500429,-8.89391780046
500430,-10.7816943694
500431,-12.7380330093
500432,-3.27807823816
500433,-5.16585480707
500434,-7.05363137597
500435,-8.94133706218
500436,-10.5678925166
500437,-1.75243447326
500438,-3.64014015946
500439,-5.82672641316
500440,-7.08432413917
500441,-1.31186592806
500442,-3.55742735287
500443,-5.30854741336
