500101,-5.69152437218
500102,-4.99589597846
500103,-4.30024146413
500104,-3.6045869498
500105,-2.90893243547
500106,-2.35724949532
500107,-4.24611872896
500108,-3.55046421463
500109,-2.8548097003
500110,-2.15915414115
500111,-1.46352679225
500112,-0.767871233095
500113,-2.91663321521
500114,-2.10503140597
500115,-1.40940301225
500116,-0.713748497922
500117,-0.018093983592
500118,0.677560530738
500119,0.675026382579
500120,-0.659610212707
500121,0.0360443016233
500122,0.731698815953
500123,1.42732720967
500124,2.122981724
500125,2.10911056765
500126,0.669859751006
500127,1.48146156024
500128,2.17708995396
500129,2.87274446829
500130,3.56839898262
500131,3.7773543681
500132,2.9268827535
500133,3.62253726783
500134,4.31819178216
500135,5.01382017589
500136,5.10552624667
500137,4.4882462622
500138,5.18387465592
500139,5.28178552589
500140,6.3674811301
500141,6.33536442649
500142,6.6749169386
500143,6.65735995094
500207,-5.17364066766
500208,-5.86930040611
500209,-6.56495492044
500210,-7.26060943477
500211,-7.95623260437
500212,-8.6518871187
500214,-3.72823502444
500215,-4.42386550781
500216,-5.11952002214
500217,-5.81517453647
500218,-6.5108290508
500219,-7.47564853412
500220,-1.58713215141
500221,-2.28279188986
500222,-2.97844640419
500223,-3.67406957379
500224,-4.36972408812
500225,-5.67368482257
500227,-0.141742058227
500228,-0.837372541596
500229,-1.53302705593
500230,-2.22868157026
500231,-3.30227526538
500232,1.9993608148
500233,1.30370107635
500234,0.608046562021
500235,-0.0875766075778
500236,-1.0367078578
500237,4.02445917224
500238,3.32883077852
500239,2.03543261983
500240,2.00067528597
500241,5.57110674397
500242,4.4074620752
500243,3.30554247289
500301,-7.31472799065
500302,-8.01035847402
500303,-8.70601298835
500304,-9.40166750268
500305,-10.097322017
500306,-10.648999733
500307,-8.76013363387
500308,-9.45579337232
500309,-10.1514478867
500310,-10.847102401
500311,-11.5427255706
500312,-12.2383800849
500313,-10.0896222576
500314,-10.9012240669
500315,-11.5968545502
500316,-12.2925090646
500317,-12.9881635789
500318,-13.6838180932
500319,-13.6812787454
500320,-12.3466297101
500321,-13.0422894485
500322,-13.7379439629
500323,-14.4335671325
500324,-15.1292216468
500325,-15.115375346
500326,-13.6761183339
500327,1000
500328,-15.1833506265
500329,-15.8790051408
500330,-16.5746596551
500331,-16.7835932216
500332,-15.9331257863
500333,-16.6287855248
500334,-17.3244400391
500335,-18.0200632087
500336,-18.1117775402
500337,-17.494504845
500338,-18.1901332388
500339,-18.2880409987
500340,-19.3737324236
500341,-19.3416167893
500342,-19.6811807211
500343,-19.6636092038
500407,-7.83261169517
500408,-7.13695718084
500409,-6.44130266651
500410,-5.74564710736
500411,-5.05001975846
500412,-4.35436419931
500414,-9.2780204484
500415,-8.58239205468
500416,-7.88673754035
500417,-7.19108302602
500418,-6.49542851169
500419,-5.53060382871
500420,-11.4191077714
500421,-10.7234532571
500422,-10.0277987427
500423,-9.33217034901
500424,-8.63651583468
500425,-7.33257995584
500427,-12.8645165246
500428,-12.1688881309
500429,-11.4732336166
500430,-10.7775791022
500431,-9.70396358813
500432,-15.0056038476
500433,-14.3099493333
500434,-13.614294819
500435,-12.9186664252
500436,-11.9695434357
500437,-17.0307177551
500438,-16.3350893614
500439,-15.0416880927
500440,-15.0069265795
500441,-18.5773591068
500442,-17.4137258577
500443,-16.3117917257
