500101,-6.9413113665
500102,-7.33734481449
500103,-7.73339313339
500104,-8.1294414523
500105,-8.52548977121
500106,-8.83957254724
500107,-5.40328258792
500108,-5.79933090683
500109,-6.19537922574
500110,-6.59142813948
500111,-6.98746099263
500112,-7.38350990638
500113,-3.79925844604
500114,-4.26131759401
500115,-4.65735104199
500116,-5.0533993609
500117,-5.44944767981
500118,-5.84549599872
500119,-6.48084607002
500120,-2.72327719571
500121,-3.11932551462
500122,-3.51537383353
500123,-3.91140728152
500124,-4.30745560043
500125,-5.16706551234
500126,-1.11926467355
500127,-1.58132382152
500128,-1.9773572695
500129,-2.37340558841
500130,-2.76945390732
500131,-3.45759578953
500132,-0.0432834232232
500133,-0.439331742132
500134,-0.83538006104
500135,-1.23141350903
500136,-1.84805365051
500137,1.42870803567
500138,1.03267458768
500139,0.189964513258
500140,0.263669897647
500141,2.61116597266
500142,1.87536915797
500143,1.14843205565
500207,-4.87522807666
500208,-4.47917678356
500209,-4.08312846465
500210,-3.68708014575
500211,-3.29104967194
500212,-2.89500135303
500214,-3.33719929808
500215,-2.94116466041
500216,-2.54511634151
500217,-2.1490680226
500218,-1.75301970369
500219,-1.84052385226
500220,-2.19522268445
500221,-1.79917139136
500222,-1.40312307245
500223,-1.00709259865
500224,-0.611044279737
500225,-0.736183562742
500227,-0.657205525584
500228,-0.261170887923
500229,0.134877430986
500230,0.530925749894
500231,0.572961559092
500232,0.484771088041
500233,0.880822381134
500234,1.27687070004
500235,1.67290117385
500236,1.64882797867
500237,1.69275016222
500238,2.08878361021
500239,2.0381701736
500240,2.74976907179
500241,3.04627127873
500242,3.16627098978
500243,3.056680547
500301,-6.01719307057
500302,-5.62115843291
500303,-5.225110114
500304,-4.82906179509
500305,-4.43301347618
500306,-4.11893367433
500307,-7.55522184915
500308,-7.15917055605
500309,-6.76312223715
500310,-6.36707391824
500311,-5.97104344443
500312,-5.57499512553
500313,-9.15924831497
500314,-8.697189167
500315,-8.30115452934
500316,-7.90510621043
500317,-7.50905789152
500318,-7.11300957262
500319,-6.47765836704
500320,-10.2352179456
500321,-9.83916665249
500322,-9.44311833358
500323,-9.04708785978
500324,-8.65103954087
500325,-7.79145232895
500326,-11.8392444114
500327,-11.3771852634
500328,-10.9811506258
500329,-10.5851023069
500330,-10.189053988
500331,-9.50090405506
500332,-12.915214042
500333,-12.5191627489
500334,-12.12311443
500335,-11.7270839562
500336,-11.1104554898
500337,-14.3872171206
500338,-13.9911836726
500339,-13.1484712743
500340,-13.222179038
500341,-15.5696704097
500342,-14.8338793772
500343,-14.1069341688
500407,-8.08327636041
500408,-8.47932467932
500409,-8.87537299823
500410,-9.27142191197
500411,-9.66745476512
500412,-10.0635036789
500414,-9.62130746293
500415,-10.0173409109
500416,-10.4133892298
500417,-10.8094375487
500418,-11.2054858676
500419,-11.1179805848
500420,1000
500421,-11.1593207758
500422,-11.5553690947
500423,-11.9514025427
500424,-12.3474508616
500425,-12.2223342785
500427,-12.3013035594
500428,-12.6973370074
500429,-13.0933853263
500430,-13.4894336452
500431,-13.5314614037
500432,-13.4432685533
500433,-13.8393168722
500434,-14.2353651911
500435,-14.6313986391
500436,-14.607337119
500437,-14.6512592472
500438,-15.0472926952
500439,-14.9966769346
500440,-15.7082782122
500441,-16.0047757158
500442,-16.124781209
500443,-16.0151826601
