500101,-6.46311167232
500102,-6.4631120888
500103,-6.4631125053
500104,-6.46311292179
500105,-6.46311333829
500106,-6.46311366859
500107,-5.57200533603
500108,-5.57200575252
500109,-5.57200616902
500110,-5.57200658552
500111,-5.572007002
500112,-5.5720074185
500113,-4.68089893033
500114,-4.68089941625
500115,-4.68089983273
500116,-4.68090024923
500117,-4.68090066573
500118,-4.68090108222
500119,-4.92125221419
500120,-3.78978535278
500121,-3.78978576928
500122,-3.78978618577
500123,-3.78978660226
500124,-3.78978701875
500125,-4.11721893147
500126,-2.89868667427
500127,-2.89868716018
500128,-2.89868757667
500129,-2.89868799316
500130,-2.89868840966
500131,-3.11351985274
500132,-2.00757309671
500133,-2.00757351321
500134,-2.00757392971
500135,-2.00757434619
500136,-2.22061301115
500137,-1.11647455704
500138,-1.11647497352
500139,-1.4135081903
500140,-1.1523916582
500141,-0.273253853588
500142,-0.478009119966
500143,-0.756157016873
500207,-5.57200478071
500208,-5.57200436421
500209,-5.57200394771
500210,-5.57200353121
500211,-5.57200311474
500212,-5.57200269824
500214,-4.68089844442
500215,-4.68089802794
500216,-4.68089761144
500217,-4.68089719494
500218,-4.68089677845
500219,-4.92124733429
500220,-3.78978479746
500221,-3.78978438096
500222,-3.78978396447
500223,-3.78978354799
500224,-3.78978313149
500225,-4.11721427181
500227,-2.89868618835
500228,-2.89868577187
500229,-2.89868535537
500230,-2.89868493888
500231,-3.11351561408
500232,-2.0075725414
500233,-2.0075721249
500234,-2.0075717084
500235,-2.00757129192
500236,-2.22060933372
500237,-1.11647427936
500238,-1.11647386288
500239,-1.41350624667
500240,-1.15238904374
500241,-0.273253396018
500242,-0.478007762413
500243,-0.756155010099
500301,-6.46311070049
500302,-6.463110284
500303,-6.46310986751
500304,-6.46310945101
500305,-6.46310903451
500306,-6.46310870422
500307,-7.35421703678
500308,-7.35421662028
500309,-7.35421620378
500310,-7.35421578728
500311,-7.3542153708
500312,-7.35421495431
500313,1000
500314,-8.24532450199
500315,-8.24532408551
500316,-8.24532366901
500317,-8.24532325251
500318,-8.24532283601
500319,-8.00497015861
500320,-9.13643083828
500321,-9.13643042178
500322,-9.13643000528
500323,-9.1364295888
500324,-9.13642917231
500325,-8.80901116852
500326,-10.0275387894
500327,-10.0275383035
500328,-10.027537887
500329,-10.0275374705
500330,-10.027537054
500331,-9.81269788375
500332,-10.9186446398
500333,-10.9186442233
500334,-10.9186438068
500335,-10.9186433903
500336,-10.7056109071
500337,-11.8097509066
500338,-11.8097504902
500339,-11.5127157279
500340,-11.77383226
500341,-12.6529685192
500342,-12.4482178891
500343,-12.1700638105
500407,-7.35421759209
500408,-7.35421800859
500409,-7.35421842509
500410,-7.35421884159
500411,-7.35421925807
500412,-7.35421967456
500414,-8.24532547382
500415,-8.2453258903
500416,-8.2453263068
500417,-8.2453267233
500418,-8.24532713979
500419,-8.00497503852
500420,-9.1364313936
500421,-9.13643181009
500422,-9.13643222659
500423,-9.13643264307
500424,-9.13643305957
500425,-8.80901582817
500427,-10.0275392753
500428,-10.0275396918
500429,-10.0275401083
500430,-10.0275405248
500431,-9.81270212241
500432,-10.9186451951
500433,-10.9186456116
500434,-10.9186460281
500435,-10.9186464446
500436,-10.7056145845
500437,-11.8097511843
500438,-11.8097516008
500439,-11.5127176716
500440,-11.7738348745
500441,-12.6529689768
500442,-12.4482192467
500443,-12.1700658173
