500101,-7.74389899557
500102,-8.72924356547
500103,-9.71462513472
500104,-10.700006704
500105,-11.6853882732
500106,-12.4668368085
500107,-4.19790456345
500108,-5.18328613271
500109,-6.16866770196
500110,-7.15405075119
500111,-8.13939384112
500112,-9.12477689035
500113,-0.487711442574
500114,-1.63733017992
500115,-2.62267474982
500116,-3.60805631908
500117,-4.59343788833
500118,-5.57881945759
500119,-7.08388819219
500120,1.90869072859
500121,0.923309159337
500122,-0.0620724099182
500123,-1.04741697982
500124,-2.03279854908
500125,-4.06840539564
500126,5.61885737307
500127,4.46923863573
500128,3.48389406583
500129,2.49851249657
500130,1.51313092732
500131,-0.131323617067
500132,8.01525954424
500133,7.02987797499
500134,6.04449640573
500135,5.05915183583
500136,3.59203138169
500137,11.3969533325
500138,10.4116087626
500139,8.40847454955
500140,8.50961166335
500141,14.0733580385
500142,12.3071626864
500143,10.5861272226
500207,-2.88408713735
500208,-1.89869816822
500209,-0.913316598963
500210,0.0720649702925
500211,1.05740214032
500212,2.04278370958
500214,0.66190729477
500215,1.64725482462
500216,2.63263639388
500217,3.61801796313
500218,4.60339953239
500219,4.46138992283
500220,3.2225081547
500221,4.20789712382
500222,5.19327869308
500223,6.17861586311
500224,7.16399743237
500225,6.95577827143
500227,6.76847611042
500228,7.75382364027
500229,8.73920520953
500230,9.72458677878
500231,9.8968389468
500232,9.32907697035
500233,10.3144659395
500234,11.2998475087
500235,12.2851846788
500236,12.292390764
500237,12.0538990449
500238,13.0392436148
500239,13.0068725403
500240,14.6951102214
500241,15.1559147085
500242,15.5189699636
500243,15.3339138011
500301,-5.44466152088
500302,-4.45931399103
500303,-3.47393242177
500304,-2.48855085252
500305,-1.50316928326
500306,-0.721728147827
500307,-8.99065595299
500308,-8.00526698387
500309,-7.01988541461
500310,-6.03450384536
500311,-5.04916667532
500312,-4.06378510607
500313,-12.7008543691
500314,-11.5512356318
500315,-10.565888102
500316,-9.5805065327
500317,-8.59512496344
500318,-7.60974339419
500319,-6.10467232425
500320,-15.0972300639
500321,-14.1118410948
500322,-13.1264595255
500323,-12.1411223555
500324,-11.1557407863
500325,-9.12018603712
500326,-18.8074284801
500327,-17.6578097427
500328,-16.6724622129
500329,-15.6870806436
500330,-14.7016990744
500331,-13.0572269334
500332,-21.2038041748
500333,-20.2184152057
500334,-19.2330336365
500335,-18.2476964664
500336,-16.7806031133
500337,-24.5855244395
500338,-23.6001798696
500339,-21.5970403613
500340,-21.698183395
500341,-27.2619185549
500342,-25.4957361287
500343,-23.7746824438
500407,-10.3044733791
500408,-11.2898549484
500409,-12.2752365176
500410,-13.2606195668
500411,-14.2459626568
500412,-15.231345706
500414,-13.8504731065
500415,-14.8358176764
500416,-15.8211992457
500417,-16.8065808149
500418,-17.7919623842
500419,-17.6499504393
500420,-16.41104749
500421,-17.3964290593
500422,-18.3818106285
500423,-19.3671551984
500424,-20.3525367677
500425,-20.1443697042
500427,-19.9570472174
500428,-20.9423917873
500429,-21.9277733566
500430,-22.9131549258
500431,-23.0853894973
500432,-22.517621601
500433,-23.5030031702
500434,-24.4883847395
500435,-25.4737293094
500436,-25.4809624956
500437,-25.2424701519
500438,-26.2278147218
500439,-26.195438352
500440,-27.8836819531
500441,-28.344475225
500442,1000
500443,-28.5224690222
