500101,-4.29163093153
500102,-2.40730262599
500103,-0.522903564558
500104,1.36149549687
500105,3.2458945583
500106,4.74030132663
500107,-5.23386719065
500108,-3.34946812922
500109,-1.46506906779
500110,0.41933282388
500111,2.30365829919
500112,4.18806019085
500113,-6.49010958164
500114,-4.29163080221
500115,-2.40730249666
500116,-0.522903435233
500117,1.3614956262
500118,3.24589468763
500119,4.54922375294
500120,-5.23386706132
500121,-3.34946799989
500122,-1.46506893846
500123,0.419259367084
500124,2.30365842851
500125,4.05096935195
500126,-6.49010945232
500127,-4.29163067288
500128,-2.40730236734
500129,-0.522903305909
500130,1.36149575552
500131,3.09859802788
500132,-5.233866932
500133,-3.34946787057
500134,-1.46506880914
500135,0.419259496408
500136,1.82898277454
500137,-5.86195271722
500138,-3.97762441168
500139,-2.0932253718
500140,-0.575670088822
500141,-5.45499310144
500142,-3.41905475845
500143,-1.95038334121
500207,-7.74635210196
500208,-9.63076531457
500209,-11.515164376
500210,-13.3995634374
500211,-15.2838775918
500212,-17.1682766532
500214,-8.68858836108
500215,-10.5729223271
500216,-12.4573213885
500217,-14.34172045
500218,-16.2261195114
500219,-17.5294429511
500220,-7.74635197264
500221,-9.63076518524
500222,-11.5151642467
500223,-13.399478401
500224,-15.2838774625
500225,-17.0311799427
500227,-8.68858823175
500228,-10.5729221978
500229,-12.4573212592
500230,-14.3417203206
500231,-16.0788056427
500232,-7.74635184331
500233,-9.63076505592
500234,-11.5151641173
500235,-13.3994782717
500236,-14.8091902598
500237,-7.11826592876
500238,-9.00259423431
500239,-10.8869933173
500240,-12.4045372414
500241,-7.52522542217
500242,-9.56116945534
500243,-11.0298352525
500301,-8.6885884904
500302,-10.5729224564
500303,1000
500304,-14.3417205793
500305,-16.2261196407
500306,-17.7205122579
500307,-7.74635223129
500308,-9.63076544389
500309,-11.5151645053
500310,-13.3995635668
500311,-15.2838777211
500312,-17.1682767826
500313,-6.49010984029
500314,-8.68858861972
500315,-10.5729225857
500316,-12.4573216472
500317,-14.3417207086
500318,-16.22611977
500319,-17.5294431749
500320,-7.74635236061
500321,-9.63076557322
500322,-11.5151646346
500323,-13.399478789
500324,-15.2838778504
500325,-17.0311802832
500326,-6.49010996961
500327,-8.68858874905
500328,-10.5729227151
500329,-12.4573217765
500330,-14.3417208379
500331,-16.0788061289
500332,-7.74635248994
500333,-9.63076570254
500334,-11.515164764
500335,-13.3994789183
500336,-14.8091908755
500337,-7.11826670471
500338,-9.00259501026
500339,-10.8869940501
500340,-12.4045380122
500341,-7.52522632049
500342,-9.56117032395
500343,-11.0298360807
500407,-5.23386731997
500408,-3.34946825854
500409,-1.46506919711
500410,0.419332694556
500411,2.30365816986
500412,4.18806006153
500414,-4.29163106086
500415,-2.40730275531
500416,-0.522903693882
500417,1.36149536755
500418,3.24589442898
500419,4.54922352917
500420,-5.23386744929
500421,-3.34946838786
500422,-1.46506932643
500423,0.41925897911
500424,2.30365804054
500425,4.05096901149
500427,-4.29163119018
500428,-2.40730288464
500429,-0.522903823207
500430,1.36149523822
500431,3.09859754176
500432,-5.23386757862
500433,-3.34946851719
500434,-1.46506945576
500435,0.419258849785
500436,1.82898215883
500437,-5.86195349317
500438,-3.97762518762
500439,-2.09322610464
500440,-0.575670859556
500441,-5.45499399976
500442,-3.41905562706
500443,-1.95038416945
