500101,-5.36990759868
500102,-4.37128876273
500103,-3.37263242897
500104,-2.37397609522
500105,-1.37531976147
500106,-0.583343786237
500107,-3.61670624617
500108,-2.61804991241
500109,-1.61939357866
500110,-0.620735744992
500111,0.377881591053
500112,1.37653942472
500113,-2.02991561782
500114,-0.864809562183
500115,0.133809273774
500116,1.13246560753
500117,2.13112194128
500118,3.12977827504
500119,3.21292888292
500120,0.888411323197
500121,1.88706765695
500122,2.8857239907
500123,3.88434282666
500124,4.88299916041
500125,4.98131882665
500126,2.47518241868
500127,3.64028847432
500128,4.63890731027
500129,5.63756364403
500130,6.63621997778
500131,7.01376230663
500132,5.3935093597
500133,6.39216569345
500134,7.39082202721
500135,8.38944086316
500136,8.59801700783
500137,7.31317839903
500138,8.31179723499
500139,8.55961040695
500140,10.0239085872
500141,9.66035461038
500142,10.2217389859
500143,10.2969714119
500207,-4.94822302597
500208,-5.94688685929
500209,-6.94554319304
500210,-7.94419952679
500211,-8.94281086319
500212,-9.94146719694
500214,-3.19502167345
500215,-4.19364350923
500216,-5.19229984299
500217,-6.19095617674
500218,-7.1896125105
500219,-8.48788375073
500220,-0.443105456611
500221,-1.44176928992
500222,-2.44042562368
500223,-3.43903696008
500224,-4.43769329383
500225,-6.19137933119
500227,1.31007636305
500228,0.311454527267
500229,-0.687201806486
500230,-1.68585814024
500231,-3.1494966509
500232,4.06199257989
500233,3.06332874658
500234,2.06467241282
500235,1.06606107643
500236,-0.219551002553
500237,6.64738251133
500238,5.64876367538
500239,3.89926417983
500240,3.75508085061
500241,8.5632140621
500242,6.96666320593
500243,5.48522407885
500301,-7.70011970995
500302,-8.69874154573
500303,-9.69739787949
500304,-10.6960542132
500305,-11.694710547
500306,-12.4866790227
500307,-9.45332106247
500308,-10.4519848958
500309,-11.4506412295
500310,-12.4492975633
500311,-13.4479088997
500312,-14.4465652334
500313,-11.0401155974
500314,-12.205221653
500315,-13.2038434888
500316,-14.2024998226
500317,-15.2011561563
500318,-16.1998124901
500319,-16.2829561916
500320,-13.9584230055
500321,-14.9570868389
500322,-15.9557431726
500323,-16.954354509
500324,-17.9530108428
500325,-18.0513611684
500326,-15.5452175405
500327,-16.7103235961
500328,-17.7089454319
500329,-18.7076017656
500330,-19.7062580994
500331,-20.0837718959
500332,-18.4635249486
500333,1000
500334,-20.4608451157
500335,-21.4594564521
500336,-21.6680422234
500337,-20.3832135208
500338,-21.3818323568
500339,-21.6296416222
500340,-23.0939338028
500341,-22.730381919
500342,-23.2917810141
500343,-23.366994814
500407,-8.12180428267
500408,-7.12314794891
500409,-6.12449161516
500410,-5.12583378149
500411,-4.12721644545
500412,-3.12855861178
500414,-9.87500954176
500415,-8.8763907058
500416,-7.87773437205
500417,-6.87907803829
500418,-5.88042170454
500419,-4.5821435579
500420,-12.6269062257
500421,-11.628249892
500422,-10.6295935582
500423,-9.63097472228
500424,-8.63231838852
500425,-6.87866301058
500427,-14.3801114848
500428,-13.3814926489
500429,-12.3828363151
500430,-11.3841799814
500431,-9.92051293838
500432,-17.1320081688
500433,-16.1333518351
500434,-15.1346955013
500435,-14.1360766653
500436,-12.850474213
500437,-19.7174176331
500438,-18.7187987972
500439,-16.969295395
500440,-16.8251060662
500441,-21.6332413707
500442,-20.0367052341
500443,-18.5552474809
