500101,-8.02631074571
500102,-9.32073992005
500103,-10.6152176998
500104,-11.9096954795
500105,-13.2041732592
500106,-14.230747935
500107,-9.17586250493
500108,-10.4703402847
500109,-11.7648180644
500110,-13.0592977883
500111,-14.3537250184
500112,-15.6482047424
500113,-10.1097094441
500114,-11.6199425935
500115,-12.9143717678
500116,-14.2088495475
500117,-15.5033273273
500118,-16.797805107
500119,-17.2084793794
500120,-12.7695099337
500121,-14.0639877134
500122,-15.3584654931
500123,-16.6528946675
500124,-17.9473724472
500125,-18.4874492037
500126,-13.7033412919
500127,-15.2135744412
500128,1000
500129,-17.8024813953
500130,-19.096959175
500131,-19.8570694072
500132,-16.3631417815
500133,-17.6576195612
500134,-18.9520973409
500135,-20.2465265152
500136,-20.7853603024
500137,-17.7284819347
500138,-19.022911109
500139,-19.7184554411
500140,-21.2874448341
500141,-19.7083011054
500142,-20.6940127827
500143,-21.1420552157
500207,-7.44992453556
500208,-6.15543703476
500209,-4.86095925504
500210,-3.56648147532
500211,-2.27206202205
500212,-0.977584242331
500214,-8.59947629479
500215,-7.30504323201
500216,-6.01056545229
500217,-4.71608767257
500218,-3.42160989285
500219,-2.04165827493
500220,-11.0435719643
500221,-9.74908446352
500222,-8.4546066838
500223,-7.16018723053
500224,-5.86570945081
500225,-4.00518036306
500227,-12.1931081426
500228,-10.8986750798
500229,-9.60419730006
500230,-8.30971952034
500231,-6.68325530776
500232,-14.6372038121
500233,-13.3427163113
500234,-12.0482385316
500235,-10.7538190783
500236,-9.35585700397
500237,-16.8654643446
500238,-15.5710351703
500239,-13.6776239429
500240,-13.1616682926
500241,-18.2861661697
500242,-16.4747201932
500243,-14.9049746569
500301,-5.00584444702
500302,-3.71141138424
500303,-2.41693360452
500304,-1.1224558248
500305,0.172021954916
500306,1.19858690959
500307,-3.85629268779
500308,-2.561805187
500309,-1.26732740728
500310,0.0271503724438
500311,1.32156982571
500312,2.61604760543
500313,-2.9224426324
500314,-1.41220948306
500315,-0.117776420279
500316,1.17670135944
500317,2.47117913916
500318,3.76565691888
500319,4.17632418672
500320,-0.262657723827
500321,1.03182977697
500322,2.32630755669
500323,3.62072700996
500324,4.91520478968
500325,5.45530375933
500326,0.671192331566
500327,2.18142548091
500328,3.47585854369
500329,4.77033632341
500330,6.06481410313
500331,6.82489708897
500332,3.33097724014
500333,4.62546474093
500334,5.91994252065
500335,7.21436197392
500336,7.75320044899
500337,4.69633297436
500338,5.99076214871
500339,6.6863033646
500340,8.25528498075
500341,6.67614591267
500342,7.66187082702
500343,8.10989690681
500407,-5.58223065717
500408,-6.87670843689
500409,-8.17118621661
500410,-9.46566594054
500411,-10.7600931707
500412,-12.0545728946
500414,-4.43267578174
500415,-5.72710495609
500416,-7.02158273581
500417,-8.31606051553
500418,-9.61053829525
500419,-10.9904969178
500420,-1.9885956932
500421,-3.28307347292
500422,-4.57755125264
500423,-5.87198042699
500424,-7.16645820671
500425,-9.02696508131
500427,-0.839040817777
500428,-2.13346999212
500429,-3.42794777184
500430,-4.72242555156
500431,-6.34891701042
500432,1.60503927076
500433,0.31056149104
500434,-0.98391628868
500435,-2.27834546303
500436,-3.67630284941
500437,3.8333153843
500438,2.53888620995
500439,0.645471866406
500440,0.12950843918
500441,5.25401097698
500442,3.44257823748
500443,1.87281634795
