500101,-9.15674624799
500102,-11.3678170701
500103,-13.5789709172
500104,-15.7901247643
500105,-18.0012786114
500106,-19.7548155041
500107,-5.7840880006
500108,-7.99524184768
500109,-10.2063956948
500110,-12.4175528628
500111,-14.628620364
500112,-16.8397775321
500113,-2.04297495999
500114,-4.62266994624
500115,-6.83374076837
500116,-9.04489461546
500117,-11.2560484625
500118,-13.4672023096
500119,-15.6079984999
500120,-1.24999204035
500121,-3.46114588743
500122,-5.67229973452
500123,-7.88337055665
500124,-10.0945244037
500125,-12.9778284375
500126,2.49110134176
500127,-0.0885936444979
500128,-2.29966446663
500129,-4.51081831371
500130,-6.72197216079
500131,-9.30683365744
500132,3.2840842614
500133,1.07293041431
500134,-1.13822343277
500135,-3.3492942549
500136,-5.54544846904
500137,6.28809868616
500138,4.07702786403
500139,1.11020118616
500140,-0.00619803950554
500141,7.95578675904
500142,5.04590570689
500143,2.61493920023
500207,-2.83593822112
500208,-0.624767769048
500209,1.58638607804
500210,3.79753992512
500211,6.00859414226
500212,8.21974798934
500214,0.536720026269
500215,2.74779749039
500216,4.95895133748
500217,7.17010518456
500218,9.38125903165
500219,10.2991088748
500220,1.69815773913
500221,3.9093281912
500222,6.12048203829
500223,8.33153625542
500224,10.5426901025
500225,11.7599654151
500227,5.07079632802
500228,7.28187379214
500229,9.49302763922
500230,11.7041814863
500231,13.1959316916
500232,6.23223404087
500233,8.44340449295
500234,10.65455834
500235,12.8656125572
500236,13.9777836671
500237,7.76225660085
500238,9.97332742298
500239,11.4288084393
500240,13.8737946046
500241,10.3849973514
500242,12.2530630544
500243,13.268768017
500301,-3.99735627548
500302,-1.78627881135
500303,0.424875035731
500304,2.63602888282
500305,4.8471827299
500306,6.60070301767
500307,-7.37001452287
500308,-5.15884407079
500309,-2.94769022371
500310,-0.736536376626
500311,1.47451784051
500312,3.68567168759
500313,-11.1111314952
500314,-8.53143650892
500315,-6.3203590448
500316,-4.10920519772
500317,-1.89805135063
500318,0.313102496453
500319,2.4538959764
500320,-11.9040947563
500321,-9.69292430424
500322,-7.48177045716
500323,-5.27071624002
500324,-3.05956239294
500325,-0.176303707468
500326,-15.6452117286
500327,-13.0655167424
500328,-10.8544392782
500329,-8.64328543116
500330,-6.43213158408
500331,-3.84727035492
500332,-16.4381749898
500333,-14.2270045377
500334,-12.0158506906
500335,-9.80479647347
500336,-7.60867127013
500337,-19.442209073
500338,-17.2311382509
500339,-14.2643076413
500340,-13.1479216997
500341,-21.1098892825
500342,-18.2000133835
500343,-15.769037792
500407,-10.3181643023
500408,-12.5293181494
500409,-14.7404719965
500410,-16.9516291646
500411,-19.1626966657
500412,-21.3738538338
500414,-13.6908264814
500415,-15.9018973036
500416,-18.1130511506
500417,-20.3242049977
500418,-22.5353588448
500419,-23.4532113982
500420,-14.8522445358
500421,-17.0633983829
500422,-19.27455223
500423,-21.4856230521
500424,-23.6967768992
500425,-24.9140975601
500427,-18.2249067149
500428,-20.435977537
500429,-22.6471313841
500430,-24.8582852312
500431,-26.350035704
500432,-19.3863247692
500433,-21.5974786163
500434,-23.8086324634
500435,1000
500436,-27.1319034062
500437,-20.9163669877
500438,-23.1274378098
500439,-24.5829148944
500440,-27.0279143437
500441,-23.5390998749
500442,-25.407170731
500443,-26.4228666088
