500101,-3.96856362284
500102,-1.77341836529
500103,0.421809319228
500104,2.61703700374
500105,4.81226468826
500106,6.55317147223
500107,-6.41664939131
500108,-4.22142170679
500109,-2.02619402228
500110,0.169036959313
500111,2.36417891979
500112,4.55940990138
500113,-9.23053610285
500114,-6.66942175122
500115,-4.47427649366
500116,-2.27904880915
500117,-0.0838211246369
500118,2.11140655988
500119,3.99395800048
500120,-9.11751922986
500121,-6.92229154535
500122,-4.72706386083
500123,-2.53191860328
500124,-0.336690918762
500125,2.19504313101
500126,-11.9313942312
500127,-9.3702798796
500128,-7.17513462204
500129,-4.97990693753
500130,-2.78467925302
500131,-0.435478431264
500132,-11.8183773582
500133,-9.62314967372
500134,-7.42792198921
500135,-5.23277673165
500136,-3.26767230837
500137,-13.9004823225
500138,-11.7053370649
500139,-9.05997026238
500140,-7.68780690091
500141,-14.7042565488
500142,-12.0221971914
500143,-9.88975128932
500207,-9.34356468602
500208,-11.5388088559
500209,-13.7340365404
500210,-15.929264225
500211,-18.1243929971
500212,-20.3196206816
500214,-11.7916504545
500215,-13.9868023062
500216,-16.1820299907
500217,-18.3772576752
500218,-20.5724853597
500219,-21.7265496021
500220,-12.0444345246
500221,-14.2396786945
500222,-16.434906379
500223,1000
500224,-20.8252628357
500225,-22.3645731031
500227,-14.4925085829
500228,-16.6876604346
500229,-18.8828881191
500230,-21.0781158036
500231,-22.7761642852
500232,-14.745292653
500233,-16.9405368229
500234,-19.1357645074
500235,-21.3308932795
500236,-22.6502854779
500237,-15.3640223968
500238,-17.5591676543
500239,-19.3042562208
500240,-21.4678268454
500241,-17.1159703927
500242,-19.1774439224
500243,-20.4668443286
500301,-9.09079232611
500302,-11.2859441778
500303,-13.4811718623
500304,-15.6763995468
500305,-17.8716272314
500306,-19.6125175299
500307,-6.64270655764
500308,-8.83795072755
500309,-11.0331784121
500310,-13.2284060966
500311,-15.4235348687
500312,-17.6187625533
500313,-3.82881750406
500314,-6.38993185569
500315,-8.58508370741
500316,-10.7803113919
500317,-12.9755390764
500318,-15.1707667609
500319,-17.0533139494
500320,-3.94184608723
500321,-6.13709025713
500322,-8.33231794165
500323,-10.5274467138
500324,-12.7226743983
500325,-15.2543774785
500326,-1.12795703365
500327,-3.68907138528
500328,-5.88422323699
500329,-8.07945092151
500330,-10.274678606
500331,-12.6238713555
500332,-1.24098561681
500333,-3.43622978672
500334,-5.63145747123
500335,-7.8265862434
500336,-9.79166811023
500337,0.841131057574
500338,-1.35401419998
500339,-3.99938334454
500340,-5.3715335177
500341,1.64490059989
500342,-1.03715832556
500343,-3.16960700167
500407,-3.71579126293
500408,-1.52056357841
500409,0.674664106099
500410,2.86989508769
500411,5.06503704817
500412,7.26026802976
500414,-1.26770315243
500415,0.927442105128
500416,3.12266978964
500417,5.31789747416
500418,7.51312515867
500419,8.66719365318
500420,-1.01493079251
500421,1.180296892
500422,3.37552457651
500423,5.57066983407
500424,7.76589751858
500425,9.3052387556
500427,1.43315731798
500428,3.62830257554
500429,5.82353026005
500430,8.01875794457
500431,9.71681449846
500432,1.6859296779
500433,3.88115736241
500434,6.07638504693
500435,8.27153030448
500436,9.59094505931
500437,2.30467113189
500438,4.49981638945
500439,6.24490261392
500440,8.40848642678
500441,4.05661444376
500442,6.11808840537
500443,7.4074860376
