500101,-6.46311139144
500102,-6.46311180792
500103,-6.46311222442
500104,-6.46311264091
500105,-6.46311305741
500106,-6.46311338771
500107,-7.3542164065
500108,-7.354216823
500109,-7.35421723949
500110,-7.35421765599
500111,-7.35421807247
500112,-7.35421848897
500113,1000
500114,-8.24532183807
500115,-8.24532225455
500116,-8.24532267105
500117,-8.24532308755
500118,-8.24532350404
500119,-8.00497319223
500120,-9.1364345803
500121,-9.1364349968
500122,-9.1364354133
500123,-9.13643582978
500124,-9.13643624628
500125,-8.80900543839
500126,-10.0275317988
500127,-10.0275322847
500128,-10.0275327012
500129,-10.0275331177
500130,-10.0275335342
500131,-9.81270307709
500132,-10.9186450269
500133,-10.9186454434
500134,-10.9186458599
500135,-10.9186462764
500136,-10.7056084509
500137,-11.8097423843
500138,-11.8097428007
500139,-11.5127107185
500140,-11.7738276563
500141,-12.6529624115
500142,-12.448208253
500143,-12.1700612877
500207,-7.35421585118
500208,-7.35421543468
500209,-7.35421501818
500210,-7.35421460169
500211,-7.35421418521
500212,-7.35421376871
500214,-8.24532086624
500215,-8.24532044976
500216,-8.24532003326
500217,-8.24531961676
500218,-8.24531920027
500219,-8.00496831232
500220,-9.13643402499
500221,-9.13643360848
500222,-9.13643319199
500223,-9.13643277551
500224,-9.13643235901
500225,-8.80900077873
500227,-10.0275313129
500228,-10.0275308964
500229,-10.0275304799
500230,-10.0275300634
500231,-9.81269883843
500232,-10.9186444716
500233,-10.9186440551
500234,-10.9186436386
500235,-10.9186432221
500236,-10.7056047735
500237,-11.8097421066
500238,-11.8097416901
500239,-11.5127087749
500240,-11.7738250419
500241,-12.6529619539
500242,-12.4482068954
500243,-12.1700592809
500301,-6.46311041961
500302,-6.46311000312
500303,-6.46310958663
500304,-6.46310917013
500305,-6.46310875363
500306,-6.46310842334
500307,-5.57200540455
500308,-5.57200498805
500309,-5.57200457155
500310,-5.57200415505
500311,-5.57200373857
500312,-5.57200332208
500313,-4.68089891346
500314,-4.68089842754
500315,-4.68089801106
500316,-4.68089759456
500317,-4.68089717806
500318,-4.68089676157
500319,-4.92124861882
500320,-3.78979341248
500321,-3.78979299598
500322,-3.78979257948
500323,-3.789792163
500324,-3.78979174651
500325,-4.11720864548
500326,-2.89868692139
500327,-2.89868643547
500328,-2.89868601899
500329,-2.89868560249
500330,-2.89868518599
500331,-3.11352337026
500332,-2.00758142041
500333,-2.00758100391
500334,-2.00758058741
500335,-2.00758017094
500336,-2.2206118147
500337,-1.11647633592
500338,-1.11647591944
500339,-1.41350954709
500340,-1.15239260927
500341,-0.27325939954
500342,-0.47800892175
500343,-0.756162068777
500407,-5.57200595987
500408,-5.57200637636
500409,-5.57200679286
500410,-5.57200720936
500411,-5.57200762584
500412,-5.57200804234
500414,-4.68089939937
500415,-4.68089981585
500416,-4.68090023235
500417,-4.68090064885
500418,-4.68090106534
500419,-4.92125349873
500420,-3.7897939678
500421,-3.7897943843
500422,-3.78979480079
500423,-3.78979521727
500424,-3.78979563377
500425,-4.11721330514
500427,-2.8986874073
500428,-2.89868782379
500429,-2.89868824028
500430,-2.89868865678
500431,-3.11352760892
500432,-2.00758197573
500433,-2.00758239223
500434,-2.00758280872
500435,-2.00758322521
500436,-2.22061549214
500437,-1.11647661359
500438,-1.11647703007
500439,-1.41351149072
500440,-1.15239522373
500441,-0.273259857111
500442,-0.478010279303
500443,-0.756164075552
