500101,-9.83837777044
500102,-12.6462168741
500103,-15.4541614112
500104,-18.2621059483
500105,-21.0700504854
500106,-23.296867197
500107,-7.0771533411
500108,-9.8850978782
500109,-12.6930424153
500110,-15.5009911697
500111,-18.3088260561
500112,-21.1167748105
500113,-3.84802812542
500114,-7.1239830996
500115,-9.93182220329
500116,-12.7397667404
500117,-15.5477112775
500118,-18.3556558146
500119,-20.6638133683
500120,-4.36274690139
500121,-7.17069143849
500122,-9.97863597559
500123,-12.7864750793
500124,-15.5944196164
500125,-18.6967829513
500126,-1.13363345457
500127,-4.40958842876
500128,-7.21742753245
500129,-10.0253720696
500130,-12.8333166066
500131,-15.7489721026
500132,-1.64835223055
500133,-4.45629676765
500134,-7.26424130475
500135,-10.0720804084
500136,-12.4971778283
500137,0.644744559435
500138,-2.16309454426
500139,-5.42343427021
500140,-7.28705107151
500141,1.3225994802
500142,-2.02300528011
500143,-4.63510583635
500207,-3.33329758057
500208,-0.525331956793
500209,2.28261258031
500210,5.0905571174
500211,7.89837513442
500212,10.7063196715
500214,-0.572073151232
500215,2.23577438714
500216,5.04371892423
500217,7.85166346133
500218,10.6596079984
500219,12.2356254114
500220,-0.618891140864
500221,2.18907448291
500222,4.99701902001
500223,7.80483703703
500224,10.6127815741
500225,12.7177444458
500227,2.14232151961
500228,4.95016905798
500229,7.75811359508
500230,10.5660581322
500231,12.8272923282
500232,2.09550352998
500233,4.90346915376
500234,7.71141369085
500235,10.5192317079
500236,12.2953770161
500237,2.5167778731
500238,5.3246169768
500239,7.68016632504
500240,10.3391532613
500241,4.40745430448
500242,7.12936470476
500243,8.89419266307
500301,-3.28646782207
500302,-0.478620283706
500303,2.32932425339
500304,5.13726879049
500305,7.94521332759
500306,10.1720089525
500307,-6.04769225141
500308,-3.23972662763
500309,-0.431782090536
500310,2.37616244656
500311,5.18398046358
500312,7.99192500068
500313,-9.27681982087
500314,-6.00086484669
500315,-3.19301730832
500316,-0.385072771222
500317,2.42287176588
500318,5.23081630297
500319,7.53896777579
500320,-8.76208927603
500321,-5.95412365225
500322,-3.14617911515
500323,-0.338361098135
500324,2.46958343896
500325,5.5719129379
500326,-11.9912168455
500327,-8.7152618713
500328,-5.90741433294
500329,-3.09946979584
500330,-0.291525258739
500331,2.62411670206
500332,-11.4764863006
500333,-8.66852067686
500334,-5.86057613977
500335,-3.05275812275
500336,-0.627686987363
500337,-13.7695948595
500338,-10.9617557558
500339,-7.70141367608
500340,-5.83781374412
500341,-14.4474450727
500342,-11.101838939
500343,-8.48973740239
500407,-9.79154801194
500408,-12.599492549
500409,-15.4074370861
500410,-18.2153858406
500411,-21.0232207269
500412,-23.8311694814
500414,-12.5527747951
500415,-15.3606138988
500416,-18.1685584358
500417,-20.9765029729
500418,-23.78444751
500419,-25.3604710039
500420,-12.5059450366
500421,-15.3138895737
500422,-18.1218341108
500423,-20.9296732145
500424,1000
500425,-25.8426144591
500427,-15.2671718197
500428,-18.0750109234
500429,-20.8829554605
500430,-23.6908999976
500431,-25.9521477288
500432,-15.2203420612
500433,-18.0282865983
500434,-20.8362311354
500435,-23.6440702391
500436,-25.4202418317
500437,-15.6416281732
500438,-18.4494672769
500439,-20.8050142713
500440,-23.4640180769
500441,-17.532299897
500442,-20.2542089239
500443,-22.0190359018
