500101,-8.6885899773
500102,-10.5729173205
500103,1000
500104,-14.3417135185
500105,-16.2261116175
500106,-17.7205176226
500107,-7.74635407008
500108,-9.63075216911
500109,-11.5151502681
500110,-13.3995511974
500111,-15.2838757103
500112,-17.1682766396
500113,-6.49011219136
500114,-8.68858984798
500115,-10.5729171911
500116,-12.4573152902
500117,-14.3417133892
500118,-16.2261114882
500119,-17.5294399228
500120,-7.74635394076
500121,-9.63075203978
500122,-11.5151501388
500123,-13.399477482
500124,-15.283875581
500125,-17.0311856596
500126,-6.49011206204
500127,-8.68858971865
500128,-10.5729170618
500129,-12.4573151608
500130,-14.3417132599
500131,-16.0788146762
500132,-7.74635381144
500133,-9.63075191046
500134,-11.5151500095
500135,-13.3994773526
500136,-14.8091999417
500137,-7.11826821767
500138,-9.00259556084
500139,-10.8869936814
500140,-12.4045481514
500141,-7.52522750323
500142,-9.56116483613
500143,-11.0298355437
500207,-5.23387044196
500208,-3.34945819177
500209,-1.46506009275
500210,0.419338006274
500211,2.30365119827
500212,4.1880492973
500214,-4.29163453474
500215,-2.4073015311
500216,-0.522903432084
500217,1.36149466694
500218,3.24589276596
500219,4.54921550516
500220,-5.23387031263
500221,-3.34945806244
500222,-1.46505996342
500223,0.419253228579
500224,2.3036513276
500225,4.05095286794
500227,-4.29163440542
500228,-2.40730140178
500229,-0.52290330276
500230,1.36149479626
500231,3.09857920003
500232,-5.23387018331
500233,-3.34945793312
500234,-1.4650598341
500235,0.419253357903
500236,1.82896459512
500237,-5.86195564775
500238,-3.97762830458
500239,-2.09323022712
500240,-0.575687040128
500241,-5.45499623982
500242,-3.41905327617
500243,-1.95038826948
500301,-4.29163466407
500302,-2.40730166043
500303,-0.522903561408
500304,1.36149453761
500305,3.24589263663
500306,4.74028449056
500307,-5.23387057128
500308,-3.34945832109
500309,-1.46506022207
500310,0.41933787695
500311,2.30365106895
500312,4.18804916797
500313,-6.49011245001
500314,-4.29163479339
500315,-2.40730178975
500316,-0.522903690732
500317,1.36149440829
500318,3.24589250731
500319,4.54921528139
500320,-5.23387070061
500321,-3.34945845042
500322,-1.46506035139
500323,0.419252840606
500324,2.30365093963
500325,4.05095252748
500326,-6.49011257933
500327,-4.29163492272
500328,-2.40730191908
500329,-0.522903820056
500330,1.36149427896
500331,3.09857871391
500332,-5.23387082993
500333,-3.34945857974
500334,-1.46506048072
500335,0.419252711282
500336,1.82896397941
500337,-5.8619564237
500338,-3.97762908053
500339,-2.09323095995
500340,-0.57568781086
500341,-5.45499713814
500342,-3.41905414477
500343,-1.95038909771
500407,-7.74635419941
500408,-9.63075229843
500409,-11.5151503974
500410,-13.3995513267
500411,-15.2838758396
500412,-17.1682767689
500414,-8.68859010662
500415,-10.5729174498
500416,-12.4573155488
500417,-14.3417136478
500418,-16.2261117469
500419,-17.5294401465
500420,-7.74635432873
500421,-9.63075242775
500422,-11.5151505268
500423,-13.3994778699
500424,-15.283875969
500425,-17.031186
500427,-8.68859023595
500428,-10.5729175791
500429,-12.4573156781
500430,-14.3417137772
500431,-16.0788151623
500432,-7.74635445806
500433,-9.63075255708
500434,-11.5151506561
500435,-13.3994779993
500436,-14.8092005574
500437,-7.11826899361
500438,-9.00259633678
500439,-10.8869944142
500440,-12.4045489222
500441,-7.52522840155
500442,-9.56116570473
500443,-11.0298363719
