500101,-10.1780611664
500102,-13.2832986599
500103,-16.388652754
500104,-19.4940068481
500105,1000
500106,-25.0620357924
500107,-8.62532342169
500108,-11.7306775158
500109,-14.8360316099
500110,-17.9413903681
500111,-21.0466231976
500112,-24.1519819557
500113,-6.55512616051
500114,-10.1780610358
500115,-13.2832985293
500116,-16.3886526234
500117,-19.4940067175
500118,-22.5993608116
500119,-24.7471533993
500120,-8.62532329107
500121,-11.7306773852
500122,-14.8360314793
500123,-17.9412689728
500124,-21.0466230669
500125,-23.9260658346
500126,-6.55512602989
500127,-10.1780609051
500128,-13.2832983987
500129,-16.3886524928
500130,-19.4940065869
500131,-22.3566262102
500132,-8.62532316046
500133,-11.7306772546
500134,-14.8360313487
500135,-17.9412688422
500136,-20.2643914336
500137,-7.59028279751
500138,-10.695520291
500139,-13.8008744069
500140,-16.3016962936
500141,-8.26092280599
500142,-11.6160027742
500143,-14.0362676708
500207,-4.48492902994
500208,-1.3795516157
500209,1.72580247842
500210,4.83115657253
500211,7.93637074592
500212,11.04172484
500214,-2.93219128526
500215,0.1730555363
500216,3.27840963042
500217,6.38376372454
500218,9.48911781866
500219,11.636901043
500220,-4.48492889932
500221,-1.37955148508
500222,1.72580260904
500223,4.83101678242
500224,7.93637087654
500225,10.8157996041
500227,-2.93219115464
500228,0.17305566692
500229,3.27840976104
500230,6.38376385516
500231,9.24635546286
500232,-4.4849287687
500233,-1.37955135446
500234,1.72580273966
500235,4.83101691304
500236,7.15412081707
500237,-5.51996900103
500238,-2.41473150752
500239,0.69062256483
500240,3.19142583373
500241,-4.84932886895
500242,-1.49423960266
500243,0.926015925109
500301,-2.93219141588
500302,0.173055405681
500303,3.2784094998
500304,6.38376359392
500305,9.48911768804
500306,11.9517692181
500307,-4.48492916056
500308,-1.37955174632
500309,1.7258023478
500310,4.83115644192
500311,7.9363706153
500312,11.0417247094
500313,-6.55512642175
500314,-2.9321915465
500315,0.173055275062
500316,3.27840936918
500317,6.3837634633
500318,9.48911755742
500319,11.636900817
500320,-4.48492929118
500321,-1.37955187694
500322,1.72580221718
500323,4.83101639056
500324,7.93637048468
500325,10.8157992603
500326,-6.55512655237
500327,-2.93219167711
500328,0.173055144442
500329,3.27840923856
500330,6.38376333268
500331,9.24635497187
500332,-4.4849294218
500333,-1.37955200756
500334,1.72580208656
500335,4.83101625994
500336,7.1541201952
500337,-5.51996978474
500338,-2.41473229124
500339,0.690621824653
500340,3.19142505528
500341,-4.84932977626
500342,-1.49424047997
500343,0.926015088577
500407,-8.62532355231
500408,-11.7306776464
500409,-14.8360317406
500410,-17.9413904987
500411,-21.0466233282
500412,-24.1519820863
500414,-10.178061297
500415,-13.2832987905
500416,-16.3886528846
500417,-19.4940069787
500418,-22.5993610729
500419,-24.7471536253
500420,-8.62532368293
500421,-11.7306777771
500422,-14.8360318712
500423,-17.9412693647
500424,-21.0466234588
500425,-23.9260661784
500427,-10.1780614276
500428,-13.2832989211
500429,-16.3886530152
500430,-19.4940071094
500431,-22.3566267012
500432,-8.62532381355
500433,-11.7306779077
500434,-14.8360320018
500435,-17.9412694953
500436,-20.2643920554
500437,-7.59028358123
500438,-10.6955210747
500439,-13.8008751471
500440,-16.3016970721
500441,-8.26092371331
500442,-11.6160036515
500443,-14.0362685074
