500101,-4.89508039419
500102,-3.43845487069
500103,-1.98177465139
500104,-0.525094432094
500105,0.931585787202
500106,2.08679373841
500107,-8.53495532764
500108,-7.07827510834
500109,-5.62159488905
500110,-4.16491248192
500111,-2.70828914625
500112,-1.25160673912
500113,-12.4175636239
500114,-10.7180931582
500115,-9.26146763467
500116,-7.80478741537
500117,-6.34810719608
500118,-4.89142697678
500119,-3.09862905399
500120,-14.3579933386
500121,-12.9013131193
500122,-11.4446329
500123,-9.9880073765
500124,-8.5313271572
500125,-6.11080363103
500126,-18.2405763879
500127,-16.5411059222
500128,-15.0844803986
500129,-13.6278001794
500130,-12.1711199601
500131,-10.1263868597
500132,-20.1810061026
500133,-18.7243258833
500134,-17.267645664
500135,-15.8110201405
500136,-14.0252152059
500137,-23.5780108468
500138,-22.1213853233
500139,-19.6942113924
500140,-19.3742549385
500141,-26.0184734068
500142,-23.7756557767
500143,-21.7315516739
500207,-10.4771591562
500208,-11.9338503146
500209,-13.3905305339
500210,-14.8472107532
500211,-16.3038253376
500212,-17.7605055569
500214,-14.1170340896
500215,-15.5736639888
500216,-17.0303442081
500217,-18.4870244274
500218,-19.9437046467
500219,-20.1659040885
500220,-16.3001971671
500221,-17.7568883256
500222,-19.2135685449
500223,-20.6701831292
500224,-22.1268633485
500225,-22.4077496901
500227,-19.9400468536
500228,-21.3966767528
500229,-22.8533569721
500230,-24.3100371914
500231,-24.9509243774
500232,-22.1232099311
500233,-23.5799010896
500234,-25.0365813089
500235,-26.4931958932
500236,-26.8868738855
500237,-24.5491674569
500238,-26.0057929804
500239,-26.491979488
500240,-28.5182187361
500241,-27.6188066551
500242,-28.5236399839
500243,1000
500301,-8.29402132564
500302,-9.75065122481
500303,-11.2073314441
500304,-12.6640116634
500305,-14.1206918827
500306,-15.2758888947
500307,-4.65414639219
500308,-6.11083755064
500309,-7.56751776994
500310,-9.02419798924
500311,-10.4808125736
500312,-11.9374927929
500313,-0.771533046539
500314,-2.47100351226
500315,-3.92763341143
500316,-5.38431363073
500317,-6.84099385002
500318,-8.29767406932
500319,-10.0904726658
500320,1.16887142119
500321,-0.287819737268
500322,-1.74449995656
500323,-3.20111454091
500324,-4.65779476021
500325,-7.07826627833
500326,5.05148476684
500327,3.35201430111
500328,1.89538440194
500329,0.438704182649
500330,-1.01797603665
500331,-3.06272125696
500332,6.99188923456
500333,5.53519807611
500334,4.07851785681
500335,2.62190327247
500336,0.836127286751
500337,10.3889192258
500338,8.93229370229
500339,6.50511472192
500340,6.18516701939
500341,12.829371687
500342,10.5865648294
500343,8.54244490464
500407,-2.71194256366
500408,-1.25526234436
500409,0.201417874934
500410,1.65810028206
500411,3.11472361773
500412,4.57140602486
500414,0.927937419188
500415,2.38456294269
500416,3.84124316199
500417,5.29792338128
500418,6.75460360058
500419,6.97680236867
500420,3.11107524972
500421,4.56775546901
500422,6.02443568831
500423,7.48106121181
500424,8.93774143111
500425,9.21867978069
500427,6.75095523256
500428,8.20758075607
500429,9.66426097536
500430,11.1209411947
500431,11.7618162607
500432,8.93409306309
500433,10.3907732824
500434,11.8474535017
500435,13.3040790252
500436,13.6977859664
500437,11.3600758358
500438,12.8167013594
500439,13.3028828176
500440,15.329130817
500441,14.4297049352
500442,15.3345490365
500443,15.5610527314
