500101,-8.20555081786
500102,-9.61035245662
500103,-11.0152068452
500104,-12.4200612338
500105,-13.8249156224
500106,-14.939023536
500107,-4.93789034612
500108,-6.34274473471
500109,-7.7475991233
500110,-9.15245562187
500111,-10.5572551506
500112,-11.9621116492
500113,-1.43613248948
500114,-3.07513912279
500115,-4.47994076156
500116,-5.88479515014
500117,-7.28964953873
500118,-8.69450392731
500119,-10.3580521009
500120,0.192543592985
500121,-1.2123107956
500122,-2.61716518419
500123,-4.02196682295
500124,-5.42682121153
500125,-7.67204315846
500126,3.69427920558
500127,2.05527257227
500128,0.650470933504
500129,-0.754383455081
500130,-2.15923784367
500131,-4.07270878016
500132,5.32295528805
500133,3.91810089946
500134,2.51324651088
500135,1.10844487211
500136,-0.555798343788
500137,8.35638852118
500138,6.95158688241
500139,4.69167129267
500140,4.31197661343
500141,10.4803521214
500142,8.3730996005
500143,6.4774811044
500207,-3.06478632789
500208,-1.65992138934
500209,-0.255067000757
500210,1.14978738783
500211,2.55457847663
500212,3.95943286521
500214,0.202874143839
500215,1.60768000259
500216,3.01253439117
500217,4.41738877976
500218,5.82224316834
500219,6.10200269753
500220,2.06564761122
500221,3.47051254977
500222,4.87536693835
500223,6.28015802715
500224,7.68501241574
500225,8.04508946151
500227,5.3332858389
500228,6.73809169765
500229,8.14294608624
500230,9.54780047482
500231,10.2244007121
500232,7.19605930628
500233,8.60092424483
500234,10.0057786334
500235,11.4105697222
500236,11.8482676971
500237,9.29299328012
500238,10.6977949189
500239,11.2475881063
500240,13.1306160786
500241,12.0237486453
500242,12.9521598239
500243,13.2463806038
500301,-4.92753755122
500302,-3.52273169247
500303,-2.11787730389
500304,-0.713022915303
500305,0.691831473283
500306,1.80592883697
500307,-8.19519802295
500308,-6.7903330844
500309,-5.38547869582
500310,-3.98062430723
500311,-2.57583321843
500312,-1.17097882985
500313,-11.6969603284
500314,-10.0579536951
500315,-8.65314783635
500316,-7.24829344776
500317,-5.84343905917
500318,-4.43858467059
500319,-2.77503626816
500320,-13.3256141668
500321,-11.9207492283
500322,-10.5158948397
500323,-9.11110375089
500324,-7.70624936231
500325,-5.46107378465
500326,-16.8273764723
500327,-15.188369839
500328,-13.7835639802
500329,-12.3787095916
500330,-10.973855203
500331,-9.06037468246
500332,-18.4560303107
500333,-17.0511653721
500334,-15.6463109836
500335,-14.2415198948
500336,-12.5773029141
500337,-21.4894857879
500338,-20.0846841491
500339,-17.8247641106
500340,-17.4450778713
500341,-23.6134404905
500342,-21.506197096
500343,-19.6105650247
500407,-10.0683020412
500408,-11.4731564298
500409,-12.8780108184
500410,-14.2828673169
500411,-15.6876668457
500412,-17.0925233443
500414,-13.3359669617
500415,-14.7407686005
500416,-16.1456229891
500417,-17.5504773777
500418,-18.9553317662
500419,-19.2350910666
500420,-15.1987181851
500421,-16.6035725736
500422,-18.0084269622
500423,-19.413228601
500424,-20.8180829896
500425,-21.1782064046
500427,-18.4663831056
500428,-19.8711847444
500429,-21.2760391329
500430,-22.6808935215
500431,-23.3574841747
500432,-20.3291343289
500433,-21.7339887175
500434,-23.1388431061
500435,-24.5436447449
500436,-24.981368955
500437,-22.4260905468
500438,-23.8308921856
500439,1000
500440,-26.2637173365
500441,-25.1568370144
500442,-26.0852573194
500443,-26.379464524
