500101,-5.99576837647
500102,-5.60114587956
500103,-5.20650856472
500104,-4.81187124987
500105,-4.41723393503
500106,-4.10427014386
500107,-6.63816962466
500108,-6.24353230981
500109,-5.84889499497
500110,-5.4542570874
500111,-5.05963518322
500112,-4.66499727565
500113,-7.34633111401
500114,-6.88591814734
500115,-6.49129565043
500116,-6.09665833559
500117,-5.70202102074
500118,-5.3073837059
500119,-4.91438961232
500120,-7.52832325497
500121,-7.13368594012
500122,-6.73904862528
500123,-6.34442612837
500124,-5.94978881353
500125,-5.42032090233
500126,-8.23648088488
500127,-7.77606791821
500128,-7.3814454213
500129,-6.98680810646
500130,-6.59217079161
500131,-6.12108062373
500132,-8.41847302584
500133,-8.02383571099
500134,-7.62919839615
500135,-7.23457589924
500136,-6.83294195414
500137,-8.99507994482
500138,-8.60045744791
500139,-8.0574631244
500140,-7.87006981108
500141,-9.33101099302
500142,-8.80237026473
500143,-8.35587152611
500207,1000
500208,-7.55898311092
500209,-7.95362042577
500210,-8.34825774061
500211,-8.74287727393
500212,-9.13751458878
500214,-7.80674408068
500215,-8.20136776302
500216,-8.59600507786
500217,-8.99064239271
500218,-9.38527970755
500219,-9.53817972227
500220,-8.0544964628
500221,-8.44913674124
500222,-8.84377405608
500223,-9.2383935894
500224,-9.63303090424
500225,-9.8354169184
500227,-8.69689385155
500228,-9.09151753389
500229,-9.48615484873
500230,-9.88079216358
500231,-10.137278278
500232,-8.94464623367
500233,-9.33928651211
500234,-9.73392382695
500235,-10.1285433603
500236,-10.3173652192
500237,-9.25818136667
500238,-9.65280386358
500239,-9.89908416976
500240,-10.3473117426
500241,-9.76456614643
500242,-10.0886729917
500243,-10.2573214875
500301,-6.91659430981
500302,-7.31121799215
500303,-7.70585530699
500304,-8.10049262184
500305,-8.49512993668
500306,-8.80809076426
500307,-6.27419306162
500308,-6.66883334005
500309,-7.0634706549
500310,-7.45810796974
500311,-7.85272750306
500312,-8.24736481791
500313,-5.56603080038
500314,-6.02644376705
500315,-6.42106744939
500316,-6.81570476423
500317,-7.21034207908
500318,-7.60497939392
500319,-7.99797307396
500320,-5.38404251886
500321,-5.7786827973
500322,-6.17332011214
500323,-6.56793964546
500324,-6.9625769603
500325,-7.49203614635
500326,-4.67588025762
500327,-5.13629322429
500328,-5.53091690663
500329,-5.92555422148
500330,-6.32019153632
500331,-6.79128200735
500332,-4.4938919761
500333,-4.88853225454
500334,-5.28316956938
500335,-5.6777891027
500336,-6.07941758937
500337,-3.91728119768
500338,-4.31190369459
500339,-4.85489878998
500340,-5.04228973244
500341,-3.58135169325
500342,-4.10999129132
500343,-4.55649193206
500407,-5.74801985379
500408,-5.35338253894
500409,-4.9587452241
500410,-4.56410731653
500411,-4.16948541235
500412,-3.77484750478
500414,-5.10561783371
500415,-4.71099533681
500416,-4.31635802196
500417,-3.92172070712
500418,-3.52708339227
500419,-3.37418296401
500420,-4.85786931103
500421,-4.46323199618
500422,-4.06859468134
500423,-3.67397218443
500424,-3.27933486959
500425,-3.07694013028
500427,-4.21546729095
500428,-3.82084479405
500429,-3.4262074792
500430,-3.03157016436
500431,-2.77508435305
500432,-3.96771876827
500433,-3.57308145343
500434,-3.17844413858
500435,-2.78382164168
500436,-2.59499432436
500437,-3.65417977582
500438,-3.25955727892
500439,-3.01327774463
500440,-2.56504780088
500441,-3.14779653985
500442,-2.82368856433
500443,-2.6550419707
