500101,-9.70820643236
500102,-12.377310618
500103,-15.0465150276
500104,-17.7157194372
500105,-20.3849238467
500106,-22.5017138714
500107,-6.20930705357
500108,-8.87851146316
500109,-11.5477158727
500110,-14.2169242913
500111,-16.886024468
500112,-19.5552328865
500113,-2.26562579763
500114,-5.37971631728
500115,-8.04882050291
500116,-10.7180249125
500117,-13.3872293221
500118,-16.0564337317
500119,-18.4863112698
500120,-1.88079817136
500121,-4.55000258094
500122,-7.21920699053
500123,-9.88831117616
500124,-12.5575155857
500125,-15.8277767728
500126,2.06286431745
500127,-1.05122620221
500128,-3.72033038784
500129,-6.38953479742
500130,-9.05873920701
500131,-12.0410653552
500132,2.44769194372
500133,-0.221512465869
500134,-2.89071687545
500135,-5.55982106108
500136,-8.0740690291
500137,5.50158622134
500138,2.83248203571
500139,-0.558131137341
500140,-2.07353132191
500141,6.97308323924
500142,3.59193557667
500143,0.836057128687
500207,-2.65043465676
500208,0.0187897976136
500209,2.6879942072
500210,5.35719861678
500211,8.02628275762
500212,10.6954871672
500214,0.848464722024
500215,3.51757692557
500216,6.18678133516
500217,8.85598574474
500218,11.5251901543
500219,12.7875710677
500220,1.67807422545
500221,4.34729867983
500222,7.01650308941
500223,9.68558723025
500224,12.3547916398
500225,14.0345634356
500227,5.1769548371
500228,7.84606704065
500229,10.5152714502
500230,13.1844758598
500231,15.1232500437
500232,6.00656434053
500233,8.6757887949
500234,11.3449932045
500235,14.0140773453
500236,15.4934893187
500237,7.2811226437
500238,9.95022682933
500239,11.8980224754
500240,14.6817648414
500241,9.90551583935
500242,12.2920883037
500243,13.6968749747
500301,-3.48002539305
500302,-0.810913189504
500303,1.85829122008
500304,4.52749562967
500305,7.19670003925
500306,9.31347001913
500307,-6.97892477184
500308,-4.30970031746
500309,-1.64049590788
500310,1.02870850171
500311,3.69779264255
500312,6.36699705213
500313,-10.9226097812
500314,-7.80851926155
500315,-5.13940705801
500316,-2.47020264842
500317,0.199001761163
500318,2.86820617075
500319,5.29807944444
500320,-11.3074186403
500321,-8.63819418596
500322,-5.96898977638
500323,-3.29990563554
500324,-0.630701225954
500325,2.63951415336
500326,-15.2511036497
500327,-12.1370131301
500328,-9.46790092651
500329,-6.79869651692
500330,-4.12949210734
500331,-1.14717124575
500332,-15.6359125088
500333,-12.9666880545
500334,-10.2974836449
500335,-7.62839950404
500336,-5.11418258557
500337,-18.6898255536
500338,-16.020721368
500339,-12.6301044415
500340,-11.1147202928
500341,-20.1613150647
500342,-16.7801706444
500343,-14.0242852007
500407,-10.5377971686
500408,-13.2070015782
500409,-15.8762059878
500410,-18.5454144064
500411,-21.214514583
500412,-23.8837230016
500414,-14.0367003009
500415,-16.7058044865
500416,-19.3750088961
500417,-22.0442133057
500418,-24.7134177152
500419,-25.9758028931
500420,-14.8662910371
500421,-17.5354954467
500422,-20.2046998563
500423,-22.8738040419
500424,-25.5430084515
500425,-27.2228260551
500427,-18.3651941694
500428,-21.034298355
500429,-23.7035027646
500430,-26.3727071742
500431,-28.3114866446
500432,-19.1947849057
500433,-21.8639893152
500434,-24.5331937248
500435,-27.2022979105
500436,1000
500437,-20.469361976
500438,-23.1384661616
500439,-25.0862580543
500440,-27.8700164561
500441,-23.0937476648
500442,-25.4803233715
500443,-26.8851030467
