500101,-7.49975690115
500102,-8.3021355826
500103,-9.10454439309
500104,-9.90695320358
500105,-10.7093620141
500106,-11.3457055476
500107,-9.81342065413
500108,-10.6158294646
500109,-11.4182382751
500110,-12.2206482908
500111,-13.0230257671
500112,-13.8254357827
500113,-11.9933753155
500114,-12.9295245518
500115,-13.7319032333
500116,-14.5343120438
500117,-15.3367208542
500118,-16.1391296647
500119,-15.9618454646
500120,-15.2432118468
500121,-16.0456206573
500122,-16.8480294678
500123,-17.6504081492
500124,-18.4528169597
500125,-18.1992837976
500126,-17.4231429662
500127,-18.3592922025
500128,-19.1616708839
500129,-19.9640796944
500130,-20.7664885049
500131,-20.8516619492
500132,-20.6729794974
500133,-21.4753883079
500134,-22.2777971184
500135,-23.0801757999
500136,-23.0314075004
500137,-23.1203902633
500138,1000
500139,-23.8202243275
500140,-25.2619552188
500141,-25.8626747065
500142,-26.1057963072
500143,-25.8837644574
500207,-8.74356232618
500208,-7.94114748988
500209,-7.13873867938
500210,-6.33632986889
500211,-5.53395721326
500212,-4.73154840277
500214,-11.0572260792
500215,-10.2548449874
500216,-9.4524361769
500217,-8.65002736641
500218,-7.84761855592
500219,-6.56037788281
500220,-14.1733535188
500221,-13.3709386825
500222,-12.568529872
500223,-11.7661572164
500224,-10.9637484059
500225,-9.22215008725
500227,-16.4869937298
500228,-15.6846126381
500229,-14.8822038276
500230,-14.0797950171
500231,-12.6856009578
500232,-19.6031211695
500233,-18.8007063332
500234,-17.9982975227
500235,-17.195924867
500236,-15.9465936165
500237,-22.5854309703
500238,-21.7830522889
500239,-20.0756900506
500240,-20.2250246579
500241,-24.981134969
500242,-23.4903805767
500243,-22.0175811435
500301,-5.6274584285
500302,-4.82507733673
500303,-4.02266852623
500304,-3.22025971574
500305,-2.41785090525
500306,-1.78151339751
500307,-3.31379467551
500308,-2.51137983921
500309,-1.70897102872
500310,-0.90656221823
500311,-0.104189562594
500312,0.698219247897
500313,-1.13383530577
500314,-0.197686069437
500315,0.604695022332
500316,1.40710383282
500317,2.20951264331
500318,3.01192145381
500319,2.83463013497
500320,2.11597768355
500321,2.91839251985
500322,3.72080133034
500323,4.52317398597
500324,5.32558279646
500325,5.07208839445
500326,4.29593705329
500327,5.23208628962
500328,6.03446738139
500329,6.83687619188
500330,7.63928500237
500331,7.72442767369
500332,7.5457500426
500333,8.3481648789
500334,9.15057368939
500335,9.95294634503
500336,9.9041920585
500337,9.99318435047
500338,10.7955630319
500339,10.6930137062
500340,12.1347397769
500341,12.7354593769
500342,12.9785975131
500343,12.7565444193
500407,-4.38365300347
500408,-5.18606181396
500409,-5.98847062445
500410,-6.79088064011
500411,-7.59325811639
500412,-8.39566813204
500414,-2.06998454209
500415,-2.87236322354
500416,-3.67477203403
500417,-4.47718084452
500418,-5.27958965501
500419,-6.56683744684
500420,1.04611935559
500421,0.243710545096
500422,-0.558698265395
500423,-1.36107694684
500424,-2.16348575733
500425,-3.90504531591
500427,3.35978781696
500428,2.55740913552
500429,1.75500032503
500430,0.952591514537
500431,-0.441633317652
500432,6.47589171465
500433,5.67348290415
500434,4.87107409366
500435,4.06869541222
500436,2.81937817459
500437,9.45822505744
500438,8.655846376
500439,6.94847942933
500440,7.09780921603
500441,11.8539196394
500442,10.3631817825
500443,8.89036110542
