500101,-2.93749586834
500102,0.173365768679
500103,3.28434421749
500104,6.3953226663
500105,9.50630111511
500106,11.9734363123
500107,-3.58761669
500108,-0.476638241187
500109,2.63434020762
500110,5.74532332891
500111,8.85618029345
500112,11.9671634147
500113,-4.7561342404
500114,-1.12663757858
500115,1.98422405843
500116,5.09520250724
500117,8.20618095606
500118,11.3171594049
500119,13.2246279382
500120,-1.77675054886
500121,1.33422789995
500122,4.44520634876
500123,7.55606798578
500124,10.6670464346
500125,13.2190099349
500126,-2.94527595064
500127,0.684220711173
500128,3.79508234819
500129,6.906060797
500130,10.0170392458
500131,12.6665594689
500132,0.0341077408931
500133,3.1450861897
500134,6.25606463851
500135,9.36692627553
500136,11.4777938611
500137,-0.097385907351
500138,3.01347572966
500139,5.82264708064
500140,8.59331230216
500141,1.43124294755
500142,4.58435365178
500143,6.72638374101
500207,-7.73551008055
500208,-10.8465118917
500209,-13.9574903405
500210,-17.0684687893
500211,-20.179307064
500212,-23.2902855128
500214,-8.38563090221
500215,-11.4965018842
500216,-14.607480333
500217,-17.7184587818
500218,-20.8294372306
500219,-23.2253245696
500220,-5.92464393941
500221,-9.03564575058
500222,-12.1466241994
500223,-15.257462474
500224,-18.3684409229
500225,-21.5857792696
500227,-6.57477261246
500228,-9.68564359441
500229,-12.7966220432
500230,-15.907600492
500231,-18.9936608871
500232,-4.11378564966
500233,-7.22478746083
500234,-10.3357659096
500235,-13.4466041843
500236,-15.9903782458
500237,-2.17144941442
500238,-5.28231105144
500239,-8.69509659808
500240,-10.9351153748
500241,-1.98652999961
500242,-5.55574185307
500243,-8.26299924115
500301,-10.196489192
500302,-13.3073601739
500303,-16.4183386227
500304,-19.5293170715
500305,-22.6402955204
500306,-25.1074073552
500307,-9.5463683703
500308,-12.6573701815
500309,-15.7683486303
500310,-18.8793270791
500311,-21.9901653538
500312,-25.1011438026
500313,-8.37785239018
500314,-12.007349052
500315,-15.118220034
500316,-18.2291984828
500317,-21.3401769316
500318,1000
500319,-26.3586129985
500320,-11.3572282303
500321,-14.4682300415
500322,-17.5792084903
500323,-20.690046765
500324,-23.8010252138
500325,-26.3529888292
500326,-10.1887122502
500327,-13.818208912
500328,-16.929079894
500329,-20.0400583428
500330,-23.1510367916
500331,-25.8005211285
500332,-13.1680880904
500333,-16.2790899015
500334,-19.3900683503
500335,-22.500906625
500336,-24.6117618018
500337,-13.0366022935
500338,-16.1474639305
500339,-18.9566337112
500340,-21.7272802429
500341,-14.5652280079
500342,-17.7183527679
500343,-19.860367231
500407,-5.39847497975
500408,-2.28749653094
500409,0.823481917868
500410,3.93446503915
500411,7.04532200369
500412,10.156305125
500414,-4.74835572837
500415,-1.63749409135
500416,1.47348435746
500417,4.58446280627
500418,7.69544125508
500419,10.0913395093
500420,-7.20933483978
500421,-4.09835639097
500422,-0.987377942163
500423,2.12348369485
500424,5.23446214366
500425,8.45180037537
500427,-6.5592155884
500428,-3.44835395138
500429,-0.337375502573
500430,2.77360294624
500431,5.85969922748
500432,-9.02019469982
500433,-5.909216251
500434,-2.79823780219
500435,0.312623834822
500436,2.85641030512
500437,-10.9625387864
500438,-7.85167714942
500439,-4.4388900325
500440,-2.19885256592
500441,-11.1474550607
500442,-7.578257263
500443,-4.87098424888
