500101,-6.99127524752
500102,-7.3901593923
500103,-7.78905851505
500104,-8.18795763779
500105,-8.58685676054
500106,-8.90320034249
500107,-9.04122423558
500108,-9.44012335832
500109,-9.83902248107
500110,-10.2379222029
500111,-10.6368057486
500112,-11.0357054705
500113,-11.0247028177
500114,-11.4900879235
500115,-11.8889720682
500116,-12.287871191
500117,-12.6867703137
500118,-13.0856694365
500119,-12.7548505613
500120,-13.5400564171
500121,-13.9389555399
500122,-14.3378546626
500123,-14.7367388074
500124,-15.1356379302
500125,-14.678986871
500126,-15.5235154937
500127,-15.9889005994
500128,-16.3877847442
500129,-16.7866838669
500130,-17.1855829897
500131,-17.0110066445
500132,1000
500133,-18.4377682158
500134,-18.8366673386
500135,-19.2355514834
500136,-18.9961991984
500137,-20.1552995365
500138,-20.5541836813
500139,-20.2032871933
500140,-21.1836645059
500141,-22.3699768719
500142,-22.2840949714
500143,-21.892866866
500207,-8.50936872389
500208,-8.11046660555
500209,-7.7115674828
500210,-7.31266836005
500211,-6.91378721086
500212,-6.51488808812
500214,-10.5593177119
500215,-10.1604323689
500216,-9.76153324618
500217,-9.36263412343
500218,-8.96373500069
500219,-8.08112674137
500220,-13.0082009054
500221,-12.6092987871
500222,-12.2103996644
500223,-11.8115185152
500224,-11.4126193924
500225,-10.2162108956
500227,-15.0581303879
500228,-14.6592450449
500229,-14.2603459221
500230,-13.8614467994
500231,-12.9514368552
500232,-17.5070135814
500233,-17.1081114631
500234,-16.7092123403
500235,-16.3103311911
500236,-15.4741465911
500237,-19.8893568027
500238,-19.4904726579
500239,-18.3417779244
500240,-18.6796700883
500241,-21.9317396251
500242,-20.9839010716
500243,-19.9708825706
500301,-6.060505036
500302,-5.66161969298
500303,-5.26272057023
500304,-4.86382144748
500305,-4.46492232474
500306,-4.14858173838
500307,-4.01055604794
500308,-3.6116539296
500309,-3.21275480685
500310,-2.8138556841
500311,-2.41497453491
500312,-2.01607541217
500313,-2.02707356469
500314,-1.56168845893
500315,-1.16280311591
500316,-0.763903993159
500317,-0.365004870412
500318,0.0338942523358
500319,-0.296929722211
500320,0.488260529134
500321,0.887162647474
500322,1.28606177022
500323,1.68494291941
500324,2.08384204216
500325,1.62722429569
500326,2.47174301239
500327,2.93712811815
500328,3.33601346117
500329,3.73491258391
500330,4.13381170666
500331,3.95921226118
500332,4.98707710621
500333,5.38597922455
500334,5.78487834729
500335,6.18375949648
500336,5.94442041954
500337,7.10352705524
500338,7.50241120002
500339,7.15151081086
500340,8.13188572703
500341,9.31819658838
500342,9.23232758948
500343,8.84108268137
500407,-4.54241155963
500408,-4.94131068237
500409,-5.34020980512
500410,-5.73910952699
500411,-6.13799307265
500412,-6.53689279452
500414,-2.49245867044
500415,-2.89134281523
500416,-3.29024193797
500417,-3.68914106072
500418,-4.08804018347
500419,-4.97065354215
500420,-0.0435949825536
500421,-0.442494105301
500422,-0.841393228048
500423,-1.24027737283
500424,-1.63917649558
500425,-2.83555167963
500427,2.00635790663
500428,1.60747376185
500429,1.2085746391
500430,0.80967551635
500431,-0.100357528131
500432,4.45522159452
500433,4.05632247177
500434,3.65742334902
500435,3.25853920424
500436,2.42236781223
500437,6.83758432143
500438,6.43870017665
500439,5.29000154199
500440,5.62789130947
500441,8.87995934154
500442,7.93213368971
500443,6.91909838592
